Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1331.84,34171,150.17,13.51,41.0750482,-69.6951461,10.15,33.45,-32.77,-32.77,0,0,0,2147483647,65472,158.0,152.5,11.81,-1.6,0.2,-0.84,33.5,34.51,22.58,0.0,0,16,65533,-3,-1,208.5,97.7,82.5,4161,1841,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,511.88,231.313,2556.563,234,4076.38,30.0,90.23,97.19,115.75,211.69,69,60,8,115,12.0,23.63,24.06,5075,6.18,2.23,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,35954.09,0,35552.83,56.49,36.7,35.0,67.9,2.6,1,-0.1983513,41.0750303,361.82,150.1,109.94,0.37,3276.7,0.0,0.07,0.27,-1.59,1331.92,49893.47,0,0,0,0,0
1332.0,34178,150.01,13.51,41.0750277,-69.6950716,10.15,33.61,-32.77,-32.77,0,0,0,2147483647,65472,157.5,150.0,11.81,-1.9,0.0,-1.71,33.5,33.98,23.09,0.0,0,16,65533,-3,-1,192.3,98.1,82.5,4161,1850,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,0.0,215.125,1540.5,211,4078.13,29.75,87.11,97.5,115.75,203.81,69,60,8,115,12.0,22.63,22.25,5074,6.2,2.26,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,35961.08,0,35559.6,56.7,36.7,35.0,67.9,2.6,1,-0.1982767,41.0750098,361.69,150.1,110.0,0.28,3276.7,0.0,0.15,0.2,-1.19,1332.08,49893.63,0,0,0,0,0
1332.16,34185,150.19,13.51,41.0750073,-69.694997,10.15,33.77,-32.77,-32.77,0,0,0,2147483647,65472,158.0,152.0,11.81,-1.9,0.3,-1.38,33.5,33.71,23.1,0.0,0,16,65533,-3,-1,226.5,97.6,82.5,4161,1799,600,120,46,30,1935,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,1039.75,246.813,1549.938,245,4075.0,30.13,92.19,97.0,115.5,217.19,70,60,8,115,12.0,25.81,25.56,5078,6.96,2.32,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,35968.11,0,35566.28,55.82,36.7,35.0,67.9,2.6,1,-0.1982021,41.0749893,361.56,150.3,110.05,0.28,3276.7,0.0,0.18,0.2,-1.18,1332.24,49893.79,0,0,0,0,0
1332.32,34191,150.29,13.51,41.0749867,-69.6949223,10.15,33.93,-32.77,-32.77,0,0,0,2147483647,65472,158.0,151.5,11.81,-2.0,0.5,-1.3,33.5,33.54,23.27,0.0,0,16,65533,-3,-1,235.8,97.5,82.5,4161,1855,600,118,46,30,1935,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4091.94,256.813,3062.625,256,4073.63,30.13,94.53,96.88,115.0,237.13,70,60,8,115,12.0,26.69,26.63,5088,7.17,2.35,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,35975.14,0,35573.05,57.7,36.7,35.0,67.9,2.6,1,-0.1981274,41.0749686,361.45,150.4,110.08,0.16,3276.7,0.0,0.22,0.12,-0.68,1332.4,49893.95,0,0,0,0,0
1332.48,34198,150.38,13.51,41.074966,-69.6948477,10.15,34.09,-32.77,-32.77,0,0,0,2147483647,65472,158.0,151.5,11.81,-1.8,0.2,-1.09,33.5,33.27,23.1,0.0,0,16,65533,-3,-1,230.2,97.4,82.5,4161,1854,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,3069.31,250.563,3038.375,250,4074.38,30.13,93.36,96.81,114.56,244.38,71,60,8,115,12.0,26.0,26.0,5095,6.95,2.32,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,35982.2,0,35579.81,57.58,36.7,35.0,67.9,2.6,1,-0.1980527,41.074948,361.34,150.5,110.1,0.06,3276.7,0.0,0.24,0.04,-0.25,1332.56,49894.11,0,0,0,0,0
1332.64,34205,150.57,13.51,41.0749454,-69.694773,10.15,34.25,-32.77,-32.77,0,0,0,2147483647,65472,158.5,153.5,11.81,-1.1,0.3,-1.21,33.5,33.18,23.29,0.0,0,16,65533,-3,-1,234.0,97.5,82.5,4161,1879,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,3581.88,254.5,1558.188,249,4072.75,30.25,96.09,96.81,114.38,241.88,70,60,8,115,12.0,26.44,26.38,5099,7.02,2.32,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,35989.23,0,35586.53,56.98,36.7,35.0,67.9,2.6,1,-0.1979779,41.0749273,361.24,150.7,110.1,0.01,230.4,0.0,0.17,0.01,-0.03,1332.72,49894.27,0,0,0,0,0
1332.8,34212,150.7,13.51,41.0749246,-69.6946981,10.15,34.41,-32.77,-32.77,0,0,0,2147483647,65472,158.5,151.5,11.81,-1.9,0.3,-1.08,33.5,33.13,23.41,0.0,0,16,65533,-3,-1,226.8,97.5,82.5,4161,1822,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,1534.88,247.25,3047.75,250,4074.88,30.06,92.97,96.88,114.25,239.94,71,60,8,115,12.0,25.69,25.63,5101,6.93,2.33,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,35996.26,0,35593.37,57.26,36.7,35.0,67.9,2.6,1,-0.1979031,41.0749066,361.15,150.7,110.1,-0.06,-3276.8,0.0,0.14,-0.05,0.28,1332.88,49894.43,0,0,0,0,0
1332.96,34218,150.7,13.51,41.074904,-69.6946234,10.15,34.57,-32.77,-32.77,0,0,0,2147483647,65472,158.5,155.0,11.81,-1.6,0.2,-1.2,33.5,32.22,23.02,0.0,0,16,65533,-3,-1,234.4,97.5,82.5,4161,1886,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,3581.44,254.0,3082.75,257,4073.63,29.88,94.53,96.81,114.0,241.56,72,60,8,115,12.0,26.38,26.38,5106,7.07,2.33,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36003.32,0,35600.17,56.42,36.7,35.0,67.9,2.6,1,-0.1978282,41.0748859,361.07,150.8,110.08,-0.14,-3276.8,0.0,0.16,-0.1,0.58,1333.04,49894.59,0,0,0,0,0
1333.12,34225,150.86,13.51,41.0748834,-69.6945484,10.15,34.73,-32.77,-32.77,0,0,0,2147483647,65472,158.5,153.0,11.81,-2.3,0.4,-1.09,33.5,31.85,23.51,0.0,0,16,65533,-3,-1,238.0,97.4,82.5,4161,1812,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,3578.56,257.75,2541.0,261,4073.06,29.69,94.92,96.81,113.69,244.75,71,60,8,115,12.0,26.88,26.69,5111,7.25,2.36,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36010.39,0,35607.01,58.04,36.7,35.0,67.9,2.6,1,-0.1977533,41.0748652,360.99,150.9,110.06,-0.26,-3276.8,0.0,0.19,-0.19,1.1,1333.2,49894.75,0,0,0,0,0
1333.28,34232,150.89,13.51,41.0748626,-69.6944735,10.15,34.89,-32.77,-32.77,0,0,0,2147483647,65472,158.5,153.5,11.81,-2.1,0.4,-0.88,33.5,31.64,23.36,0.0,0,16,65533,-3,-1,243.7,97.3,82.5,4161,1808,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4084.44,265.875,2565.938,260,4071.81,29.69,96.88,96.63,113.38,252.94,71,60,8,115,12.0,27.63,27.56,5116,7.43,2.37,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36017.45,0,35613.89,57.26,36.7,35.0,67.9,2.6,1,-0.1976783,41.0748446,360.92,151.0,110.0,-0.38,-3276.8,0.0,0.25,-0.28,1.63,1333.36,49894.91,0,0,0,0,0
1333.44,34238,151.06,13.51,41.074842,-69.6943985,10.15,35.05,-32.77,-32.77,0,0,0,2147483647,65472,159.0,153.5,11.81,-1.4,0.6,-0.71,33.5,31.42,23.75,0.0,0,16,65533,-3,-1,242.7,97.2,82.5,4161,1844,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4084.75,264.313,3058.375,269,4073.19,28.75,92.97,96.63,113.0,255.81,72,60,8,115,12.0,27.44,27.44,5123,7.31,2.36,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36024.52,0,35620.69,57.34,36.7,35.0,67.9,2.6,1,-0.1976032,41.074824,360.87,151.2,109.94,-0.5,-3276.8,0.0,0.24,-0.37,2.15,1333.52,49895.07,0,0,0,0,0
1333.6,34245,151.24,13.51,41.0748214,-69.6943234,10.15,35.21,-32.77,-32.77,0,0,0,2147483647,65472,159.0,155.5,11.81,-2.6,0.3,-1.38,33.5,30.7,23.44,0.0,0,16,65533,-3,-1,247.7,97.3,82.5,4161,1851,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4083.19,269.563,2530.188,273,4071.94,29.13,95.31,96.56,112.88,255.69,72,59,8,115,12.0,28.0,27.94,5126,7.48,2.38,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36031.58,0,35627.56,57.65,36.7,35.0,67.9,2.6,1,-0.197528,41.0748034,360.82,151.3,109.84,-0.55,-3276.8,0.0,0.23,-0.4,2.35,1333.68,49895.23,0,0,0,0,0
1333.76,34252,151.27,13.51,41.0748008,-69.6942481,10.15,35.37,-32.77,-32.77,0,0,0,2147483647,65472,159.0,153.5,11.81,-2.1,0.5,-0.89,33.5,30.37,22.74,0.0,0,16,65533,-3,-1,242.8,97.2,82.5,4161,1865,600,96,46,30,1911,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4085.81,263.75,3080.188,260,4072.0,29.56,95.31,96.63,112.5,256.5,72,60,8,115,12.0,27.56,27.38,5132,7.43,2.38,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36038.68,0,35634.48,57.17,36.7,34.9,67.9,2.6,1,-0.1974526,41.074783,360.77,151.4,109.76,-0.52,-3276.8,0.0,0.27,-0.38,2.22,1333.84,49895.39,0,0,0,0,0
1333.92,34259,151.5,13.51,41.0747805,-69.6941728,10.15,35.53,-32.77,-32.77,0,0,0,2147483647,65472,159.5,154.0,11.81,-1.7,0.6,-0.77,33.5,30.4,24.05,0.0,0,16,65533,-3,-1,258.8,97.1,82.5,4161,1871,600,94,46,30,1910,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4071.5,282.25,4063.625,281,4070.56,28.19,96.09,96.44,112.06,262.88,73,60,8,115,12.0,29.56,29.25,5139,8.05,2.44,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36045.75,0,35641.28,57.41,36.7,34.9,67.9,2.6,1,-0.1973772,41.0747626,360.74,151.6,109.68,-0.5,-3276.8,0.0,0.35,-0.37,2.16,1334.0,49895.55,0,0,0,0,0
1334.08,34265,151.61,13.51,41.07476,-69.6940973,10.15,35.69,-32.77,-32.77,0,0,0,2147483647,65472,159.5,155.0,11.81,-1.4,0.6,-1.07,33.5,30.29,23.08,0.0,0,16,65533,-3,-1,299.5,96.5,82.5,4161,1836,600,89,46,30,1906,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4015.31,341.375,4014.688,340,4063.13,21.94,100.0,95.75,111.63,292.75,75,59,8,115,12.0,35.88,35.31,5148,9.72,2.58,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36052.85,0,35648.15,56.55,36.7,34.9,67.9,2.6,1,-0.1973016,41.0747423,360.71,151.9,109.59,-0.46,-3276.8,0.0,0.42,-0.34,1.97,1334.16,49895.71,0,0,0,0,0
1334.24,34272,151.92,13.51,41.0747397,-69.6940218,10.15,35.84,-32.77,-32.77,0,0,0,2147483647,65472,159.5,154.0,11.81,-1.5,0.7,-1.14,33.5,30.15,23.7,0.0,0,16,65533,-3,-1,302.2,96.4,82.5,4161,1798,600,107,46,30,1923,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,3978.56,361.125,3978.688,353,4061.75,16.75,96.88,95.63,111.0,317.56,76,59,8,115,12.0,37.75,37.69,5159,10.16,2.61,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36059.92,0,35655.03,55.49,36.7,34.9,67.9,2.6,1,-0.1972258,41.074722,360.7,152.1,109.53,-0.36,-3276.8,0.0,0.4,-0.27,1.57,1334.32,49895.87,0,0,0,0,0
1334.4,34279,152.16,13.51,41.0747194,-69.6939458,10.15,36.02,-32.77,-32.77,0,0,0,2147483647,65472,160.0,154.5,11.81,-2.0,0.7,-0.83,33.5,29.7,23.58,0.0,0,16,65533,-3,-1,301.9,96.3,82.5,4161,1793,600,116,46,30,1932,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,3969.25,362.813,3962.438,370,4062.81,15.13,94.53,95.63,110.63,320.75,78,60,8,115,12.0,38.13,38.13,5165,10.15,2.61,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36067.09,0,35661.9,56.78,36.7,34.9,67.9,2.6,1,-0.1971498,41.0747017,360.69,152.3,109.48,-0.35,-3276.8,0.0,0.36,-0.26,1.49,1334.48,49896.03,0,0,0,0,0
1334.56,34286,152.3,13.51,41.0746991,-69.69387,10.15,36.17,-32.77,-32.77,0,0,0,2147483647,65472,160.5,156.5,11.81,-2.0,0.6,-1.17,33.5,28.64,23.07,0.0,0,16,65533,-3,-1,289.0,96.5,82.5,4161,1873,600,116,46,30,1932,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,3988.25,345.0,3990.625,344,4063.88,17.38,92.19,95.81,110.25,315.0,78,59,8,115,12.0,35.63,35.88,5172,9.45,2.54,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36074.16,0,35668.82,57.63,36.7,34.9,67.9,2.6,1,-0.1970739,41.0746814,360.68,152.5,109.42,-0.43,-3276.8,0.0,0.44,-0.32,1.84,1334.64,49896.19,0,0,0,0,0
1334.72,34292,152.59,13.51,41.0746789,-69.6937939,10.15,36.33,-32.77,-32.77,0,0,0,2147483647,65472,160.0,155.0,11.81,-3.3,1.1,-0.96,33.5,28.78,24.39,0.0,0,16,65533,-3,-1,293.0,96.5,82.5,4161,1858,600,90,46,30,1906,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4008.13,337.625,4011.25,333,4064.0,20.38,96.09,95.75,109.81,307.0,78,59,8,115,12.0,35.19,35.0,5180,9.47,2.55,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36081.34,0,35675.69,56.32,36.7,34.9,67.9,2.6,1,-0.1969976,41.0746612,360.69,152.9,109.35,-0.44,-3276.8,0.0,0.37,-0.33,1.91,1334.8,49896.35,0,0,0,0,0
1334.88,34299,152.95,13.51,41.0746586,-69.6937177,10.15,36.49,-32.77,-32.77,0,0,0,2147483647,65472,161.0,156.0,11.81,-1.1,0.4,-0.76,33.5,27.86,23.08,0.0,0,16,65533,-3,-1,285.2,96.5,82.5,4161,1847,600,57,46,30,1873,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4003.44,333.313,4003.813,334,4064.25,19.25,95.31,95.88,109.38,309.69,78,60,8,115,12.0,34.44,34.63,5187,9.11,2.52,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36088.48,0,35682.68,57.64,36.7,34.9,67.9,2.6,1,-0.1969212,41.074641,360.71,153.0,109.28,-0.59,-3165.0,0.0,0.2,-0.44,2.55,1334.96,49896.51,0,0,0,0,0
1335.04,34306,153.0,13.51,41.0746385,-69.6936413,10.15,36.65,-32.77,-32.77,0,0,0,2147483647,65472,160.5,157.0,11.81,-3.0,0.4,-1.08,33.5,27.57,23.03,0.0,0,16,65533,-3,-1,279.0,96.6,82.5,4161,1821,600,57,46,30,1873,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4030.81,316.5,4033.563,315,4066.63,23.06,95.31,96.0,109.19,297.81,77,59,8,115,12.0,32.75,32.88,5192,8.72,2.48,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36095.66,0,35689.63,56.57,36.7,34.9,68.0,2.6,1,-0.1968448,41.0746209,360.73,153.1,109.17,-0.87,-2317.3,0.0,0.04,-0.64,3.74,1335.12,49896.67,0,0,0,0,0
1335.2,34313,153.08,13.51,41.0746184,-69.6935648,10.15,36.81,-32.77,-32.77,0,0,0,2147483647,65472,161.0,157.5,11.81,-2.8,0.1,-1.01,33.5,27.16,22.4,0.0,0,16,65533,-3,-1,251.0,97.0,82.5,4161,1788,600,70,46,30,1886,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3039,4056.44,281.313,3544.0,284,4069.63,26.13,94.92,96.25,109.06,283.5,76,59,8,115,12.0,28.81,29.25,5193,7.54,2.37,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36102.76,0,35696.62,56.9,36.7,34.9,68.0,2.6,1,-0.1967683,41.0746009,360.74,153.1,109.01,-1.42,-1570.1,0.0,-0.14,-1.05,6.13,1335.28,49896.83,0,0,0,0,0
1335.36,34320,153.07,13.51,41.0745983,-69.6934884,10.15,36.97,-32.77,-32.77,0,0,0,2147483647,65472,161.0,157.0,11.81,-2.0,0.1,-0.89,33.5,27.79,22.77,0.0,0,16,65533,-3,-1,226.7,97.3,82.5,4161,1818,600,101,46,30,1917,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3029,4089.94,246.875,3059.5,252,4074.81,29.56,91.8,96.69,109.25,255.19,74,59,8,115,12.0,25.5,25.63,5190,6.79,2.31,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36109.94,0,35703.65,57.88,36.7,34.9,68.0,2.6,1,-0.1966918,41.0745812,360.77,152.9,108.74,-2.14,-1105.4,0.0,-0.21,-1.59,9.19,1335.44,49896.99,0,0,0,0,0
1335.52,34326,152.82,13.51,41.0745787,-69.6934118,10.15,37.12,-32.77,-32.77,0,0,0,2147483647,65472,156.0,157.5,11.81,-4.2,0.7,-4.28,33.5,28.48,22.44,0.0,0,16,65533,-3,-1,231.1,97.2,82.5,4161,1844,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,4075.56,248.688,3573.375,242,4074.19,30.69,94.14,96.69,109.25,242.44,74,59,8,115,12.0,25.88,25.81,5190,6.93,2.32,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36117.08,0,35710.6,57.03,36.7,34.9,68.0,2.6,1,-0.1966151,41.0745618,360.77,152.8,108.32,-3.11,-835.2,0.0,-0.32,-2.3,13.22,1335.6,49897.15,0,0,0,0,0
1335.68,34333,152.83,13.51,41.0745595,-69.6933351,10.15,37.29,-32.77,-32.77,0,0,0,2147483647,65472,151.5,158.0,11.81,0.2,-0.3,-1.58,33.5,29.51,21.29,0.0,0,16,65533,-3,-1,216.5,97.5,82.5,4161,1828,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,2046.5,234.313,3569.188,253,4076.81,29.31,89.06,96.88,108.56,237.88,73,59,8,115,12.0,24.13,24.31,5202,6.36,2.25,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36123.54,0,35717.67,56.75,36.7,34.9,68.0,2.6,1,-0.1965383,41.0745431,360.76,152.6,107.76,-3.75,-701.4,0.0,-0.52,-2.77,15.77,1335.76,49897.31,0,0,0,0,0
1335.84,34340,152.52,13.51,41.0745408,-69.6932582,10.15,37.45,-32.77,-32.77,0,0,0,2147483647,65472,149.0,157.5,11.81,-0.9,-0.2,-4.6,33.5,32.69,25.31,0.0,0,16,65533,-3,-1,191.7,97.8,82.5,4161,1816,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,212.125,2557.375,210,4078.56,30.06,87.11,97.25,109.19,214.94,72,59,8,115,12.0,22.0,22.06,5191,5.88,2.21,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36130.38,0,35724.69,56.11,36.7,34.9,68.0,2.6,1,-0.1964613,41.0745252,360.78,152.2,107.11,-3.92,-646.0,0.0,-0.68,-2.89,16.44,1335.92,49897.47,0,0,0,0,0
1336.0,34347,152.15,13.51,41.074523,-69.6931813,10.15,37.61,-32.77,-32.77,0,0,0,2147483647,65472,157.5,157.0,11.81,-1.5,-0.4,-1.03,33.5,33.54,23.84,0.0,0,16,65533,-3,-1,186.4,97.8,82.5,4161,1821,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,207.938,1536.188,209,4078.25,30.0,87.89,97.31,109.94,202.25,72,59,8,115,12.0,21.38,21.56,5176,5.58,2.17,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36136.95,0,35731.68,57.25,36.7,34.9,68.0,2.6,1,-0.1963843,41.0745078,360.8,151.8,106.49,-3.8,-622.3,0.0,-0.87,-2.8,15.92,1336.08,49897.63,0,0,0,0,0
1336.16,34354,151.68,13.51,41.0745057,-69.6931043,10.15,37.77,-32.77,-32.77,0,0,0,2147483647,65472,159.5,156.0,11.81,-3.1,-0.9,-3.14,33.5,33.26,22.25,0.0,0,16,65533,-3,-1,154.9,98.3,82.5,4161,1874,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,177.938,1032.063,180,4082.25,29.06,80.86,97.81,111.38,181.25,71,59,8,115,12.0,18.38,18.5,5151,4.93,2.11,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36144.05,0,35738.67,56.52,36.7,34.9,68.0,2.6,1,-0.1963072,41.0744912,360.8,151.2,105.9,-3.82,-590.5,0.0,-1.13,-2.8,15.95,1336.24,49897.79,0,0,0,0,0
1336.32,34360,151.15,13.51,41.0744891,-69.6930272,10.15,37.94,-32.77,-32.77,0,0,0,2147483647,65472,159.0,155.5,11.81,-1.2,-0.9,-2.21,33.5,32.98,22.02,0.0,0,16,65533,-3,-1,133.9,98.7,82.5,4161,1808,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,157.938,2035.938,160,4085.25,28.44,75.78,98.19,112.56,159.13,69,59,8,115,12.0,16.19,16.44,5131,4.25,2.03,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36151.15,0,35745.59,56.31,36.7,34.9,68.0,2.6,1,-0.1962305,41.0744752,360.8,150.4,105.28,-4.3,-534.6,0.0,-1.26,-3.14,17.72,1336.4,49897.95,0,0,0,0,0
1336.48,34367,150.23,13.51,41.0744733,-69.6929505,10.15,38.09,-32.77,-32.77,0,0,0,2147483647,65472,159.0,155.0,11.81,-1.0,-0.8,-2.11,33.5,33.5,23.67,0.0,0,16,65533,-3,-1,116.3,98.8,82.5,4161,1810,600,120,46,30,1936,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,141.25,1023.938,140,4088.25,27.88,71.48,98.44,113.63,134.38,69,59,8,115,12.0,14.56,14.63,5112,3.85,1.97,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,36158.22,0,35752.46,57.01,36.7,34.9,68.0,2.6,1,-0.1961537,41.0744601,360.81,149.8,104.54,-4.87,-469.8,0.0,-1.33,-3.54,19.83,1336.56,49898.11,0,0,0,0,0
