Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
819.2,17848,94.82,13.43,41.0790579,-69.7076182,10.15,0.81,-32.77,-32.77,0,0,0,2147483647,65472,100.0,100.5,11.81,4.3,-4.5,-1.74,33.9,73.55,20.75,5.7,0,16,65533,-3,-1,1869.3,108.1,72.5,4161,1940,600,120,38,27,1925,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,977.0,3628,11.13,18.0,48.05,107.88,120.0,0.19,56,56,9,113,7.19,0.0,0.0,3333,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18614.02,0,18632.49,56.9,35.9,34.4,61.1,2.6,1,-0.2108538,41.0790388,397.55,92.9,125.88,-19.59,-77.6,-0.01,-3.53,-8.83,41.99,819.28,49380.83,0,0,0,0,0
819.36,17852,92.41,13.43,41.0790362,-69.7075785,10.15,0.97,-32.77,-32.77,0,0,0,2147483647,65472,98.5,99.5,11.81,5.6,-4.1,-0.94,33.9,74.88,21.97,5.1,0,16,65533,-3,-1,3686.6,108.1,72.5,4161,1936,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,1601.25,2559,11.31,17.63,47.27,107.81,120.0,0.19,56,56,9,113,7.19,0.0,0.0,3294,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18618.44,0,18636.95,59.4,35.8,34.4,61.1,2.6,1,-0.2108136,41.0790189,397.36,90.8,122.58,-21.48,-70.3,-0.01,-2.92,-9.48,44.04,819.44,49380.99,0,0,0,0,0
819.52,17856,90.31,13.43,41.0790166,-69.7075381,10.15,1.13,-32.77,-32.77,0,0,0,2147483647,65472,98.0,98.0,11.81,8.1,-3.1,-0.44,33.9,75.58,25.26,2.4,0,16,65533,-3,-1,2560.5,108.0,72.5,4161,1939,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,2047.188,2000,11.5,17.44,47.66,107.88,120.0,0.19,56,56,9,113,7.19,0.0,0.0,3255,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18622.78,0,18641.33,54.07,35.8,34.4,61.1,2.6,1,-0.2107724,41.0790014,397.22,89.4,119.01,-22.15,-66.1,-0.02,-1.97,-9.63,44.48,819.6,49381.15,0,0,0,0,0
819.68,17860,89.09,13.43,41.0789994,-69.7074967,10.15,1.29,-32.77,-32.77,0,0,0,2147483647,65472,98.0,97.5,11.81,5.2,-1.5,-0.15,33.9,60.52,26.12,0.1,0,16,65533,-3,-1,2662.8,108.1,72.5,4161,1939,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,1647.125,2099,11.19,17.13,46.09,107.88,120.0,0.13,56,56,9,113,7.19,0.0,0.0,3222,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18627.17,0,18645.68,59.2,35.8,34.4,61.1,2.6,1,-0.2107302,41.0789859,397.07,88.6,115.46,-22.23,-63.7,-0.02,-1.42,-9.56,44.28,819.76,49381.31,0,0,0,0,0
819.84,17864,88.51,13.43,41.0789841,-69.7074546,10.15,1.45,-32.77,-32.77,0,0,0,2147483647,65472,97.0,96.5,11.81,4.6,-1.4,1.01,33.9,58.77,28.35,0.0,0,16,65533,-3,-1,2970.1,108.1,72.5,4161,1939,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,1983.25,581,11.25,16.81,46.09,107.81,120.0,0.19,56,56,9,113,7.19,0.0,0.0,3203,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18631.55,0,18650.02,59.5,35.8,34.4,61.1,2.6,1,-0.2106872,41.0789726,396.93,87.9,111.9,-22.59,-61.9,-0.02,-1.32,-9.63,44.47,819.92,49381.47,0,0,0,0,0
820.0,17868,87.85,13.43,41.078971,-69.7074114,10.15,1.61,-32.77,-32.77,0,0,0,2147483647,65472,96.5,95.5,11.81,4.6,-1.3,-0.91,33.9,56.24,26.79,0.0,0,16,65533,-3,-1,2662.7,108.1,72.5,4161,1938,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,2066.25,3581,11.0,17.19,46.48,107.88,120.0,0.19,56,56,9,113,7.19,0.0,0.0,3165,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18635.82,0,18654.29,59.44,35.8,34.4,61.1,2.6,1,-0.2106435,41.0789613,396.77,87.2,108.24,-23.26,-60.0,-0.02,-1.32,-9.83,45.07,820.08,49381.63,0,0,0,0,0
820.16,17872,86.9,13.43,41.0789601,-69.7073676,10.15,1.77,-32.77,-32.77,0,0,0,2147483647,65472,95.5,95.0,11.81,4.8,-1.2,-1.23,33.9,56.59,28.33,0.0,0,16,65533,-3,-1,2841.9,108.2,72.5,4161,1938,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,2028.625,1474,11.31,16.81,45.7,107.94,120.0,0.13,56,56,9,113,7.19,0.0,0.0,3146,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18640.09,0,18658.56,59.42,35.8,34.5,61.1,2.6,1,-0.2105993,41.0789525,396.61,86.4,104.45,-23.7,-58.7,-0.02,-1.21,-9.93,45.37,820.24,49381.79,0,0,0,0,0
820.32,17875,86.3,13.43,41.0789515,-69.7073234,10.15,1.93,-32.77,-32.77,0,0,0,2147483647,65472,94.5,94.5,11.81,8.5,-1.8,-0.26,33.9,56.46,27.15,0.0,0,16,65533,-3,-1,315.8,108.0,72.5,4161,1847,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,16.438,1.125,974,9.44,17.25,44.92,107.75,120.0,2.06,56,56,9,113,7.19,2.19,1.69,3130,0.96,1.52,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18644.32,0,18662.75,55.33,35.8,34.5,61.1,2.6,1,-0.2105548,41.0789458,396.43,85.7,100.66,-23.72,-57.8,-0.02,-0.99,-9.86,45.17,820.4,49381.95,0,0,0,0,0
820.48,17879,85.44,13.43,41.0789452,-69.7072788,10.15,2.09,-32.77,-32.77,0,0,0,2147483647,65472,94.5,94.5,11.81,7.9,-0.5,1.1,33.9,61.62,29.54,0.0,0,16,65533,-3,-1,26.6,107.8,72.5,4161,1866,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,50.625,1537.688,45,5.06,18.63,44.14,107.56,120.0,15.13,57,56,9,113,7.19,5.69,5.19,3123,2.02,1.72,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18648.55,0,18666.99,56.67,35.8,34.5,61.2,2.6,1,-0.2105101,41.0789415,396.27,85.2,96.84,-24.12,-57.5,-0.02,-0.64,-9.98,45.49,820.56,49382.11,0,0,0,0,0
820.64,17883,85.22,13.43,41.0789411,-69.7072341,10.15,2.25,-32.77,-32.77,0,0,0,2147483647,65472,93.5,94.0,11.81,7.4,-0.9,-1.97,33.9,58.88,29.25,0.0,0,16,65533,-3,-1,53.1,107.4,72.5,4161,1832,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,99.75,1489.25,94,2000.44,19.44,44.92,107.13,120.0,33.0,57,56,9,113,7.31,10.94,10.31,3099,3.9,1.98,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18652.74,0,18671.14,57.0,35.8,34.5,61.2,2.6,1,-0.2104651,41.0789396,396.15,84.9,92.95,-23.61,-57.9,-0.02,-0.36,-9.73,44.78,820.72,49382.27,0,0,0,0,0
820.8,17887,84.9,13.43,41.0789395,-69.7071891,10.15,2.41,-32.77,-32.77,0,0,0,2147483647,65472,93.5,93.5,11.81,0.8,0.4,-1.31,33.9,49.55,27.02,0.0,0,16,65533,-3,-1,72.1,107.2,72.5,4161,1880,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,126.188,4091.0,127,4093.56,20.13,46.09,106.75,120.0,60.06,58,56,9,113,7.94,13.56,13.06,3095,4.68,2.09,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18656.9,0,18675.33,50.73,35.8,34.5,61.2,2.6,1,-0.2104202,41.0789398,395.99,84.8,89.26,-22.97,-59.1,-0.02,-0.1,-9.45,43.94,820.88,49382.43,0,0,0,0,0
820.96,17891,84.68,13.43,41.07894,-69.7071442,10.15,2.57,-32.77,-32.77,0,0,0,2147483647,65472,93.5,93.0,11.81,10.2,-0.2,-0.13,33.9,51.44,29.56,0.0,0,16,65533,-3,-1,91.7,106.8,72.5,4161,1857,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,154.5,2097.5,153,4090.81,20.69,49.61,106.56,120.0,78.13,58,56,9,113,8.69,17.44,16.0,3093,6.25,2.25,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18661.05,0,18679.49,53.75,35.8,34.5,61.2,2.6,1,-0.2103754,41.0789422,395.84,84.7,85.6,-22.62,-60.6,-0.02,0.38,-9.32,43.53,821.04,49382.59,0,0,0,0,0
821.12,17894,84.79,13.43,41.0789427,-69.7070994,10.15,2.73,-32.77,-32.77,0,0,0,2147483647,65472,93.0,94.5,11.81,4.0,1.1,-1.85,33.9,49.32,30.73,0.0,0,16,65533,-3,-1,146.2,106.1,72.5,4161,1849,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,240.563,1539.063,245,4083.56,21.75,58.59,105.56,120.0,117.31,62,56,9,112,9.63,25.13,24.94,3097,8.47,2.46,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18665.21,0,18683.68,57.78,35.8,34.6,61.2,2.6,1,-0.2103308,41.0789468,395.71,85.2,81.99,-21.83,-63.2,-0.02,0.96,-9.03,42.64,821.2,49382.75,0,0,0,0,0
821.28,17898,85.25,13.43,41.0789475,-69.7070549,10.15,2.89,-32.77,-32.77,0,0,0,2147483647,65472,94.0,94.5,11.81,6.0,1.4,-0.92,34.0,47.06,29.13,0.0,0,16,65533,-3,-1,150.0,105.9,72.5,4161,1829,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3078,0.0,242.875,975.75,238,4083.75,22.06,58.98,105.5,120.0,146.44,61,56,9,112,10.75,26.38,25.25,3110,9.26,2.53,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18669.4,0,18687.88,53.52,35.8,34.6,61.2,2.6,1,-0.2102862,41.0789535,395.58,85.9,78.61,-20.34,-66.7,-0.02,1.3,-8.48,40.84,821.36,49382.9,0,0,0,0,0
821.44,17902,85.99,13.43,41.0789536,-69.7070158,10.15,3.03,-32.77,-32.77,0,0,0,2147483647,65472,94.5,95.5,11.81,4.7,2.1,-1.17,33.9,44.55,30.04,0.0,0,16,65533,-3,-1,229.1,104.8,72.5,4161,1844,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,352.188,2678.813,345,4076.94,22.56,67.97,104.38,120.0,187.06,67,56,9,112,11.94,38.13,36.56,3132,13.1,2.84,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18673.6,0,18692.11,53.73,35.8,34.6,61.2,2.6,1,-0.2102418,41.0789621,395.42,86.6,75.48,-19.71,-70.1,-0.01,1.76,-8.3,40.24,821.52,49383.06,0,0,0,0,0
821.6,17906,86.73,13.43,41.0789633,-69.7069659,10.15,3.21,-32.77,-32.77,0,0,0,2147483647,65472,95.5,97.0,11.81,5.5,2.6,-1.45,33.9,40.22,29.56,0.0,0,16,65533,-3,-1,265.4,104.2,72.5,4161,1862,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,405.063,2573.688,411,4075.0,22.31,74.22,103.63,120.0,246.81,70,55,9,112,12.0,42.94,41.94,3171,14.48,2.93,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18677.79,0,18696.38,56.14,35.8,34.6,61.2,2.6,1,-0.2101975,41.0789727,395.32,87.9,72.29,-19.55,-74.0,-0.01,2.31,-8.34,40.39,821.68,49383.23,0,0,0,0,0
821.76,17910,88.19,13.43,41.0789741,-69.7069216,10.15,3.37,-32.77,-32.77,0,0,0,2147483647,65472,96.5,97.5,11.81,3.0,2.9,-1.34,33.9,39.03,30.31,0.0,0,16,65533,-3,-1,277.3,103.9,72.5,4161,1860,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,425.5,3057.813,428,4074.81,22.63,75.39,103.19,120.0,282.38,72,56,9,112,12.0,43.75,44.19,3205,14.44,2.93,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18682.1,0,18700.76,51.01,35.8,34.6,61.2,2.6,1,-0.2101533,41.0789854,395.24,89.5,69.21,-17.98,-80.5,-0.01,2.3,-7.79,38.45,821.84,49383.39,0,0,0,0,0
821.92,17914,89.84,13.43,41.0789871,-69.7068774,10.15,3.53,-32.77,-32.77,0,0,0,2147483647,65472,97.5,98.5,11.81,3.4,2.5,-1.64,33.9,38.16,29.44,0.0,0,16,65533,-3,-1,243.7,104.4,72.5,4161,1838,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,373.688,2553.375,375,4075.75,23.0,71.48,103.63,120.0,277.06,72,56,9,112,12.0,37.94,38.81,3228,12.48,2.79,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18686.44,0,18705.11,55.84,35.8,34.6,61.2,2.6,1,-0.2101093,41.0789998,395.22,90.7,66.5,-16.34,-89.9,-0.01,2.0,-7.18,36.19,822.0,49383.54,0,0,0,0,0
822.08,17918,90.78,13.43,41.0789998,-69.7068388,10.15,3.67,-32.77,-32.77,0,0,0,2147483647,65472,98.5,98.5,11.81,2.5,2.4,-1.68,33.9,38.05,29.12,0.0,0,16,65533,-3,-1,228.0,104.5,72.5,4161,1859,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,346.438,2750.125,344,4077.13,22.88,69.92,103.94,120.0,250.0,71,55,9,112,12.0,36.0,35.94,3245,12.13,2.77,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18690.79,0,18709.49,54.84,35.9,34.6,61.3,2.6,1,-0.2100657,41.0790159,395.24,91.7,63.96,-14.73,-103.2,-0.01,1.87,-6.55,33.71,822.16,49383.7,0,0,0,0,0
822.24,17922,91.92,13.43,41.079018,-69.70679,10.15,3.85,-32.77,-32.77,0,0,0,2147483647,65472,99.0,99.5,11.81,3.7,2.4,-0.98,33.9,37.97,28.69,0.0,0,16,65533,-3,-1,229.3,104.6,72.5,4161,1897,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,343.0,1537.063,345,4076.31,23.25,71.48,103.94,120.0,244.19,73,56,9,111,12.0,35.88,35.56,3265,12.04,2.76,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18695.17,0,18713.91,57.98,35.9,34.6,61.3,2.6,1,-0.2100227,41.0790334,395.27,92.7,61.76,-12.14,-126.0,-0.01,2.07,-5.46,29.1,822.32,49383.86,0,0,0,0,0
822.4,17926,92.79,13.43,41.0790335,-69.7067523,10.15,3.99,-32.77,-32.77,0,0,0,2147483647,65472,99.5,100.0,11.81,0.7,2.7,-2.23,33.9,36.27,27.9,0.0,0,16,65533,-3,-1,251.7,104.2,72.5,4161,1862,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,378.25,1590.938,367,4075.81,23.63,73.44,103.63,120.0,249.06,74,55,9,111,12.0,39.88,39.19,3278,13.57,2.87,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18699.63,0,18718.33,53.57,35.9,34.6,61.3,2.6,1,-0.2099798,41.0790523,395.25,94.1,60.02,-9.37,-166.9,-0.01,2.13,-4.27,23.51,822.48,49384.02,0,0,0,0,0
822.56,17930,94.48,13.43,41.0790547,-69.706704,10.15,4.17,-32.77,-32.77,0,0,0,2147483647,65472,100.0,100.5,11.81,-2.5,3.0,-2.28,33.9,29.1,26.3,0.0,0,16,65533,-3,-1,276.2,103.8,72.5,4161,1847,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,410.313,1994.375,403,4074.63,23.63,75.39,103.19,120.0,275.38,76,56,9,111,12.0,42.94,42.56,3299,14.41,2.93,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18704.05,0,18722.82,60.02,35.9,34.6,61.3,2.6,1,-0.2099369,41.0790721,395.26,95.3,58.72,-6.12,-258.1,0.0,2.0,-2.83,16.04,822.64,49384.19,0,0,0,0,0
822.72,17935,95.46,13.43,41.0790747,-69.7066612,10.15,4.33,-32.77,-32.77,0,0,0,2147483647,65472,101.5,101.5,11.81,-1.0,2.8,-1.55,33.9,25.99,25.12,0.0,0,16,65533,-3,-1,274.9,103.8,72.5,4161,1836,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,407.125,2059.563,408,4072.81,23.88,78.52,103.13,120.0,289.5,76,56,9,111,12.0,42.0,42.25,3323,13.96,2.9,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18708.54,0,18727.28,58.56,35.9,34.6,61.3,2.6,1,-0.2098939,41.0790926,395.28,96.3,58.03,-2.49,-579.9,0.0,2.14,-1.16,6.74,822.8,49384.35,0,0,0,0,0
822.88,17939,96.59,13.43,41.0790951,-69.7066181,10.15,4.49,-32.77,-32.77,0,0,0,2147483647,65472,102.5,102.0,11.81,-2.7,2.8,0.11,33.9,25.16,23.76,0.0,0,16,65533,-3,-1,272.8,103.7,72.5,4161,1813,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,399.563,2499.625,400,4073.38,23.75,77.73,103.13,120.0,288.56,78,56,9,111,12.0,41.19,41.44,3355,13.66,2.88,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18713.11,0,18731.85,59.5,35.9,34.6,61.3,2.6,1,-0.2098503,41.0791134,395.32,97.7,57.89,0.39,-316.0,0.0,2.17,0.19,-1.09,822.96,49384.51,0,0,0,0,0
823.04,17943,98.0,13.43,41.079116,-69.7065745,10.15,4.65,-32.77,-32.77,0,0,0,2147483647,65472,103.5,103.5,11.81,-2.7,2.2,1.27,33.9,24.54,23.11,0.0,0,16,65533,-3,-1,255.7,104.0,72.5,4161,1869,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,372.563,3131.375,359,4074.5,24.94,77.73,103.31,120.0,280.44,77,55,9,111,12.0,38.25,38.69,3386,12.74,2.81,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18717.65,0,18736.43,59.55,35.9,34.6,61.3,2.6,1,-0.2098061,41.0791344,395.38,99.0,58.16,2.55,868.2,0.0,1.88,1.22,-7.11,823.12,49384.67,0,0,0,0,0
823.2,17948,99.34,13.43,41.079137,-69.7065301,10.15,4.81,-32.77,-32.77,0,0,0,2147483647,65472,105.0,102.5,11.81,-4.0,2.5,-0.82,33.9,24.11,24.46,0.0,0,16,65533,-3,-1,252.9,104.0,72.5,4161,1872,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,362.063,3061.625,366,4076.19,24.13,73.44,103.38,120.0,269.31,76,56,9,111,12.0,37.63,37.5,3424,12.54,2.8,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18722.33,0,18741.03,53.61,35.9,34.6,61.3,2.6,1,-0.2097611,41.0791551,395.44,99.9,58.71,3.97,444.4,0.0,1.57,1.92,-11.08,823.28,49384.83,0,0,0,0,0
823.36,17952,100.01,13.43,41.0791577,-69.706485,10.15,4.97,-32.77,-32.77,0,0,0,2147483647,65472,106.5,105.0,11.81,1.8,1.8,-0.78,33.9,27.27,25.8,0.0,0,16,65533,-3,-1,250.4,104.0,72.5,4161,1847,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,356.25,1074.813,353,4074.75,24.81,77.34,103.44,120.0,265.19,77,55,9,111,12.0,37.0,36.94,3458,12.39,2.79,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18727.06,0,18745.64,57.89,35.9,34.6,61.3,2.6,1,-0.2097154,41.0791757,395.49,100.7,59.43,5.19,327.1,0.0,1.5,2.53,-14.49,823.44,49384.99,0,0,0,0,0
823.52,17957,100.95,13.43,41.0791783,-69.7064392,10.15,5.12,-32.77,-32.77,0,0,0,2147483647,65472,107.0,106.0,11.81,-2.4,2.2,-1.33,33.9,26.7,25.68,0.0,0,16,65533,-3,-1,262.3,104.0,72.5,4161,1805,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,369.625,1542.5,367,4073.75,24.94,78.52,103.25,120.0,267.44,77,55,9,111,12.0,38.75,38.38,3493,13.09,2.84,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18731.78,0,18750.29,59.9,35.9,34.6,61.3,2.6,1,-0.2096688,41.0791958,395.55,101.6,60.37,6.33,272.1,0.0,1.49,3.12,-17.62,823.6,49385.15,0,0,0,0,0
823.68,17961,101.78,13.43,41.0791983,-69.7063925,10.15,5.29,-32.77,-32.77,0,0,0,2147483647,65472,108.0,107.0,11.81,0.5,2.2,-0.32,33.9,25.86,25.23,0.0,0,16,65533,-3,-1,272.3,103.6,72.5,4161,1808,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,379.938,3521.875,384,4074.75,25.0,79.69,103.0,120.0,280.94,78,56,9,111,12.0,39.25,39.38,3535,13.06,2.84,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18736.58,0,18755.09,55.08,35.9,34.6,61.3,2.6,1,-0.2096213,41.0792154,395.65,102.5,61.46,6.98,245.7,0.0,1.47,3.47,-19.47,823.76,49385.31,0,0,0,0,0
823.84,17966,102.64,13.43,41.0792178,-69.706345,10.15,5.45,-32.77,-32.77,0,0,0,2147483647,65472,109.5,106.5,11.81,-0.2,2.5,-2.01,33.9,26.1,26.78,0.0,0,16,65533,-3,-1,275.5,103.7,72.5,4161,1840,600,120,38,28,1926,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,378.313,2096.563,378,4073.19,25.38,80.86,102.94,120.0,284.19,78,55,9,111,12.0,39.63,39.25,3572,13.29,2.85,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,18741.45,0,18759.81,58.9,35.9,34.6,61.3,2.6,1,-0.209573,41.0792344,395.76,103.3,62.6,7.16,234.4,0.0,1.49,3.58,-20.08,823.92,49385.47,0,0,0,0,0
