Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1056.32,25645,132.42,13.46,41.0788637,-69.700373,10.15,57.94,-32.77,-32.77,0,0,0,2147483647,65472,139.5,137.0,11.81,-2.1,1.4,-1.77,33.7,27.93,23.13,0.0,0,16,65533,-3,-1,275.3,100.1,88.0,4161,1833,600,17,43,29,1829,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,2479.13,311.25,3062.125,316,4073.38,29.94,92.97,99.5,120.0,297.13,77,59,9,111,12.0,32.06,32.31,4528,10.68,2.65,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26867.85,0,26726.63,57.21,36.6,35.1,66.2,2.6,1,-0.2037014,41.0788788,382.65,132.7,289.04,2.81,721.1,0.0,0.55,1.8,-10.42,1056.4,49617.95,0,0,0,0,0
1056.48,25651,132.7,13.46,41.0788809,-69.7004393,10.15,58.09,-32.77,-32.77,0,0,0,2147483647,65472,140.0,136.0,11.81,-2.6,1.7,-1.68,33.7,27.8,24.06,0.0,0,16,65533,-3,-1,285.4,100.1,88.0,4161,1830,600,25,43,29,1837,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,3723.69,319.313,1902.375,309,4071.0,30.38,96.88,99.5,120.0,292.06,77,58,9,111,12.0,33.44,33.06,4544,11.25,2.7,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26874.09,0,26732.71,56.61,36.6,35.1,66.2,2.6,1,-0.2037677,41.0788965,382.97,132.9,289.55,3.52,579.7,0.0,0.47,2.27,-13.03,1056.56,49618.11,0,0,0,0,0
1056.64,25657,133.04,13.46,41.0788988,-69.7005057,10.15,58.25,-32.77,-32.77,0,0,0,2147483647,65472,140.5,136.0,11.81,-3.5,1.4,-1.97,33.7,27.12,23.0,0.0,0,16,65533,-3,-1,283.4,100.1,88.0,4161,1877,600,27,43,29,1839,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,2475.63,318.188,3063.0,330,4070.69,29.5,94.53,99.31,120.0,298.63,78,59,9,111,12.0,32.81,33.0,4563,10.93,2.67,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26880.36,0,26738.8,54.95,36.6,35.1,66.2,2.6,1,-0.2038338,41.0789148,383.27,133.2,290.16,4.28,470.0,0.0,0.29,2.76,-15.72,1056.72,49618.27,0,0,0,0,0
1056.8,25663,133.3,13.46,41.0789171,-69.7005716,10.15,58.41,-32.77,-32.77,0,0,0,2147483647,65472,141.5,136.5,11.81,-1.1,0.9,-1.62,33.7,26.53,22.56,0.0,0,16,65533,-3,-1,262.9,100.2,88.0,4161,1866,600,22,43,29,1834,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,1534.13,292.5,2633.063,291,4074.31,30.75,92.58,99.56,120.0,291.56,76,59,9,111,12.0,29.75,30.38,4586,9.73,2.57,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26886.63,0,26744.88,59.55,36.7,35.0,66.3,2.6,1,-0.2038996,41.0789337,383.53,133.2,290.91,5.33,379.2,0.0,0.26,3.44,-19.35,1056.88,49618.43,0,0,0,0,0
1056.96,25669,133.21,13.46,41.0789361,-69.7006375,10.15,58.56,-32.77,-32.77,0,0,0,2147483647,65472,142.0,135.5,11.81,-2.4,0.9,-2.01,33.7,27.26,23.87,0.0,0,16,65533,-3,-1,238.6,100.7,88.0,4161,1825,600,15,43,29,1827,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,267.0,3075.563,269,4076.75,30.38,88.28,100.0,120.0,262.13,76,59,9,111,12.0,27.94,27.69,4603,9.37,2.55,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26892.94,0,26750.81,59.1,36.7,35.0,66.3,2.6,1,-0.2039651,41.0789535,383.79,133.5,291.84,6.79,305.7,0.0,0.16,4.39,-24.1,1057.04,49618.59,0,0,0,0,0
1057.12,25675,133.66,13.46,41.0789561,-69.7007029,10.15,58.73,-32.77,-32.77,0,0,0,2147483647,65472,142.5,133.0,11.81,-0.6,1.0,-1.56,33.7,28.36,23.26,0.0,0,16,65533,-3,-1,222.1,100.9,88.0,4161,1864,600,31,43,29,1843,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,1023.88,249.25,3062.75,250,4078.31,30.19,85.16,100.25,120.0,249.25,75,59,9,111,12.0,25.31,25.94,4626,8.35,2.45,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26899.29,0,26756.78,57.0,36.7,35.0,66.3,2.6,1,-0.2040302,41.0789743,384.05,133.6,293.06,8.68,251.5,0.0,-0.2,5.62,-29.78,1057.2,49618.75,0,0,0,0,0
1057.28,25681,133.53,13.46,41.078977,-69.7007679,10.15,58.89,-32.77,-32.77,0,0,0,2147483647,65472,143.0,134.0,11.81,2.2,0.2,0.16,33.7,37.01,24.76,0.0,0,16,65533,-3,-1,198.1,101.3,88.0,4161,1839,600,46,43,29,1858,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,225.688,3578.938,227,4080.81,30.13,82.03,100.69,120.0,221.81,74,59,9,112,12.0,23.13,23.38,4643,7.67,2.39,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26905.63,0,26762.67,59.87,36.7,35.0,66.3,2.6,1,-0.2040943,41.0789965,384.33,133.3,294.6,10.15,217.2,0.0,-0.55,6.56,-33.76,1057.36,49618.91,0,0,0,0,0
1057.44,25687,133.27,13.46,41.0789993,-69.7008318,10.15,59.05,-32.77,-32.77,0,0,0,2147483647,65472,143.0,130.0,11.81,2.6,0.1,-1.81,33.7,40.66,26.83,0.0,0,16,65533,-3,-1,182.6,101.4,88.0,4161,1876,600,64,43,29,1876,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,208.188,2416.313,211,4082.25,29.81,79.69,100.94,120.0,203.06,73,59,9,112,12.0,21.63,21.63,4658,7.16,2.34,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26911.98,0,26768.38,59.52,36.7,35.0,66.3,2.6,1,-0.2041573,41.07902,384.59,132.9,296.32,10.95,197.3,0.01,-0.85,7.05,-35.71,1057.52,49619.07,0,0,0,0,0
1057.6,25693,132.85,13.46,41.079023,-69.7008947,10.15,59.21,-32.77,-32.77,0,0,0,2147483647,65472,142.5,130.5,11.81,2.0,-0.1,-1.31,33.7,41.28,26.78,0.0,0,16,65533,-3,-1,169.6,101.8,88.0,4161,1811,600,102,43,29,1914,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,196.625,1618.5,196,4083.38,29.69,78.13,101.13,120.0,186.13,72,59,9,112,12.0,20.56,20.31,4658,6.9,2.32,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26918.33,0,26774.01,59.56,36.7,35.0,66.3,2.6,1,-0.2042191,41.0790448,384.85,132.3,298.11,11.51,184.0,0.01,-1.08,7.38,-36.96,1057.68,49619.23,0,0,0,0,0
1057.76,25699,132.14,13.46,41.079048,-69.7009564,10.15,59.37,-32.77,-32.77,0,0,0,2147483647,65472,142.5,130.5,11.81,2.7,-0.1,-2.64,33.7,41.65,27.08,0.0,0,16,65533,-3,-1,155.4,101.8,88.0,4161,1798,600,109,43,29,1921,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,181.438,2049.5,183,4085.13,29.5,75.78,101.25,120.0,175.0,71,59,9,112,12.0,18.5,18.88,4659,6.05,2.23,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26924.71,0,26779.75,58.56,36.7,35.0,66.3,2.6,1,-0.2042795,41.079071,385.13,131.6,300.0,12.11,173.3,0.01,-1.18,7.73,-38.24,1057.84,49619.39,0,0,0,0,0
1057.92,25705,131.56,13.46,41.0790743,-69.7010165,10.15,59.53,-32.77,-32.77,0,0,0,2147483647,65472,142.0,134.0,11.81,3.9,-0.8,-2.06,33.7,41.96,25.86,0.0,0,16,65533,-3,-1,134.8,102.2,88.0,4161,1853,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,161.438,2477.875,166,4088.13,28.69,71.09,101.75,120.0,152.31,70,59,9,112,12.0,16.69,16.69,4643,5.53,2.18,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26931.02,0,26785.42,59.51,36.7,35.0,66.3,2.6,1,-0.2043384,41.0790985,385.4,130.9,301.98,12.85,164.1,0.01,-1.17,8.16,-39.76,1058.0,49619.55,0,0,0,0,0
1058.08,25710,130.66,13.46,41.079102,-69.7010752,10.15,59.69,-32.77,-32.77,0,0,0,2147483647,65472,141.5,118.5,11.81,4.5,-0.4,-2.12,33.7,44.02,28.63,0.0,0,16,65533,-3,-1,129.5,102.4,88.0,4161,1899,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,157.875,1096.0,147,4087.38,29.13,72.66,101.94,120.0,139.44,69,59,9,113,12.0,16.5,16.38,4633,5.62,2.19,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26937.33,0,26790.86,60.09,36.7,35.0,66.4,2.6,1,-0.2043956,41.0791276,385.67,130.3,304.1,13.4,157.7,0.01,-1.18,8.46,-40.8,1058.16,49619.71,0,0,0,0,0
1058.24,25716,130.28,13.46,41.0791314,-69.7011323,10.15,59.85,-32.77,-32.77,0,0,0,2147483647,65472,140.5,128.0,11.81,6.4,-0.7,-2.11,33.7,45.29,28.06,0.0,0,16,65533,-3,-1,135.6,102.3,88.0,4161,1801,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,164.875,2498.125,169,4087.94,28.5,71.09,101.75,120.0,139.44,69,59,9,113,12.0,16.94,17.06,4611,5.65,2.19,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26943.6,0,26796.18,55.88,36.7,35.0,66.4,2.6,1,-0.204451,41.0791581,385.95,129.5,306.28,13.56,154.0,0.01,-1.22,8.52,-40.98,1058.32,49619.87,0,0,0,0,0
1058.4,25722,129.3,13.47,41.079162,-69.7011874,10.15,7.75,-32.77,-32.77,0,0,0,2147483647,65472,139.5,123.0,11.81,4.7,-0.1,-2.21,33.7,47.41,29.09,0.0,0,16,65533,-3,-1,138.0,102.3,88.0,4161,1832,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,164.938,1092.438,159,4086.75,29.0,73.05,101.88,120.0,140.63,69,59,9,113,12.0,17.81,17.06,4586,6.12,2.24,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26949.84,0,26801.36,55.55,36.7,35.0,66.4,2.6,1,-0.2045045,41.07919,386.23,128.9,308.46,13.59,152.5,0.01,-1.14,8.49,-40.88,1058.48,49620.03,0,0,0,0,0
1058.56,25728,128.73,13.47,41.0791941,-69.7012407,10.15,0.17,-32.77,-32.77,0,0,0,2147483647,65472,138.5,126.5,11.81,4.8,0.1,-1.79,33.7,47.68,28.53,0.0,0,16,65533,-3,-1,155.7,102.0,88.0,4161,1894,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,186.813,2048.563,200,4085.75,28.13,72.27,101.44,120.0,151.88,69,59,9,113,12.0,19.31,19.31,4559,6.42,2.27,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26956.03,0,26806.76,56.32,36.7,35.0,66.4,2.6,1,-0.2045562,41.0792234,386.53,128.2,310.62,13.41,152.2,0.01,-1.01,8.34,-40.37,1058.64,49620.19,0,0,0,0,0
1058.72,25734,128.05,13.47,41.0792277,-69.7012921,10.15,0.33,-32.77,-32.77,0,0,0,2147483647,65472,138.0,130.0,11.81,0.6,0.1,-1.68,33.7,45.85,26.24,0.0,0,16,65533,-3,-1,152.6,102.1,88.0,4161,1864,600,110,43,29,1923,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,184.313,2991.125,202,4088.38,27.69,69.53,101.63,120.0,157.31,68,59,9,113,12.0,19.38,19.06,4530,6.54,2.29,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26962.19,0,26812.35,56.5,36.7,35.0,66.4,2.6,1,-0.204606,41.0792579,386.85,127.7,312.75,13.23,151.9,0.01,-0.86,8.19,-39.87,1058.8,49620.35,0,0,0,0,0
1058.88,25739,127.63,13.47,41.0792622,-69.7013417,10.15,0.49,-32.77,-32.77,0,0,0,2147483647,65472,138.0,129.0,11.81,4.2,-0.1,-2.09,33.7,44.83,25.98,0.0,0,16,65533,-3,-1,157.5,102.1,88.0,4161,1909,600,102,43,29,1914,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,188.938,728.813,187,4084.63,28.88,75.0,101.5,120.0,162.06,68,59,9,113,12.0,19.75,19.63,4516,6.7,2.3,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26968.35,0,26817.98,57.83,36.7,35.0,66.4,2.6,1,-0.2046538,41.0792938,387.17,127.2,314.85,13.06,150.0,0.01,-0.8,8.06,-39.4,1058.96,49620.51,0,0,0,0,0
1059.04,25745,127.13,13.47,41.0792984,-69.7013893,10.15,0.65,-32.77,-32.77,0,0,0,2147483647,65472,137.5,122.5,11.81,5.8,-0.4,-1.64,33.7,44.83,27.68,0.0,0,16,65533,-3,-1,157.4,101.9,88.0,4161,1849,600,102,43,29,1914,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,189.75,2031.25,188,4084.69,28.88,75.39,101.5,120.0,165.56,69,60,9,113,12.0,19.44,19.63,4509,6.45,2.27,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26974.47,0,26823.31,54.56,36.7,35.0,66.4,2.6,1,-0.2046999,41.0793307,387.47,126.8,316.92,13.76,144.2,0.01,-0.9,8.46,-40.77,1059.12,49620.67,0,0,0,0,0
1059.2,25751,126.65,13.47,41.0793353,-69.7014351,10.15,0.81,-32.77,-32.77,0,0,0,2147483647,65472,137.0,118.5,11.81,3.9,0.0,-1.43,33.7,45.69,29.2,0.0,0,16,65533,-3,-1,155.6,102.2,88.0,4161,1894,600,98,43,29,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,188.25,10.938,175,4083.94,28.81,74.22,101.63,120.0,161.25,69,60,9,114,12.0,19.81,19.5,4501,6.71,2.3,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26980.59,0,26828.37,57.6,36.7,35.0,66.5,2.6,1,-0.2047437,41.0793688,387.78,126.3,319.22,14.8,136.4,0.01,-1.18,9.05,-42.7,1059.28,49620.83,0,0,0,0,0
1059.36,25756,126.31,13.47,41.0793737,-69.7014786,10.15,0.97,-32.77,-32.77,0,0,0,2147483647,65472,136.5,121.5,11.81,6.0,-0.2,-2.34,33.7,45.99,26.95,0.0,0,16,65533,-3,-1,158.7,101.9,88.0,4161,1848,600,96,43,29,1908,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,193.0,1095.313,186,4083.63,29.0,75.78,101.56,120.0,165.81,69,60,9,114,12.0,19.5,20.0,4501,6.42,2.27,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26986.67,0,26833.62,57.56,36.7,35.0,66.5,2.6,1,-0.2047851,41.0794081,388.07,125.5,321.65,15.69,130.2,0.01,-1.55,9.54,-44.2,1059.44,49620.99,0,0,0,0,0
1059.52,25762,125.28,13.47,41.0794131,-69.7015198,10.15,1.12,-32.77,-32.77,0,0,0,2147483647,65472,136.0,113.5,11.81,6.9,-0.4,-1.29,33.7,47.82,30.15,0.0,0,16,65533,-3,-1,141.2,102.3,88.0,4161,1818,600,94,43,29,1906,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,170.813,1989.625,170,4087.0,28.38,71.48,101.81,120.0,154.94,67,59,9,114,12.0,18.25,17.69,4488,6.23,2.25,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26992.72,0,26838.54,58.72,36.7,35.0,66.5,2.6,1,-0.2048238,41.0794484,388.42,124.4,324.25,16.22,127.0,0.01,-1.7,9.78,-44.93,1059.6,49621.15,0,0,0,0,0
1059.68,25767,124.17,13.47,41.0794535,-69.701558,10.15,1.29,-32.77,-32.77,0,0,0,2147483647,65472,135.5,118.5,11.81,5.0,0.1,-1.33,33.7,49.77,29.17,0.0,0,16,65533,-3,-1,160.0,102.1,88.0,4161,1856,600,96,43,29,1908,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,194.688,2123.5,206,4085.13,27.88,71.88,101.5,120.0,158.19,68,59,9,114,12.0,20.38,20.13,4464,6.89,2.32,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26998.76,0,26843.41,57.36,36.7,35.0,66.5,2.6,1,-0.2048596,41.0794895,388.84,123.2,326.86,15.73,128.5,0.01,-0.99,9.42,-43.86,1059.76,49621.31,0,0,0,0,0
1059.84,25773,122.87,13.47,41.0794947,-69.7015935,10.15,1.45,-32.77,-32.77,0,0,0,2147483647,65472,134.5,118.0,11.81,5.2,0.3,-1.09,33.7,49.81,28.93,0.0,0,16,65533,-3,-1,165.0,101.9,88.0,4161,1768,600,97,43,29,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,199.875,2917.875,198,4084.44,28.44,74.22,101.38,120.0,168.0,68,60,9,114,12.0,21.0,20.69,4444,7.12,2.34,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27004.81,0,26848.51,53.04,36.7,35.0,66.5,2.6,1,-0.2048929,41.0795318,389.22,123.1,329.3,14.82,133.3,0.01,0.01,8.86,-42.09,1059.92,49621.47,0,0,0,0,0
1060.0,25778,123.21,13.47,41.0795372,-69.7016266,10.15,1.61,-32.77,-32.77,0,0,0,2147483647,65472,134.0,123.5,11.81,5.5,0.5,-0.94,33.7,49.72,28.44,0.0,0,16,65533,-3,-1,179.0,101.7,88.0,4161,1893,600,92,43,29,1904,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,216.438,2556.063,211,4082.38,28.94,77.34,101.25,120.0,178.31,68,59,9,114,12.0,22.44,22.44,4422,7.5,2.38,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27010.74,0,26853.76,54.67,36.7,35.0,66.5,2.6,1,-0.2049242,41.0795751,389.56,123.4,331.62,14.14,140.0,0.01,0.34,8.46,-40.8,1060.08,49621.63,0,0,0,0,0
1060.16,25784,123.48,13.47,41.0795806,-69.7016575,10.15,1.77,-32.77,-32.77,0,0,0,2147483647,65472,133.5,126.5,11.81,3.3,0.6,-1.99,33.7,49.62,28.45,0.0,0,16,65533,-3,-1,179.3,101.8,88.0,4161,1868,600,86,43,29,1898,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,214.688,2500.938,210,4081.56,28.56,77.34,101.13,120.0,183.5,68,59,9,114,12.0,23.0,22.19,4402,7.79,2.41,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27016.71,0,26859.16,58.65,36.7,35.0,66.5,2.6,1,-0.204953,41.0796195,389.88,123.8,333.82,13.14,148.0,0.01,0.13,7.88,-38.77,1060.24,49621.79,0,0,0,0,0
1060.32,25789,123.92,13.47,41.0796251,-69.7016862,10.15,1.94,-32.77,-32.77,0,0,0,2147483647,65472,133.5,127.5,11.81,2.4,0.7,-2.46,33.7,46.17,26.07,0.0,0,16,65533,-3,-1,203.0,101.5,88.0,4161,1847,600,84,43,29,1896,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3058,0.0,240.875,1109.875,238,4080.25,29.06,80.08,100.94,120.0,195.88,70,60,9,114,12.0,25.31,24.94,4396,8.6,2.48,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27022.68,0,26864.75,57.73,36.7,35.0,66.5,2.6,1,-0.20498,41.0796646,390.22,123.7,335.85,12.55,155.6,0.01,-0.38,7.52,-37.46,1060.4,49621.95,0,0,0,0,0
1060.48,25795,123.52,13.47,41.0796702,-69.7017128,10.15,2.09,-32.77,-32.77,0,0,0,2147483647,65472,134.0,128.5,11.81,2.8,0.6,-3.46,33.7,41.53,25.5,0.0,0,16,65533,-3,-1,219.1,101.1,88.0,4161,1844,600,99,43,29,1911,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3049,511.94,259.813,2405.25,268,4077.81,28.63,82.03,100.44,120.0,219.69,70,59,9,114,12.0,26.5,27.06,4404,8.78,2.49,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27028.61,0,26870.46,58.8,36.7,35.0,66.5,2.6,1,-0.2050045,41.0797101,390.54,123.1,337.83,11.93,162.8,0.01,-0.26,7.13,-36.03,1060.56,49622.11,0,0,0,0,0
1060.64,25800,123.09,13.47,41.0797159,-69.701737,10.15,2.25,-32.77,-32.77,0,0,0,2147483647,65472,133.0,126.5,11.81,0.0,0.8,-3.63,33.7,40.55,28.8,0.0,0,16,65533,-3,-1,204.8,101.4,88.0,4161,1905,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3049,0.0,243.125,2557.625,250,4079.81,28.5,80.86,100.75,120.0,217.88,69,59,9,114,12.0,25.5,25.19,4393,8.53,2.47,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27034.58,0,26876.05,59.71,36.7,35.0,66.5,2.6,1,-0.2050273,41.0797563,390.85,123.4,339.67,11.45,168.9,0.01,-0.27,6.84,-34.88,1060.72,49622.27,0,0,0,0,0
1060.8,25806,123.45,13.47,41.0797621,-69.7017596,10.15,2.4,-32.77,-32.77,0,0,0,2147483647,65472,133.0,129.0,11.81,1.1,0.8,-3.07,33.7,39.06,25.37,0.0,0,16,65533,-3,-1,197.4,101.4,88.0,4161,1836,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3049,0.0,238.688,2126.5,245,4080.19,28.63,81.25,100.88,120.0,212.25,70,59,9,114,12.0,24.31,24.81,4369,8.11,2.43,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27040.47,0,26881.72,57.2,36.7,35.0,66.6,2.6,1,-0.205048,41.0798029,391.16,123.0,341.5,11.45,173.6,0.01,-0.51,6.83,-34.85,1060.88,49622.43,0,0,0,0,0
1060.96,25811,122.86,13.47,41.0798088,-69.7017801,10.15,2.57,-32.77,-32.77,0,0,0,2147483647,65472,133.0,126.5,11.81,0.5,0.9,-2.81,33.7,38.65,26.27,0.0,0,16,65533,-3,-1,193.7,101.4,88.0,4161,1818,600,120,43,29,1932,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,233.75,1534.563,234,4080.06,28.44,78.13,100.94,120.0,204.69,70,60,9,114,12.0,24.44,24.19,4360,8.21,2.44,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,27046.4,0,26887.38,58.01,36.7,35.0,66.6,2.6,1,-0.2050665,41.0798499,391.47,122.6,343.34,10.93,180.9,0.01,-0.3,6.5,-33.54,1061.04,49622.59,0,0,0,0,0
