Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
626.4,11490,107.22,13.39,41.0800877,-69.7060169,10.15,47.98,-32.77,-32.77,0,0,0,2147483647,65472,112.5,109.0,11.81,4.6,-5.4,-2.81,33.9,83.35,19.47,6.8,0,16,65533,-3,-1,2.9,110.1,83.0,4161,1750,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1934.688,1032,15.31,20.38,56.64,109.88,120.0,0.25,56,53,9,98,7.19,0.0,0.0,3768,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12071.01,0,12021.79,57.16,30.7,30.1,50.4,2.6,1,-0.2093201,41.0800789,420.54,105.8,250.15,17.11,100.2,0.01,-4.71,8.79,-41.86,626.48,49187.99,0,0,0,0,0
626.56,11494,104.65,13.39,41.080074,-69.7060694,10.15,48.13,-32.77,-32.77,0,0,0,2147483647,65472,111.5,107.0,11.81,5.7,-3.8,-2.24,33.9,79.36,21.45,3.2,0,16,65533,-3,-1,4633.0,110.1,83.0,4161,1894,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2094.063,1600,14.31,20.5,55.47,109.94,120.0,0.19,55,53,9,98,7.19,0.0,0.0,3693,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12076.0,0,12026.55,56.66,30.8,30.1,50.4,2.6,1,-0.2093724,41.0800667,420.52,103.2,253.01,17.98,91.3,0.01,-4.12,9.01,-42.58,626.64,49188.15,0,0,0,0,0
626.72,11499,101.83,13.39,41.0800627,-69.7061213,10.15,48.29,-32.77,-32.77,0,0,0,2147483647,65472,110.5,103.0,11.81,5.0,-2.6,-2.75,33.9,71.33,25.75,2.1,0,16,65533,-3,-1,922.7,110.2,83.0,4161,1768,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1536.25,2575,14.56,20.38,55.86,110.0,120.0,0.19,55,53,9,98,7.19,0.0,0.0,3649,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12080.95,0,12031.12,58.32,30.8,30.1,50.4,2.6,1,-0.2094238,41.0800566,420.43,100.8,255.88,19.18,83.4,0.01,-3.02,9.41,-43.82,626.8,49188.31,0,0,0,0,0
626.88,11504,99.97,13.39,41.0800534,-69.7061727,10.15,48.45,-32.77,-32.77,0,0,0,2147483647,65472,109.0,103.5,11.81,6.8,-2.3,-1.95,33.9,69.9,27.21,1.3,0,16,65533,-3,-1,3251.5,110.2,83.0,4161,1851,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2512.375,2033,13.94,20.25,54.69,110.0,120.0,0.25,55,53,9,98,7.19,0.0,0.0,3602,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12085.86,0,12035.5,57.16,30.8,30.1,50.4,2.6,1,-0.2094754,41.0800488,420.39,99.7,259.13,21.42,76.4,0.01,-2.06,10.37,-46.59,626.96,49188.47,0,0,0,0,0
627.04,11508,99.5,13.39,41.0800466,-69.7062245,10.15,48.6,-32.77,-32.77,0,0,0,2147483647,65472,107.5,100.5,11.81,6.2,-2.6,-2.88,33.9,70.3,27.29,3.1,0,16,65533,-3,-1,2969.9,110.2,83.0,4161,1839,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,629.063,1935,12.94,20.0,52.73,110.0,120.0,0.13,54,53,9,98,7.19,0.0,0.0,3563,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12090.66,0,12039.77,57.22,30.8,30.1,50.4,2.6,1,-0.2095274,41.0800438,420.4,98.8,262.72,22.29,71.8,0.01,-2.01,10.67,-47.41,627.12,49188.63,0,0,0,0,0
627.2,11512,98.15,13.39,41.0800425,-69.7062764,10.15,48.77,-32.77,-32.77,0,0,0,2147483647,65472,105.5,102.5,11.81,6.6,-2.8,-2.5,33.9,71.28,25.44,2.8,0,16,65533,-3,-1,3302.5,110.2,83.0,4161,1850,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1999.0,2604,13.25,19.63,52.73,110.06,120.0,0.19,54,53,9,99,7.19,0.0,0.0,3505,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12095.38,0,12044.19,58.92,30.8,30.1,50.4,2.6,1,-0.2095789,41.0800411,420.38,97.5,266.29,22.44,68.7,0.01,-2.15,10.61,-47.25,627.28,49188.79,0,0,0,0,0
627.36,11517,96.97,13.39,41.0800407,-69.7063276,10.15,48.93,-32.77,-32.77,0,0,0,2147483647,65472,104.5,98.5,11.81,6.0,-2.4,-1.81,33.9,70.86,25.89,2.1,0,16,65533,-3,-1,1843.7,110.3,83.0,4161,1800,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2032.875,1424,13.25,19.31,51.95,110.13,120.0,0.19,54,53,9,99,7.19,0.0,0.0,3459,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12100.07,0,12048.53,63.03,30.8,30.1,50.4,2.6,1,-0.2096297,41.0800408,420.38,96.3,269.89,23.14,65.5,0.02,-2.23,10.79,-47.75,627.44,49188.95,0,0,0,0,0
627.52,11521,95.74,13.39,41.0800413,-69.7063783,10.15,49.09,-32.77,-32.77,0,0,0,2147483647,65472,103.0,94.5,11.81,10.3,-2.6,-2.94,33.9,71.07,27.87,1.8,0,16,65533,-3,-1,2253.3,110.3,83.0,4161,1815,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1091.25,3007,12.25,19.38,50.78,110.13,120.0,0.19,54,53,9,99,7.19,0.0,0.0,3421,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12104.71,0,12052.61,57.01,30.8,30.1,50.5,2.6,1,-0.2096798,41.080043,420.4,95.0,273.68,24.5,62.1,0.02,-2.33,11.27,-48.98,627.6,49189.11,0,0,0,0,0
627.68,11525,94.26,13.39,41.0800445,-69.7064279,10.15,49.25,-32.77,-32.77,0,0,0,2147483647,65472,102.5,90.0,11.81,9.2,-2.2,-2.37,33.9,71.73,29.11,1.4,0,16,65533,-3,-1,2329.8,110.4,83.0,4161,1815,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2049.875,3005,12.44,19.19,50.78,110.13,120.0,0.19,54,53,9,99,7.19,0.0,0.0,3384,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12109.28,0,12056.51,57.43,30.8,30.1,50.5,2.6,1,-0.2097288,41.0800479,420.44,93.5,277.71,25.46,59.2,0.02,-2.33,11.55,-49.67,627.76,49189.27,0,0,0,0,0
627.84,11529,92.91,13.39,41.0800503,-69.7064765,10.15,49.41,-32.77,-32.77,0,0,0,2147483647,65472,101.0,92.5,11.81,7.7,-1.7,-2.59,33.9,69.73,29.28,0.1,0,16,65533,-3,-1,2381.1,110.3,83.0,4161,1805,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1539.063,3068,11.63,19.06,49.61,110.13,120.0,0.19,54,53,9,99,7.19,0.0,0.0,3339,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12113.78,0,12060.28,59.12,30.8,30.1,50.5,2.6,1,-0.2097765,41.0800553,420.48,92.2,281.83,25.97,57.1,0.02,-2.22,11.62,-49.83,627.92,49189.43,0,0,0,0,0
628.0,11533,91.63,13.39,41.0800588,-69.7065236,10.15,49.57,-32.77,-32.77,0,0,0,2147483647,65472,100.0,89.0,11.81,10.5,-1.7,-2.11,33.9,67.52,29.58,0.0,0,16,65533,-3,-1,2842.2,110.4,83.0,4161,1828,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,0.0,0.0,1599.375,2036,12.63,18.5,50.0,110.19,120.0,0.19,54,53,9,99,7.19,0.0,0.0,3304,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12118.28,0,12064.1,57.45,30.8,30.1,50.6,2.6,1,-0.2098227,41.0800653,420.53,90.9,286.03,26.23,55.5,0.02,-1.96,11.58,-49.73,628.08,49189.59,0,0,0,0,0
628.16,11537,90.27,13.39,41.0800696,-69.7065693,10.15,49.73,-32.77,-32.77,0,0,0,2147483647,65472,99.0,90.0,11.81,6.7,-1.5,-1.22,33.9,66.43,29.14,0.0,0,16,65533,-3,-1,3584.2,110.4,83.0,4161,1864,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,0.0,0.0,3086.313,1554,12.44,18.38,48.83,110.25,120.0,0.19,53,53,9,99,7.19,0.0,0.0,3265,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12122.73,0,12067.69,63.53,30.9,30.1,50.6,2.6,1,-0.2098676,41.0800776,420.56,90.1,290.22,26.37,54.4,0.02,-1.81,11.5,-49.55,628.24,49189.75,0,0,0,0,0
628.32,11541,89.82,13.39,41.0800827,-69.7066136,10.15,49.89,-32.77,-32.77,0,0,0,2147483647,65472,98.0,86.5,11.81,10.0,-1.8,-2.61,33.9,66.27,29.42,0.0,0,16,65533,-3,-1,2586.1,110.5,83.0,4161,1817,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,0.0,0.0,3070.75,2160,12.19,18.44,49.22,110.25,120.0,0.19,53,53,9,99,7.19,0.0,0.0,3236,0.02,1.23,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12127.12,0,12071.35,55.39,30.9,30.2,50.6,2.6,1,-0.2099106,41.0800921,420.62,88.9,294.48,26.82,53.3,0.02,-1.93,11.56,-49.69,628.4,49189.91,0,0,0,0,0
628.48,11545,88.18,13.39,41.0800981,-69.7066558,10.15,50.05,-32.77,-32.77,0,0,0,2147483647,65472,97.0,87.0,11.81,7.8,-1.5,-1.78,33.9,66.36,29.9,0.0,0,16,65533,-3,-1,901.5,110.4,83.0,4161,1801,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,0.0,11.0,3580.5,524,11.31,18.25,47.66,110.25,120.0,1.19,53,53,9,99,7.19,1.5,1.13,3198,0.65,1.45,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12131.42,0,12074.79,59.32,30.9,30.2,50.6,2.6,1,-0.2099516,41.0801088,420.66,87.8,298.8,26.56,52.8,0.02,-1.79,11.31,-49.06,628.56,49190.07,0,0,0,0,0
628.64,11549,87.32,13.39,41.0801156,-69.7066959,10.15,50.21,-32.77,-32.77,0,0,0,2147483647,65472,96.0,85.0,11.81,7.2,-1.3,-1.76,33.9,66.22,28.94,0.0,0,15,65533,-3,-1,11.5,110.3,83.0,4161,1837,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,21.813,1138.375,22,8.81,18.69,45.7,110.06,120.0,8.94,53,53,9,99,7.19,2.0,2.25,3172,0.57,1.43,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12135.73,0,12078.42,63.09,30.9,30.2,50.6,2.5,1,-0.2099902,41.0801275,420.72,86.8,303.0,26.13,52.2,0.02,-1.62,11.0,-48.28,628.72,49190.23,0,0,0,0,0
628.8,11553,86.32,13.39,41.080135,-69.7067338,10.15,50.37,-32.77,-32.77,0,0,0,2147483647,65472,94.5,84.5,11.81,8.4,-1.6,-1.72,33.9,66.08,29.05,0.0,0,15,65533,-3,-1,2177.1,110.4,83.0,4161,1806,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,2.0,1345.063,9,11.69,17.56,46.88,110.25,120.0,6.44,53,53,9,99,7.19,0.0,0.19,3126,0.03,1.27,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12140.0,0,12081.89,61.18,30.9,30.2,50.7,2.5,1,-0.2100267,41.0801481,420.77,85.9,307.14,26.21,51.1,0.02,-1.53,10.92,-48.07,628.88,49190.39,0,0,0,0,0
628.96,11557,85.6,13.39,41.0801563,-69.7067693,10.15,50.53,-32.77,-32.77,0,0,0,2147483647,65472,94.0,82.5,11.81,8.8,-1.7,-1.92,33.9,66.07,29.62,0.0,0,16,65533,-3,-1,3968.2,110.5,83.0,4161,1813,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3151,0.0,0.0,3.688,2957,10.69,17.81,46.09,110.31,120.0,1.56,53,53,9,99,7.19,0.13,0.0,3098,0.11,1.21,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12144.19,0,12085.33,59.56,30.9,30.2,50.7,2.55,1,-0.2100605,41.0801704,420.79,85.0,311.35,27.35,49.3,0.02,-1.51,11.28,-48.98,629.04,49190.55,0,0,0,0,0
629.12,11561,84.46,13.39,41.0801792,-69.7068021,10.15,50.69,-32.77,-32.77,0,0,0,2147483647,65472,92.5,82.5,11.81,8.2,-1.3,-1.62,33.9,66.13,29.7,0.0,0,16,65533,-3,-1,17.8,110.3,83.0,4161,1821,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,33.688,2959.438,80,8.38,18.31,44.92,110.13,120.0,5.94,53,53,9,99,7.19,4.25,3.44,3077,1.63,1.65,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12148.31,0,12088.66,60.6,30.9,30.2,50.7,2.6,1,-0.2100915,41.0801945,420.83,84.1,315.88,29.03,47.3,0.02,-1.25,11.86,-50.4,629.2,49190.71,0,0,0,0,0
629.28,11565,83.9,13.39,41.0802039,-69.706832,10.15,50.85,-32.77,-32.77,0,0,0,2147483647,65472,92.5,81.0,11.81,8.1,-0.9,-1.89,33.9,65.99,29.79,0.0,0,16,65533,-3,-1,29.0,110.1,83.0,4161,1778,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,54.563,578.375,56,5.38,18.81,43.75,109.88,120.0,22.25,54,53,9,99,7.19,6.06,5.63,3050,2.18,1.74,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12152.47,0,12092.06,59.47,30.9,30.2,50.7,2.6,1,-0.2101196,41.0802202,420.88,83.5,320.64,29.52,46.5,0.02,-0.97,11.96,-50.66,629.36,49190.87,0,0,0,0,0
629.44,11568,83.15,13.39,41.0802303,-69.7068589,10.15,51.01,-32.77,-32.77,0,0,0,2147483647,65472,91.5,83.5,11.81,8.7,-0.6,-1.4,33.9,65.78,29.79,0.0,0,16,65533,-3,-1,68.6,109.6,83.0,4161,1837,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,121.5,3129.375,111,2447.75,20.56,46.48,109.31,120.0,40.81,54,53,9,99,7.38,13.88,12.5,3032,5.08,2.13,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12156.55,0,12095.34,56.38,30.9,30.2,50.7,2.6,1,-0.2101445,41.0802475,420.94,82.9,325.37,29.09,47.0,0.02,-0.5,11.72,-50.09,629.52,49191.03,0,0,0,0,0
629.6,11572,82.82,13.39,41.080258,-69.7068828,10.15,51.17,-32.77,-32.77,0,0,0,2147483647,65472,91.5,82.0,11.81,9.5,0.3,-1.47,33.9,65.28,30.97,0.0,0,16,65533,-3,-1,109.6,108.9,83.0,4161,1847,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,183.188,2620.688,177,4089.5,21.69,50.78,108.69,120.0,83.06,56,53,9,99,8.0,20.31,18.94,3040,7.18,2.34,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12160.63,0,12098.71,56.06,30.9,30.2,50.7,2.6,1,-0.2101664,41.0802761,421.0,82.8,329.98,27.72,49.0,0.02,0.25,11.16,-48.69,629.68,49191.19,0,0,0,0,0
629.76,11576,82.75,13.39,41.0802872,-69.7069035,10.15,51.33,-32.77,-32.77,0,0,0,2147483647,65472,91.5,88.0,11.81,6.0,1.3,-1.61,33.9,57.57,30.53,0.0,0,16,65533,-3,-1,163.0,108.1,83.0,4161,1832,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,264.0,4087.438,264,4084.69,22.13,56.64,107.63,120.0,133.06,59,53,9,99,8.75,28.69,27.38,3041,10.11,2.6,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12164.71,0,12102.29,59.89,30.9,30.3,50.8,2.6,1,-0.2101856,41.080306,421.06,83.2,334.28,25.75,52.9,0.02,1.01,10.41,-46.71,629.84,49191.35,0,0,0,0,0
629.92,11579,83.63,13.39,41.0803175,-69.7069218,10.15,51.49,-32.77,-32.77,0,0,0,2147483647,65472,92.5,90.5,11.81,4.2,2.6,-1.64,33.9,45.85,29.22,0.0,0,16,65533,-3,-1,243.7,106.7,83.0,4161,1903,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,382.563,2663.0,377,4078.44,23.06,66.8,106.31,120.0,199.94,64,52,9,99,9.63,40.38,39.69,3073,13.71,2.88,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12168.79,0,12106.19,59.22,30.9,30.3,50.8,2.6,1,-0.2102022,41.0803371,421.14,84.0,338.27,23.61,58.6,0.02,1.59,9.63,-44.47,630.0,49191.51,0,0,0,0,0
630.08,11583,84.33,13.39,41.080349,-69.7069375,10.15,51.65,-32.77,-32.77,0,0,0,2147483647,65472,93.0,91.0,11.81,5.7,2.5,-1.36,33.9,42.67,30.31,0.0,0,16,65533,-3,-1,251.7,106.5,83.0,4161,1866,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3140,0.0,390.375,2383.938,391,4075.63,23.13,69.53,105.88,120.0,252.25,66,53,9,99,10.75,40.25,40.56,3102,13.33,2.86,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12172.94,0,12110.15,60.65,30.9,30.3,50.8,2.6,1,-0.2102165,41.0803692,421.22,85.0,341.88,20.63,67.9,0.01,2.2,8.52,-40.97,630.16,49191.67,0,0,0,0,0
630.24,11587,85.63,13.39,41.0803815,-69.7069508,10.15,51.81,-32.77,-32.77,0,0,0,2147483647,65472,93.5,91.5,11.81,3.7,2.8,-2.24,33.9,40.83,30.17,0.0,0,16,65533,-3,-1,245.0,106.5,83.0,4161,1839,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3140,0.0,377.75,1137.625,372,4077.13,23.44,69.53,105.94,120.0,257.81,67,53,9,99,11.88,39.69,39.19,3115,13.45,2.86,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12177.1,0,12114.08,61.24,30.9,30.3,50.8,2.6,1,-0.2102285,41.0804026,421.28,86.6,344.92,16.89,82.9,0.01,2.5,7.09,-35.83,630.32,49191.83,0,0,0,0,0
630.4,11591,87.48,13.39,41.0804154,-69.7069622,10.15,51.97,-32.77,-32.77,0,0,0,2147483647,65472,94.0,95.0,11.81,-1.5,3.5,-2.51,33.9,33.45,27.98,0.0,0,16,65533,-3,-1,285.2,106.0,83.0,4161,1851,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3140,0.0,439.375,1031.5,434,4074.19,23.06,73.83,105.31,120.0,273.0,70,52,9,99,12.0,46.81,45.56,3120,16.26,3.05,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12181.25,0,12118.31,56.86,30.9,30.4,50.9,2.6,1,-0.2102387,41.0804368,421.32,88.0,347.33,13.02,106.9,0.01,2.64,5.56,-29.51,630.48,49191.99,0,0,0,0,0
630.56,11595,88.37,13.39,41.0804498,-69.7069718,10.15,52.13,-32.77,-32.77,0,0,0,2147483647,65472,95.0,96.5,11.81,-5.6,4.3,-0.89,33.9,15.5,23.06,0.0,0,16,65533,-3,-1,385.3,104.3,83.0,4161,1839,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,587.188,3461.063,577,4070.0,23.06,82.42,103.81,120.0,343.69,80,53,9,99,12.0,64.81,61.44,3154,22.57,3.43,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12185.49,0,12122.54,58.32,30.9,30.4,50.9,2.6,1,-0.2102477,41.0804719,421.3,89.5,349.12,9.62,146.6,0.01,3.23,4.18,-23.08,630.64,49192.15,0,0,0,0,0
630.72,11599,90.54,13.39,41.0804853,-69.7069803,10.15,52.29,-32.77,-32.77,0,0,0,2147483647,65472,97.0,98.0,11.81,-4.5,4.6,-1.94,33.9,11.91,22.41,0.0,0,16,65533,-3,-1,383.2,104.2,83.0,4161,1864,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,573.5,1155.5,583,4067.25,22.69,87.11,103.44,120.0,399.5,84,53,9,99,12.0,75.5,59.5,3205,25.14,3.58,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12189.76,0,12126.89,57.17,30.9,30.4,50.9,2.6,1,-0.2102555,41.080508,421.29,91.7,350.44,6.24,220.1,0.0,3.62,2.77,-15.74,630.8,49192.31,0,0,0,0,0
630.88,11603,92.61,13.39,41.0805217,-69.706988,10.15,52.45,-32.77,-32.77,0,0,0,2147483647,65472,98.5,100.5,11.81,-4.0,3.6,-3.46,33.9,11.51,21.89,0.0,0,16,65533,-3,-1,391.0,103.9,83.0,4161,1811,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,571.0,2380.875,587,4068.25,22.69,85.16,103.25,120.0,408.0,85,52,9,99,12.0,74.25,59.25,3265,24.91,3.57,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12194.1,0,12131.31,57.43,30.9,30.4,50.9,2.6,1,-0.2102632,41.0805451,421.25,93.9,351.1,2.96,363.3,0.0,3.66,1.35,-7.81,630.96,49192.47,0,0,0,0,0
631.04,11607,94.92,13.39,41.0805592,-69.7069958,10.15,52.61,-32.77,-32.77,0,0,0,2147483647,65472,101.0,101.5,11.81,-4.0,4.2,-1.05,33.9,12.87,24.61,0.0,0,16,65533,-3,-1,398.6,103.7,83.0,4161,1816,600,120,33,25,1918,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3149,0.0,576.438,2051.688,573,4065.63,24.38,92.58,103.0,120.0,417.25,87,53,9,99,12.0,75.19,59.88,3329,25.11,3.58,2,80,0,29,10,30,20,45,40,60,80,65510,2,2,80,0.0,12198.56,0,12135.81,54.87,30.9,30.4,51.0,2.6,1,-0.2102709,41.0805829,421.18,95.9,351.4,2.14,579.6,0.0,3.6,0.99,-5.79,631.12,49192.63,0,0,0,0,0
