Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
433.6,6012,93.77,16.03,41.0824873,-69.703209,10.14,24.17,-32.77,-32.77,0,0,0,2147483647,65472,101.0,91.5,11.81,4.3,-0.9,-0.61,36.3,59.94,28.14,0.0,0,16,65533,-3,-1,1715.7,110.9,96.0,4161,1759,427,85,37,21,1965,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2384.625,2224,13.25,20.0,52.73,110.69,120.0,0.19,51,50,9,91,7.19,0.0,0.0,3286,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6386.63,0,3899.88,57.03,26.8,26.7,40.5,2.6,1,-0.2064963,41.0824929,399.6,93.3,293.27,-18.43,-81.6,-0.01,-1.67,-8.33,40.35,433.68,57804.19,0,0,0,0,0
433.76,6016,92.84,16.03,41.0825015,-69.7032544,10.14,24.33,-32.77,-32.77,0,0,0,2147483647,65472,99.5,93.0,11.82,1.6,-0.8,-2.07,36.3,55.2,25.9,0.7,0,16,65533,-3,-1,3174.8,110.8,96.0,4161,1757,428,83,37,21,1964,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2736.563,2385,12.75,19.63,51.95,110.75,120.0,0.25,51,50,9,91,7.19,0.0,0.0,3241,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6391.13,0,3903.54,58.95,26.8,26.7,40.6,2.6,1,-0.206542,41.0825062,399.64,92.3,290.36,-17.86,-80.0,-0.01,-1.88,-7.99,39.16,433.84,57804.35,0,0,0,0,0
433.92,6020,91.86,16.03,41.0825138,-69.7033004,10.14,24.49,-32.77,-32.77,0,0,0,2147483647,65472,97.5,91.5,11.82,1.2,-2.2,-1.2,36.3,53.39,22.5,3.2,0,16,65533,-3,-1,3686.8,110.9,96.0,4161,1756,429,83,37,21,1965,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2048.188,1713,13.0,19.44,51.56,110.75,120.0,0.25,51,50,9,91,7.19,0.0,0.0,3196,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6395.47,0,3907.21,57.03,26.8,26.7,40.6,2.6,1,-0.206588,41.0825179,399.64,91.2,287.56,-18.09,-76.6,-0.01,-2.16,-7.99,39.15,434.0,57804.51,0,0,0,0,0
434.08,6024,90.53,16.03,41.0825243,-69.7033464,10.14,24.65,-32.77,-32.77,0,0,0,2147483647,65472,97.0,88.0,11.82,4.0,-2.1,-1.24,36.3,55.22,22.38,2.3,0,16,65533,-3,-1,3379.5,110.9,96.0,4161,1757,427,83,37,21,1964,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2382.563,2895,12.63,19.31,51.17,110.81,120.0,0.13,50,50,9,91,7.19,0.0,0.0,3160,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6399.82,0,3910.76,56.74,26.9,26.7,40.7,2.6,1,-0.206634,41.0825277,399.62,89.7,284.62,-19.6,-70.7,-0.01,-2.2,-8.53,41.01,434.16,57804.67,0,0,0,0,0
434.24,6028,89.01,16.03,41.0825329,-69.7033922,10.14,24.81,-32.77,-32.77,0,0,0,2147483647,65472,97.0,90.5,11.81,7.4,-1.2,-1.5,36.3,56.78,27.33,0.1,0,16,65533,-3,-1,2483.6,110.9,96.0,4161,1759,429,83,37,21,1965,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2478.438,3247,12.63,19.38,50.78,110.81,120.0,0.19,50,50,9,91,7.19,0.0,0.0,3147,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6404.16,0,3914.35,59.7,26.9,26.7,40.7,2.6,1,-0.2066798,41.0825356,399.59,88.5,281.33,-22.18,-63.9,-0.02,-1.87,-9.53,44.16,434.32,57804.83,0,0,0,0,0
434.4,6032,88.08,16.03,41.0825393,-69.7034382,10.14,24.97,-32.77,-32.77,0,0,0,2147483647,65472,96.0,90.0,11.82,10.0,-1.2,-0.46,36.3,59.42,30.15,0.0,0,16,65533,-3,-1,2560.4,111.0,96.0,4161,1757,429,83,37,21,1965,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1537.75,1618,12.06,19.13,50.0,110.88,120.0,0.13,50,50,9,91,7.19,0.0,0.0,3140,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6408.43,0,3917.9,59.27,26.9,26.7,40.7,2.6,1,-0.2067258,41.0825411,399.58,87.6,277.55,-24.55,-58.4,-0.02,-1.65,-10.43,46.75,434.48,57804.99,0,0,0,0,0
434.56,6036,87.12,16.03,41.0825433,-69.703484,10.14,25.13,-32.77,-32.77,0,0,0,2147483647,65472,95.5,89.0,11.82,9.7,-1.1,-0.63,36.3,62.31,30.62,0.0,0,16,65533,-3,-1,1818.2,110.9,96.0,4161,1761,429,83,37,22,1965,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1107.75,3501,12.19,19.31,50.39,110.88,120.0,0.25,50,50,9,91,7.19,0.0,0.0,3123,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6412.74,0,3921.53,58.31,26.9,26.7,40.7,2.6,1,-0.2067716,41.082544,399.61,86.7,273.48,-25.72,-54.8,-0.02,-1.62,-10.8,47.77,434.64,57805.15,0,0,0,0,0
434.72,6040,86.26,16.03,41.0825446,-69.7035298,10.14,25.29,-32.77,-32.77,0,0,0,2147483647,65472,94.0,88.0,11.82,9.0,-1.2,-0.94,36.2,62.45,29.96,0.0,0,16,65533,-3,-1,2765.2,111.1,96.0,4161,1759,430,82,37,22,1965,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2560.875,1617,11.88,18.94,49.22,110.88,120.0,0.19,50,50,9,91,7.19,0.0,0.0,3095,0.01,1.19,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6416.93,0,3925.08,57.7,26.9,26.7,40.7,2.6,1,-0.2068171,41.0825444,399.63,85.7,269.3,-26.34,-52.6,-0.02,-1.57,-10.95,48.15,434.8,57805.31,0,0,0,0,0
434.88,6044,85.28,16.03,41.0825434,-69.7035748,10.14,25.45,-32.77,-32.77,0,0,0,2147483647,65472,93.0,86.0,11.82,7.2,-0.9,-1.62,36.2,62.41,29.54,0.0,0,16,65533,-3,-1,6.8,110.9,96.0,4161,1822,430,82,37,22,1966,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,11.938,1458.0,1974,10.88,19.31,49.22,110.81,120.0,1.88,50,50,9,91,7.19,1.5,1.19,3062,0.64,1.48,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6421.09,0,3928.59,58.24,26.9,26.7,40.7,2.6,1,-0.2068621,41.0825422,399.68,84.8,265.03,-26.72,-51.3,-0.02,-1.5,-10.99,48.26,434.96,57805.47,0,0,0,0,0
435.04,6047,84.43,16.03,41.0825396,-69.7036194,10.14,25.61,-32.77,-32.77,0,0,0,2147483647,65472,92.5,87.0,11.81,8.9,-0.8,-0.51,36.2,62.25,28.99,0.0,0,16,65533,-3,-1,17.6,110.8,96.0,4161,1930,430,81,37,22,1966,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,31.875,2128.188,32,8.5,19.44,46.88,110.63,120.0,10.31,50,50,9,91,7.19,3.5,3.25,3039,1.28,1.6,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6425.24,0,3932.07,59.89,27.0,26.7,40.7,2.6,1,-0.2069062,41.0825375,399.75,83.9,260.74,-26.45,-50.6,-0.02,-1.29,-10.78,47.7,435.12,57805.63,0,0,0,0,0
435.2,6051,83.48,16.03,41.0825334,-69.7036627,10.14,25.77,-32.77,-32.77,0,0,0,2147483647,65472,92.0,86.0,11.82,7.1,-0.4,-0.67,36.2,62.09,29.23,0.0,0,16,65533,-3,-1,29.2,110.6,96.0,4161,1814,435,71,37,22,1960,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,52.25,433.875,54,6.44,19.81,46.48,110.44,120.0,20.63,50,50,9,91,7.19,5.69,5.38,3012,2.0,1.73,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6429.33,0,3935.58,58.53,27.0,26.7,40.7,2.6,1,-0.2069492,41.0825305,399.77,83.3,256.57,-26.29,-50.2,-0.02,-0.99,-10.63,47.3,435.28,57805.79,0,0,0,0,0
435.36,6055,83.18,16.03,41.082525,-69.7037054,10.14,25.93,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.0,11.82,9.7,-0.2,-0.7,36.2,62.31,30.68,0.0,0,16,65533,-3,-1,45.4,110.5,96.0,4161,1860,444,67,37,22,1964,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,78.188,2639.563,79,4.25,20.25,46.09,110.19,120.0,32.38,51,50,9,91,7.25,9.06,8.06,3001,3.39,1.96,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6433.41,0,3939.02,59.8,27.0,26.8,40.7,2.6,1,-0.2069914,41.0825213,399.81,82.8,252.33,-26.97,-49.3,-0.02,-0.77,-10.83,47.85,435.44,57805.95,0,0,0,0,0
435.52,6059,82.52,16.03,41.0825143,-69.7037466,10.14,26.09,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.5,11.82,9.1,0.7,-1.02,36.2,59.19,29.33,0.0,0,16,65533,-3,-1,101.8,109.5,96.0,4161,1832,447,72,37,22,1837,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,166.313,2046.0,168,3660.5,21.88,49.61,109.19,120.0,67.69,53,50,9,91,7.75,17.94,17.19,3002,6.2,2.27,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6437.45,0,3942.49,59.07,27.0,26.8,40.7,2.6,1,-0.2070321,41.0825096,399.86,82.4,247.96,-27.2,-49.1,-0.02,-0.33,-10.88,47.98,435.6,57806.11,0,0,0,0,0
435.68,6062,82.16,16.03,41.082501,-69.7037865,10.14,26.25,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.5,11.82,7.5,1.4,-0.18,36.2,58.08,31.42,0.0,0,16,65533,-3,-1,124.6,109.1,96.0,4161,1849,450,64,37,22,1941,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,199.0,3499.188,207,4091.5,22.13,50.39,108.75,120.0,107.75,53,49,9,92,8.56,21.31,20.56,3010,7.33,2.38,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6441.53,0,3945.89,58.6,27.0,26.8,40.7,2.6,1,-0.2070715,41.0824955,399.93,82.3,243.6,-27.04,-49.4,-0.02,0.26,-10.81,47.8,435.76,57806.27,0,0,0,0,0
435.84,6066,82.45,16.03,41.0824857,-69.703825,10.14,26.41,-32.77,-32.77,0,0,0,2147483647,65472,91.0,84.0,11.82,6.7,1.4,-1.98,36.2,52.39,30.07,0.0,0,16,65533,-3,-1,146.7,108.6,96.0,4161,1887,450,62,37,22,1966,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,231.875,11.313,236,4086.94,22.88,55.47,108.31,120.0,137.13,54,50,9,92,9.38,24.44,24.06,3011,8.27,2.45,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6445.57,0,3949.33,61.07,27.0,26.8,40.8,2.6,1,-0.2071095,41.0824792,400.01,82.7,239.29,-26.1,-50.5,-0.02,0.63,-10.47,46.88,435.92,57806.43,0,0,0,0,0
436.0,6070,82.93,16.03,41.0824679,-69.7038621,10.14,26.57,-32.77,-32.77,0,0,0,2147483647,65472,91.5,87.0,11.82,5.5,2.0,-0.73,36.2,47.52,29.44,0.0,0,16,65533,-3,-1,155.1,108.5,96.0,4161,1839,457,4,37,22,1915,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,244.813,1533.375,245,4085.94,23.25,57.03,108.06,120.0,156.81,57,49,9,91,10.5,25.06,25.38,3029,8.32,2.45,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6449.65,0,3952.73,58.58,27.0,26.8,40.8,2.6,1,-0.2071461,41.0824609,400.08,83.2,235.24,-25.12,-51.8,-0.02,0.74,-10.13,45.93,436.08,57806.59,0,0,0,0,0
436.16,6073,83.4,16.03,41.0824484,-69.7038978,10.14,26.73,-32.77,-32.77,0,0,0,2147483647,65472,92.5,87.5,11.81,8.1,1.6,-1.41,36.2,47.36,29.8,0.0,0,16,65533,-3,-1,147.8,108.6,96.0,4161,1934,466,0,37,22,1920,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,232.188,2561.313,228,4086.13,23.56,57.81,108.25,120.0,155.94,56,50,9,91,11.75,24.19,24.06,3041,8.15,2.44,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6453.73,0,3956.21,59.05,27.0,26.8,40.8,2.6,1,-0.2071812,41.0824405,400.14,83.6,231.25,-25.36,-52.4,-0.02,0.84,-10.28,46.35,436.24,57806.75,0,0,0,0,0
436.32,6077,83.72,16.03,41.082427,-69.7039318,10.14,26.89,-32.77,-32.77,0,0,0,2147483647,65472,92.5,88.0,11.82,8.2,2.0,-1.43,36.2,47.88,30.76,0.0,0,16,65533,-3,-1,157.4,108.5,96.0,4161,1789,476,0,37,22,1930,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3138,0.0,243.313,2048.063,243,4085.69,23.69,58.2,108.06,120.0,158.5,57,50,9,91,12.0,25.56,25.19,3062,8.58,2.48,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6457.85,0,3959.68,58.66,27.0,26.8,40.8,2.6,1,-0.2072144,41.0824184,400.2,84.1,227.13,-25.75,-53.1,-0.02,1.09,-10.51,46.97,436.4,57806.91,0,0,0,0,0
436.48,6081,84.33,16.03,41.0824035,-69.7039639,10.14,27.05,-32.77,-32.77,0,0,0,2147483647,65472,93.5,85.5,11.81,7.3,2.2,-1.52,36.2,47.88,30.95,0.0,0,16,65533,-3,-1,180.0,108.1,96.0,4161,1844,484,0,37,22,1938,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,272.313,2127.813,274,4084.38,23.69,60.16,107.69,120.0,171.38,59,49,9,91,12.0,28.88,28.25,3084,9.91,2.61,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6462.0,0,3963.08,60.28,27.0,26.8,40.8,2.6,1,-0.2072457,41.0823941,400.29,84.8,223.01,-25.11,-54.5,-0.02,1.29,-10.33,46.49,436.56,57807.07,0,0,0,0,0
436.64,6084,85.27,16.03,41.082378,-69.7039938,10.14,27.21,-32.77,-32.77,0,0,0,2147483647,65472,93.5,84.0,11.81,4.9,2.7,-1.26,36.2,46.89,30.92,0.0,0,16,65533,-3,-1,194.2,107.8,96.0,4161,1816,495,0,37,22,1949,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,293.188,2558.563,294,4082.63,24.13,62.89,107.31,120.0,195.81,60,50,9,91,12.0,30.25,30.38,3110,9.99,2.58,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6466.16,0,3966.33,58.19,27.1,26.8,40.8,2.6,1,-0.2072749,41.0823681,400.37,85.6,219.07,-24.2,-56.8,-0.02,1.27,-10.04,45.67,436.72,57807.23,0,0,0,0,0
436.8,6088,85.95,16.03,41.082351,-69.7040218,10.14,27.37,-32.77,-32.77,0,0,0,2147483647,65472,95.0,87.0,11.82,5.7,2.2,-1.43,36.2,43.74,29.43,0.0,0,16,65533,-3,-1,182.6,108.0,96.0,4161,1765,503,0,37,22,1957,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,275.313,1965.188,272,4083.44,24.44,62.11,107.5,120.0,195.44,60,49,9,91,12.0,28.38,28.56,3129,9.41,2.54,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6470.35,0,3969.66,58.79,27.1,26.8,40.9,2.6,1,-0.207302,41.0823404,400.43,86.3,215.25,-23.05,-60.0,-0.02,1.24,-9.65,44.53,436.88,57807.39,0,0,0,0,0
436.96,6092,86.62,16.03,41.0823223,-69.7040474,10.14,27.53,-32.77,-32.77,0,0,0,2147483647,65472,95.5,89.5,11.81,6.3,2.3,-0.37,36.2,44.07,29.86,0.0,0,16,65533,-3,-1,168.5,108.1,96.0,4161,1879,512,0,37,22,1967,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,253.5,2638.813,254,4085.0,24.25,60.55,107.75,120.0,185.06,59,49,9,91,12.0,26.31,26.25,3150,8.91,2.53,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6474.62,0,3973.1,58.65,27.1,26.8,40.9,2.6,1,-0.2073269,41.0823113,400.48,86.9,211.68,-21.99,-63.6,-0.02,1.49,-9.29,43.43,437.04,57807.55,0,0,0,0,0
437.12,6096,87.27,16.03,41.0822925,-69.704071,10.14,27.68,-32.77,-32.77,0,0,0,2147483647,65472,96.0,86.0,11.82,6.5,2.7,-1.69,36.2,44.42,30.15,0.0,0,16,65533,-3,-1,232.7,107.4,96.0,4161,1829,522,0,37,22,1775,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,332.063,3498.813,326,4081.5,24.44,66.02,106.81,120.0,197.63,62,49,9,91,12.0,36.13,34.44,3171,12.56,2.82,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6478.89,0,3976.53,59.84,27.1,26.9,41.0,2.6,1,-0.2073496,41.0822808,400.56,87.9,208.2,-20.94,-68.3,-0.01,2.02,-8.94,42.35,437.2,57807.71,0,0,0,0,0
437.28,6100,88.39,16.03,41.0822609,-69.7040922,10.14,27.85,-32.77,-32.77,0,0,0,2147483647,65472,97.0,84.5,11.82,2.0,3.8,-0.42,36.2,37.69,29.54,0.0,0,16,65533,-3,-1,283.6,106.3,96.0,4161,1871,531,0,37,22,1730,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,402.938,1035.188,402,4075.38,24.94,74.61,105.75,120.0,262.13,66,50,9,91,12.0,42.44,41.75,3215,14.43,2.95,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6483.16,0,3979.44,57.98,27.2,26.9,41.0,2.6,1,-0.20737,41.0822488,400.63,89.3,204.95,-19.27,-75.0,-0.01,2.39,-8.35,40.4,437.36,57807.87,0,0,0,0,0
437.44,6104,89.99,16.03,41.0822281,-69.7041114,10.14,28.02,-32.77,-32.77,0,0,0,2147483647,65472,98.5,85.5,11.82,1.4,4.1,-0.76,36.2,30.15,28.16,0.0,0,16,65533,-3,-1,309.2,105.8,96.0,4161,1802,540,0,37,22,1740,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,434.625,2047.625,438,4074.63,25.06,76.17,105.19,120.0,304.5,69,49,9,91,12.0,46.56,46.44,3258,15.56,3.0,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6487.54,0,3982.31,58.3,27.2,26.9,41.0,2.6,1,-0.2073885,41.0822155,400.69,90.7,202.01,-17.24,-84.4,-0.01,2.69,-7.59,37.72,437.52,57808.03,0,0,0,0,0
437.6,6108,91.45,16.03,41.0821941,-69.7041287,10.14,28.17,-32.77,-32.77,0,0,0,2147483647,65472,99.5,87.0,11.82,2.7,3.6,-1.63,36.2,27.85,28.18,0.0,0,16,65533,-3,-1,315.4,105.7,96.0,4161,1795,534,0,37,22,1733,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,437.938,2553.688,438,4074.88,25.19,75.78,105.06,120.0,323.25,70,49,9,91,12.0,47.13,46.81,3297,15.85,3.04,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6491.96,0,3985.22,57.44,27.2,26.9,41.0,2.6,1,-0.2074052,41.082181,400.75,92.4,199.4,-15.34,-96.4,-0.01,2.91,-6.87,35.02,437.68,57808.19,0,0,0,0,0
437.76,6112,93.26,16.03,41.0821588,-69.7041444,10.14,28.33,-32.77,-32.77,0,0,0,2147483647,65472,102.0,85.5,11.81,0.0,4.1,-0.51,36.2,28.47,28.72,0.0,0,16,65533,-3,-1,324.9,105.5,96.0,4161,1874,524,0,37,22,1723,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,443.813,530.0,449,4072.38,25.56,81.64,104.81,120.0,333.94,72,49,9,91,12.0,52.5,51.31,3348,17.93,3.19,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6496.46,0,3988.02,57.96,27.2,26.9,41.0,2.6,1,-0.2074203,41.0821453,400.79,94.1,197.08,-13.48,-112.4,-0.01,2.85,-6.15,32.08,437.84,57808.35,0,0,0,0,0
437.92,6116,94.85,16.03,41.0821226,-69.7041586,10.14,28.49,-32.77,-32.77,0,0,0,2147483647,65472,103.0,87.5,11.81,0.3,3.7,-0.48,36.2,25.22,27.24,0.1,0,16,65533,-3,-1,335.1,105.2,96.0,4161,1832,524,0,37,22,1723,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,446.188,1047.938,448,4070.25,26.5,86.72,104.56,120.0,344.88,73,49,9,91,12.0,60.63,60.31,3429,20.23,3.3,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6500.99,0,3991.0,61.0,27.2,27.0,41.0,2.6,1,-0.2074338,41.0821087,400.84,95.7,195.07,-11.27,-135.2,-0.01,2.83,-5.23,28.04,438.0,57808.51,0,0,0,0,0
438.08,6120,96.52,16.03,41.0820853,-69.7041712,10.14,28.65,-32.77,-32.77,0,0,0,2147483647,65472,104.5,90.0,11.82,1.8,3.3,-1.24,36.2,28.09,29.13,0.1,0,16,65533,-3,-1,339.9,105.1,96.0,4161,1804,536,0,37,22,1734,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,446.438,1550.438,440,4070.94,27.44,85.16,104.44,120.0,353.0,74,49,9,91,12.0,53.31,55.44,3493,17.03,3.03,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6505.64,0,3993.88,59.52,27.2,27.0,41.1,2.6,1,-0.2074461,41.082071,400.91,97.5,193.46,-9.06,-167.2,-0.01,2.63,-4.27,23.53,438.16,57808.67,0,0,0,0,0
438.24,6125,98.25,16.03,41.082047,-69.7041828,10.14,28.81,-32.77,-32.77,0,0,0,2147483647,65472,105.0,90.0,11.81,-1.2,2.7,0.63,36.2,27.46,27.9,0.0,0,16,65533,-3,-1,227.8,106.7,96.0,4161,1854,543,0,37,22,1743,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,311.75,2560.063,329,4079.31,26.38,71.88,106.13,120.0,313.88,71,49,9,91,12.0,31.06,32.38,3512,10.21,2.61,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,6510.29,0,3997.01,58.96,27.2,27.0,41.1,2.6,1,-0.2074574,41.0820325,400.98,98.9,192.15,-7.32,-211.1,0.0,2.24,-3.5,19.66,438.32,57808.83,0,0,0,0,0
