Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1038.56,25052,132.99,16.13,41.0788613,-69.6953033,10.14,29.17,-32.77,-32.77,0,0,0,2147483647,65472,140.0,112.0,11.81,-3.5,1.0,-1.65,33.3,28.27,22.86,0.0,0,16,65533,-3,-1,232.3,99.5,86.0,4161,1903,508,63,46,29,1785,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3145,0.0,246.625,3146.75,247,4080.13,31.56,87.11,99.0,120.0,243.56,63,50,8,94,12.0,119.88,45.38,4530,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26676.42,0,18527.8,59.39,35.2,33.8,64.9,2.6,1,-0.1986077,41.0788825,371.96,133.3,309.5,0.64,3276.7,0.0,0.5,0.41,-2.4,1038.64,58409.19,0,0,0,0,0
1038.72,25058,133.36,16.13,41.0788953,-69.6953578,10.14,29.33,-32.77,-32.77,0,0,0,2147483647,65472,140.5,111.5,11.81,-1.2,0.8,-1.42,33.3,28.3,22.81,0.0,0,16,65533,-3,-1,233.0,99.6,86.0,4161,1898,506,64,46,29,1784,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,246.813,1540.75,259,4081.13,31.13,85.55,99.0,120.0,241.0,62,51,8,94,12.0,119.88,45.38,4539,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26682.66,0,18532.04,57.41,35.2,33.8,64.9,2.6,1,-0.1986621,41.0789166,371.97,133.5,309.6,0.66,3276.7,0.0,0.51,0.43,-2.49,1038.8,58409.35,0,0,0,0,0
1038.88,25064,133.57,16.13,41.0789294,-69.6954121,10.14,29.49,-32.77,-32.77,0,0,0,2147483647,65472,140.5,113.0,11.81,-3.1,0.8,-1.52,33.3,28.15,23.38,0.0,0,16,65533,-3,-1,227.9,99.5,86.0,4161,1859,500,71,46,29,1785,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,241.938,2991.125,237,4080.75,31.88,87.11,99.06,120.0,239.81,63,50,8,94,12.0,119.88,44.56,4551,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26688.89,0,18536.49,59.96,35.2,33.8,64.9,2.6,1,-0.1987165,41.0789508,371.98,133.9,309.7,0.56,3276.7,0.0,0.51,0.36,-2.11,1038.96,58409.51,0,0,0,0,0
1039.04,25070,133.93,16.13,41.0789636,-69.6954665,10.14,29.65,-32.77,-32.77,0,0,0,2147483647,65472,141.0,111.5,11.81,-2.2,0.8,-1.6,33.3,27.88,22.29,0.0,0,16,65533,-3,-1,225.9,99.6,86.0,4161,1840,499,74,46,29,1787,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,239.063,2046.813,234,4080.19,32.06,87.11,99.13,120.0,237.0,62,51,8,94,12.0,119.88,44.13,4558,32.0,4.06,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26695.16,0,18540.57,59.88,35.2,33.8,64.9,2.6,1,-0.198771,41.0789851,371.99,134.1,309.79,0.6,3276.7,0.0,0.43,0.39,-2.26,1039.12,58409.67,0,0,0,0,0
1039.2,25076,134.23,16.13,41.0789979,-69.6955211,10.14,29.81,-32.77,-32.77,0,0,0,2147483647,65472,141.5,113.5,11.81,-2.9,0.8,-1.31,33.3,27.9,23.22,0.0,0,16,65533,-3,-1,224.7,99.6,86.0,4161,1827,496,75,46,29,1785,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,237.875,1538.875,245,4081.44,31.25,85.16,99.06,120.0,235.56,62,50,8,94,12.0,119.88,43.81,4566,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26701.47,0,18544.81,59.87,35.2,33.8,64.9,2.6,1,-0.1988255,41.0790195,372.01,134.4,309.89,0.5,3276.7,0.0,0.4,0.33,-1.9,1039.28,58409.83,0,0,0,0,0
1039.36,25082,134.35,16.13,41.0790325,-69.6955754,10.14,29.97,-32.77,-32.77,0,0,0,2147483647,65472,141.0,111.5,11.81,-3.0,0.6,-1.95,33.3,27.9,22.85,0.0,0,16,65533,-3,-1,219.9,99.7,86.0,4161,1795,495,75,46,29,1784,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,233.25,2319.75,224,4081.25,32.13,87.5,99.19,120.0,229.88,62,50,8,94,12.0,119.88,43.06,4573,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26707.74,0,18549.11,60.09,35.2,33.8,64.9,2.6,1,-0.1988799,41.0790541,372.02,134.6,309.96,0.47,3276.7,0.0,0.39,0.31,-1.79,1039.44,58409.99,0,0,0,0,0
1039.52,25088,134.63,16.13,41.079067,-69.69563,10.14,30.13,-32.77,-32.77,0,0,0,2147483647,65472,142.0,115.0,11.81,-1.6,0.9,-1.39,33.3,28.82,23.29,0.0,0,16,65533,-3,-1,222.9,99.7,86.0,4161,1810,496,75,46,29,1785,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,235.5,2983.75,242,4081.94,31.19,84.38,99.06,120.0,230.25,62,51,8,94,12.0,119.88,43.38,4580,32.0,3.99,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26714.09,0,18553.34,57.92,35.2,33.8,64.9,2.6,1,-0.1989345,41.0790887,372.04,134.8,310.03,0.4,3276.7,0.0,0.33,0.26,-1.54,1039.6,58410.15,0,0,0,0,0
1039.68,25094,134.92,16.13,41.0791018,-69.6956845,10.14,30.29,-32.77,-32.77,0,0,0,2147483647,65472,142.0,109.0,11.81,-3.4,0.7,-1.49,33.3,29.18,22.82,0.0,0,16,65533,-3,-1,224.1,99.7,86.0,4161,1822,498,73,46,29,1785,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,236.563,602.563,230,4080.44,32.19,88.67,99.13,120.0,232.5,62,51,8,94,12.0,118.75,43.63,4587,31.58,3.9,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26720.36,0,18557.61,59.89,35.2,33.8,64.9,2.6,1,-0.198989,41.0791235,372.06,135.0,310.09,0.46,3276.7,0.0,0.16,0.3,-1.76,1039.76,58410.31,0,0,0,0,0
1039.84,25100,135.03,16.13,41.0791365,-69.6957391,10.14,30.45,-32.77,-32.77,0,0,0,2147483647,65472,142.0,115.0,11.81,-1.6,0.7,-1.16,33.3,29.17,22.67,0.0,0,16,65533,-3,-1,227.7,99.6,86.0,4161,1857,500,73,46,29,1787,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,239.125,3498.938,253,4081.5,31.5,85.94,99.0,120.0,234.56,62,50,8,94,12.0,105.94,44.06,4595,26.33,3.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26726.71,0,18561.47,60.15,35.2,33.8,64.9,2.6,1,-0.1990436,41.0791583,372.08,135.2,310.18,0.53,3276.7,0.0,-0.35,0.35,-2.02,1039.92,58410.47,0,0,0,0,0
1040.0,25106,135.19,16.13,41.0791693,-69.6957904,10.14,30.6,-32.77,-32.77,0,0,0,2147483647,65472,142.5,123.0,11.81,-4.3,0.0,-0.42,33.3,30.55,23.94,0.2,0,16,65533,-3,-1,1030.7,101.2,86.0,4161,1843,500,73,46,29,1787,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,83.25,1619.063,695,1459.38,27.38,76.56,101.06,120.0,186.5,60,51,8,94,11.88,8.81,13.06,4575,0.73,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26733.02,0,18566.23,59.52,35.2,33.8,64.9,2.6,1,-0.1990982,41.0791932,372.1,135.0,310.25,0.23,3276.7,0.0,-1.75,0.15,-0.88,1040.08,58410.62,0,0,0,0,0
1040.16,25112,134.9,16.13,41.079204,-69.6958447,10.14,30.76,-32.77,-32.77,0,0,0,2147483647,65472,139.0,118.0,11.81,-2.1,-3.3,-4.07,33.3,48.7,19.82,5.2,0,16,65533,-3,-1,4172.7,102.7,86.0,4161,1907,500,73,46,29,1787,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3068.375,2989,17.19,23.94,70.31,102.56,120.0,46.81,57,51,8,95,10.81,0.0,0.0,4490,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26739.29,0,18571.21,59.9,35.2,33.8,64.9,2.6,1,-0.1991524,41.0792279,372.11,133.4,310.28,0.13,-588.9,0.0,-3.49,0.08,-0.5,1040.24,58410.78,0,0,0,0,0
1040.32,25118,133.11,16.13,41.0792408,-69.695902,10.14,30.93,-32.77,-32.77,0,0,0,2147483647,65472,136.0,105.0,11.81,-1.0,-5.3,0.08,33.3,62.73,15.22,8.0,0,16,65533,-3,-1,2790.9,102.9,86.0,4161,1914,500,73,46,29,1787,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2991.563,1623,18.31,23.0,69.92,102.63,120.0,9.63,56,50,8,95,9.69,0.0,0.0,4422,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26745.45,0,18574.95,58.7,35.2,33.8,64.9,2.6,1,-0.1992055,41.0792621,372.14,130.8,310.29,-0.37,-3276.8,0.0,-4.62,-0.24,1.37,1040.4,58410.95,0,0,0,0,0
1040.48,25124,130.12,16.13,41.0792747,-69.6959547,10.14,31.09,-32.77,-32.77,0,0,0,2147483647,65472,132.5,104.5,11.81,-4.0,-5.5,-3.98,33.3,65.7,12.25,8.3,0,16,65533,-3,-1,2867.7,102.9,86.0,4161,1915,419,100,46,29,1882,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1027.375,2046,17.0,23.19,68.36,102.75,120.0,2.19,56,51,8,95,8.75,0.0,0.0,4330,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26751.38,0,18578.39,60.05,35.2,33.8,64.9,2.6,1,-0.1992575,41.0792954,372.16,127.8,310.18,-0.83,-2745.2,0.0,-4.94,-0.51,2.99,1040.56,58411.11,0,0,0,0,0
1040.64,25130,127.17,16.13,41.0793077,-69.6960065,10.14,31.25,-32.77,-32.77,0,0,0,2147483647,65472,130.5,105.5,11.81,-1.4,-5.7,-1.79,33.3,68.11,12.08,8.3,0,16,65533,-3,-1,2739.6,103.0,86.0,4161,1915,360,120,46,29,1950,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2560.063,2051,16.13,22.38,65.63,102.75,120.0,0.63,55,51,8,95,8.0,0.0,0.0,4236,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26757.27,0,18581.72,59.22,35.2,33.8,64.9,2.6,1,-0.1993086,41.0793279,372.19,124.9,310.02,-1.12,-1913.5,0.0,-4.96,-0.68,3.95,1040.72,58411.27,0,0,0,0,0
1040.8,25135,124.48,16.13,41.0793379,-69.696054,10.14,31.4,-32.77,-32.77,0,0,0,2147483647,65472,127.5,100.0,11.81,-2.2,-5.3,-1.87,33.3,68.43,13.19,7.7,0,16,65533,-3,-1,2176.6,103.0,86.0,4161,1917,360,120,46,29,1950,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1616.0,2560,16.38,22.19,65.63,102.81,120.0,0.31,55,51,8,95,7.31,0.0,0.0,4141,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26763.01,0,18585.49,59.01,35.2,33.8,64.9,2.6,1,-0.1993585,41.0793594,372.22,122.0,309.81,-1.29,-1524.4,0.0,-4.89,-0.77,4.47,1040.88,58411.42,0,0,0,0,0
1040.96,25141,121.57,16.13,41.079369,-69.6961033,10.14,31.56,-32.77,-32.77,0,0,0,2147483647,65472,124.5,105.0,11.81,-2.4,-5.2,-3.49,33.3,68.49,13.09,7.2,0,16,65533,-3,-1,2535.1,103.0,86.0,4161,1917,362,120,46,29,1952,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1457.313,2481,16.13,21.63,64.06,102.81,120.0,0.25,54,51,8,95,7.19,0.0,0.0,4047,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26768.6,0,18589.35,59.84,35.2,33.8,64.9,2.6,1,-0.1994074,41.07939,372.25,119.3,309.6,-1.37,-1268.4,0.0,-4.73,-0.79,4.63,1041.04,58411.58,0,0,0,0,0
1041.12,25146,118.72,16.13,41.0794013,-69.6961551,10.14,31.73,-32.77,-32.77,0,0,0,2147483647,65472,121.5,105.5,11.81,-3.5,-4.9,-2.24,33.3,68.42,13.85,6.7,0,16,65533,-3,-1,3686.4,103.1,86.0,4161,1911,362,120,46,29,1952,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2126.625,2559,15.25,21.44,62.5,102.88,120.0,0.31,54,51,8,95,7.19,0.0,0.0,3956,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26774.08,0,18593.54,61.69,35.2,33.8,64.9,2.6,1,-0.1994554,41.0794199,372.28,116.6,309.39,-1.59,-1010.1,0.0,-4.65,-0.9,5.25,1041.2,58411.75,0,0,0,0,0
1041.28,25151,116.05,16.13,41.079431,-69.6962028,10.14,31.89,-32.77,-32.77,0,0,0,2147483647,65472,119.5,103.0,11.81,-2.6,-4.8,-3.03,33.3,68.39,13.66,6.2,0,16,65533,-3,-1,922.6,103.1,86.0,4161,1923,363,120,46,29,1953,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2049.938,2047,14.63,21.0,60.55,102.88,120.0,0.25,54,51,8,95,7.19,0.0,0.0,3868,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26779.41,0,18597.7,58.49,35.1,33.8,64.9,2.6,1,-0.1995025,41.079449,372.29,113.9,309.1,-2.07,-751.9,0.0,-4.55,-1.15,6.66,1041.36,58411.91,0,0,0,0,0
1041.44,25156,113.79,16.13,41.0794543,-69.6962409,10.14,32.02,-32.77,-32.77,0,0,0,2147483647,65472,116.0,102.5,11.81,-4.0,-4.7,-1.81,33.3,68.13,14.28,6.4,0,16,65533,-3,-1,3890.6,103.2,86.0,4161,1905,365,120,46,29,1955,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2480.5,1536,14.13,20.63,59.38,102.94,120.0,0.19,53,51,8,95,7.19,0.0,0.0,3780,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26784.7,0,18601.78,59.93,35.1,33.8,64.9,2.6,1,-0.1995487,41.0794772,372.3,111.3,308.74,-2.83,-532.5,0.0,-4.44,-1.53,8.84,1041.52,58412.04,0,0,0,0,0
1041.6,25161,111.02,16.13,41.0794858,-69.6962925,10.14,32.2,-32.77,-32.77,0,0,0,2147483647,65472,114.0,92.5,11.81,-2.9,-4.8,-2.82,33.3,67.77,12.85,5.5,0,16,65533,-3,-1,641.5,103.1,86.0,4161,1928,364,120,46,29,1954,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2558.813,1107,14.31,20.0,58.59,102.94,120.0,0.25,53,51,8,95,7.19,0.0,0.0,3697,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26789.8,0,18605.67,58.29,35.1,33.8,64.9,2.6,1,-0.1995941,41.0795045,372.29,108.7,308.23,-4.35,-366.1,0.0,-4.05,-2.3,13.17,1041.68,58412.22,0,0,0,0,0
1041.76,25166,107.99,16.13,41.0795145,-69.6963406,10.14,32.37,-32.77,-32.77,0,0,0,2147483647,65472,112.0,94.0,11.81,-3.8,-3.8,-2.49,33.3,65.91,14.58,4.7,0,16,65533,-3,-1,3660.5,103.2,86.0,4161,1909,364,120,46,29,1954,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1107.813,1459,13.13,19.75,55.86,103.0,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3630,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26794.82,0,18609.18,58.75,35.1,33.8,64.9,2.6,1,-0.1996389,41.0795308,372.29,106.6,307.37,-6.5,-259.0,0.0,-3.45,-3.36,18.9,1041.84,58412.39,0,0,0,0,0
1041.92,25171,106.25,16.13,41.0795405,-69.6963853,10.14,32.53,-32.77,-32.77,0,0,0,2147483647,65472,111.5,95.5,11.81,0.6,-3.7,-2.42,33.3,63.78,17.04,3.3,0,16,65533,-3,-1,2867.5,103.2,86.0,4161,1915,364,120,46,29,1955,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1459.0,2050,13.38,19.63,56.64,103.0,120.0,0.25,52,51,8,95,7.19,0.0,0.0,3586,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26799.81,0,18612.96,60.19,35.1,33.8,64.9,2.6,1,-0.1996836,41.0795561,372.26,104.7,306.19,-8.43,-195.1,-0.01,-3.08,-4.28,23.58,1042.0,58412.55,0,0,0,0,0
1042.08,25175,104.36,16.13,41.0795652,-69.6964299,10.14,32.69,-32.77,-32.77,0,0,0,2147483647,65472,110.5,97.5,11.81,-0.9,-2.6,-1.39,33.3,58.73,21.76,2.9,0,16,65533,-3,-1,2355.6,103.2,86.0,4161,1917,365,120,46,29,1955,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2638.625,2049,13.81,19.56,56.64,103.06,120.0,0.13,52,51,8,95,7.19,0.0,0.0,3563,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26804.76,0,18616.7,60.09,35.1,33.8,64.9,2.6,1,-0.1997283,41.0795801,372.24,103.1,304.69,-10.85,-153.7,-0.01,-2.8,-5.43,28.93,1042.16,58412.71,0,0,0,0,0
1042.24,25180,102.71,16.13,41.0795888,-69.6964747,10.14,32.85,-32.77,-32.77,0,0,0,2147483647,65472,108.5,99.0,11.81,0.2,-2.8,-1.95,33.3,58.34,22.39,3.1,0,16,65533,-3,-1,2253.6,103.2,86.0,4161,1921,367,120,46,29,1956,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1458.625,2641,13.06,19.44,55.86,103.0,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3533,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26809.6,0,18620.71,59.26,35.1,33.8,64.9,2.6,1,-0.1997734,41.0796027,372.22,101.6,302.75,-12.93,-126.9,-0.01,-2.68,-6.37,32.99,1042.32,58412.87,0,0,0,0,0
1042.4,25184,101.24,16.13,41.0796108,-69.69652,10.14,33.01,-32.77,-32.77,0,0,0,2147483647,65472,107.5,96.5,11.81,2.1,-2.9,-1.05,33.3,56.67,21.16,3.0,0,16,65533,-3,-1,3916.8,103.3,86.0,4161,1913,367,120,46,29,1957,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,601.625,2050,12.69,19.19,54.3,103.06,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3497,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26814.43,0,18624.52,59.28,35.1,33.8,64.9,2.6,1,-0.1998188,41.0796237,372.18,100.1,300.57,-14.87,-108.8,-0.01,-2.73,-7.21,36.31,1042.48,58413.03,0,0,0,0,0
1042.56,25189,99.87,16.13,41.0796312,-69.6965655,10.14,33.17,-32.77,-32.77,0,0,0,2147483647,65472,106.0,99.5,11.81,4.9,-3.2,-2.2,33.3,60.34,23.51,3.1,0,16,65533,-3,-1,2432.7,103.3,86.0,4161,1921,367,120,46,29,1957,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,0.0,0.0,2991.375,1537,12.88,19.13,55.08,103.0,120.0,0.25,52,51,8,95,7.19,0.0,0.0,3469,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26819.19,0,18628.45,59.31,35.1,33.8,64.9,2.6,1,-0.1998645,41.079643,372.15,98.3,297.99,-17.04,-96.3,-0.01,-2.67,-8.13,39.66,1042.64,58413.19,0,0,0,0,0
1042.72,25193,97.84,16.13,41.0796496,-69.6966113,10.14,33.33,-32.77,-32.77,0,0,0,2147483647,65472,105.0,97.5,11.81,4.0,-1.8,-0.25,33.3,62.51,27.33,1.5,0,16,65533,-3,-1,3584.2,103.3,86.0,4161,1915,368,120,46,29,1958,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,0.0,0.0,2127.0,1970,12.88,18.88,54.3,103.13,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3437,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26823.88,0,18632.38,58.26,35.1,33.8,64.9,2.6,1,-0.1999107,41.07966,372.15,96.9,295.12,-17.94,-89.3,-0.01,-2.31,-8.44,40.71,1042.8,58413.35,0,0,0,0,0
1042.88,25198,96.73,16.13,41.0796659,-69.6966579,10.14,33.49,-32.77,-32.77,0,0,0,2147483647,65472,104.5,94.5,11.81,5.8,-1.9,-2.46,33.3,57.96,26.39,0.7,0,16,65533,-3,-1,2355.5,103.3,86.0,4161,1917,367,120,46,29,1958,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,0.0,0.0,2991.25,2048,12.63,18.88,53.91,103.06,120.0,0.19,51,51,8,95,7.19,0.0,0.0,3397,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26828.56,0,18636.23,56.47,35.1,33.8,64.9,2.6,1,-0.1999575,41.0796751,372.15,95.7,292.21,-17.98,-86.2,-0.01,-2.08,-8.35,40.4,1042.96,58413.51,0,0,0,0,0
1043.04,25202,95.42,16.13,41.0796802,-69.6967047,10.14,33.65,-32.77,-32.77,0,0,0,2147483647,65472,102.5,96.0,11.81,1.5,-1.3,-1.1,33.3,57.34,27.21,1.7,0,16,65533,-3,-1,2355.8,103.3,86.0,4161,1920,368,120,46,29,1957,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1104.438,2049,12.5,18.56,52.73,103.13,120.0,0.19,51,51,8,95,7.19,0.0,0.0,3360,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26833.17,0,18640.09,59.62,35.1,33.8,64.9,2.6,1,-0.2000047,41.0796882,372.12,94.7,289.37,-17.35,-84.1,-0.01,-2.2,-7.95,39.04,1043.12,58413.67,0,0,0,0,0
1043.2,25206,94.46,16.13,41.0796926,-69.6967521,10.14,33.81,-32.77,-32.77,0,0,0,2147483647,65472,101.0,92.0,11.81,2.0,-2.5,-1.92,33.3,55.68,22.04,3.4,0,16,65533,-3,-1,2253.1,103.3,86.0,4161,1917,368,120,46,29,1958,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2478.438,2129,12.25,18.25,52.34,103.13,120.0,0.19,51,51,8,96,7.19,0.0,0.0,3302,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26837.67,0,18643.79,59.47,35.1,33.8,64.9,2.6,1,-0.2000521,41.0796995,372.04,93.2,286.67,-17.69,-80.0,-0.01,-2.38,-7.99,39.18,1043.28,58413.83,0,0,0,0,0
