Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1199.52,30041,130.4,16.16,41.0787273,-69.6950908,10.14,10.13,-32.77,-32.77,0,0,0,2147483647,65472,137.0,115.5,11.81,-3.3,0.7,-1.71,33.1,27.37,22.77,0.0,0,16,65533,-3,-1,224.0,97.5,81.0,4161,1789,465,107,47,30,1788,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,238.625,2048.563,249,4081.69,30.13,83.98,96.88,120.0,232.25,61,50,8,94,12.0,119.88,44.0,4438,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31997.05,0,22554.36,56.42,35.3,33.8,65.8,2.6,1,-0.1983947,41.0787477,372.08,130.5,308.92,-0.1,-1459.3,0.0,0.46,-0.06,0.37,1199.6,58570.15,0,0,0,0,0
1199.68,30046,130.54,16.16,41.07876,-69.6951444,10.14,10.29,-32.77,-32.77,0,0,0,2147483647,65472,137.5,114.0,11.81,-2.8,0.9,-1.61,33.1,27.41,22.97,0.0,0,16,65533,-3,-1,235.2,97.3,81.0,4161,1900,465,104,47,30,1785,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,248.938,1543.313,247,4079.06,31.13,89.06,96.69,120.0,237.5,60,50,8,94,12.0,119.88,45.81,4449,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32003.21,0,22558.82,56.91,35.3,33.8,65.8,2.6,1,-0.1984485,41.0787805,372.1,130.9,308.92,0.08,3276.7,0.0,0.53,0.05,-0.31,1199.76,58570.31,0,0,0,0,0
1199.84,30052,131.0,16.16,41.0787929,-69.6951984,10.14,10.45,-32.77,-32.77,0,0,0,2147483647,65472,138.0,110.5,11.81,-2.4,0.8,-1.24,33.1,27.44,22.91,0.0,0,16,65533,-3,-1,233.5,97.4,81.0,4161,1883,470,102,47,30,1788,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,246.375,525.625,236,4078.38,31.69,91.8,96.81,120.0,242.81,62,50,8,94,12.0,119.88,45.31,4461,32.0,4.04,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32009.33,0,22563.24,55.83,35.3,33.8,65.8,2.6,1,-0.1985025,41.0788135,372.11,131.2,308.95,0.29,3276.7,0.0,0.48,0.18,-1.06,1199.92,58570.47,0,0,0,0,0
1200.0,30058,131.2,16.16,41.0788258,-69.6952523,10.14,10.61,-32.77,-32.77,0,0,0,2147483647,65472,138.0,114.5,11.81,-3.1,0.8,-1.39,33.1,27.52,22.82,0.0,0,16,65533,-3,-1,234.3,97.2,81.0,4161,1891,469,103,47,30,1788,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,247.188,3065.5,249,4081.38,30.94,86.72,96.75,120.0,242.75,61,50,8,94,12.0,119.88,45.5,4469,32.0,4.0,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32015.45,0,22567.77,55.94,35.3,33.8,65.8,2.6,1,-0.1985564,41.0788465,372.12,131.4,309.01,0.51,3276.7,0.0,0.46,0.33,-1.91,1200.08,58570.63,0,0,0,0,0
1200.16,30064,131.52,16.16,41.0788589,-69.6953063,10.14,10.77,-32.77,-32.77,0,0,0,2147483647,65472,138.5,118.5,11.81,-3.2,1.0,-1.72,33.1,28.05,23.09,0.0,0,16,65533,-3,-1,235.9,97.3,81.0,4161,1906,469,101,47,30,1787,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,247.688,20.563,244,4078.5,31.25,91.02,96.69,120.0,243.88,62,49,8,94,12.0,119.88,45.63,4478,32.0,4.01,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32021.65,0,22572.49,56.97,35.3,33.8,65.8,2.6,1,-0.1986105,41.0788796,372.12,131.7,309.11,0.66,3263.5,0.0,0.53,0.42,-2.47,1200.24,58570.79,0,0,0,0,0
1200.32,30070,131.77,16.16,41.0788921,-69.6953603,10.14,10.93,-32.77,-32.77,0,0,0,2147483647,65472,139.0,115.0,11.81,-1.4,0.8,-1.33,33.1,28.31,23.05,0.0,0,16,65533,-3,-1,238.4,97.3,81.0,4161,1933,470,101,47,30,1786,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,250.063,1433.625,237,4078.56,32.13,91.41,96.56,120.0,245.94,61,50,8,94,12.0,119.88,45.94,4490,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32027.81,0,22576.99,56.33,35.3,33.8,65.8,2.6,1,-0.1986645,41.0789129,372.14,132.1,309.23,0.77,3018.5,0.0,0.57,0.49,-2.87,1200.4,58570.95,0,0,0,0,0
1200.48,30076,132.07,16.16,41.0789255,-69.6954144,10.14,11.09,-32.77,-32.77,0,0,0,2147483647,65472,139.0,112.5,11.81,-3.3,0.9,-1.26,33.1,28.12,23.5,0.0,0,16,65533,-3,-1,238.4,97.2,81.0,4161,1931,473,98,47,30,1787,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,250.063,1146.25,243,4078.69,31.44,90.63,96.5,120.0,247.69,61,49,8,94,12.0,119.88,45.94,4501,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32034.0,0,22581.56,56.21,35.3,33.8,65.8,2.6,1,-0.1987187,41.0789464,372.15,132.4,309.36,0.76,2929.6,0.0,0.52,0.49,-2.86,1200.56,58571.11,0,0,0,0,0
1200.64,30081,132.53,16.16,41.078959,-69.6954686,10.14,11.25,-32.77,-32.77,0,0,0,2147483647,65472,139.5,116.0,11.81,-1.8,0.7,-1.64,33.1,27.77,22.36,0.0,0,16,65533,-3,-1,231.9,97.3,81.0,4161,1866,474,98,47,30,1788,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,243.563,1943.938,239,4079.56,31.63,90.23,96.75,120.0,245.44,61,50,8,94,12.0,119.88,44.88,4509,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32040.2,0,22585.98,58.19,35.3,33.8,65.8,2.6,1,-0.1987728,41.07898,372.16,132.7,309.47,0.63,2973.8,0.0,0.4,0.41,-2.37,1200.72,58571.27,0,0,0,0,0
1200.8,30087,132.69,16.16,41.0789926,-69.6955226,10.14,11.41,-32.77,-32.77,0,0,0,2147483647,65472,139.5,116.0,11.81,-3.0,0.8,-1.93,33.1,27.75,23.13,0.0,0,16,65533,-3,-1,225.9,97.4,81.0,4161,1808,469,104,47,30,1789,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,237.813,3071.813,240,4081.63,31.19,86.72,96.81,120.0,239.0,62,50,8,94,12.0,119.88,43.81,4518,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32046.4,0,22590.63,56.31,35.3,33.8,65.8,2.6,1,-0.1988269,41.0790138,372.18,132.8,309.56,0.76,2806.4,0.0,0.34,0.49,-2.85,1200.88,58571.43,0,0,0,0,0
1200.96,30093,132.89,16.16,41.0790265,-69.6955768,10.14,11.57,-32.77,-32.77,0,0,0,2147483647,65472,140.0,114.0,11.81,-3.6,0.7,-1.59,33.1,27.71,22.84,0.0,0,16,65533,-3,-1,224.6,97.4,81.0,4161,1793,466,107,47,30,1789,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3128,0.0,235.813,1537.125,226,4080.25,31.94,89.06,96.88,120.0,235.44,61,50,8,94,12.0,119.88,43.5,4525,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32052.63,0,22595.16,56.23,35.3,33.8,65.8,2.6,1,-0.198881,41.0790477,372.2,133.0,309.7,0.87,2658.1,0.0,0.36,0.56,-3.28,1201.04,58571.59,0,0,0,0,0
1201.12,30099,133.07,16.16,41.0790604,-69.6956309,10.14,11.73,-32.77,-32.77,0,0,0,2147483647,65472,140.5,120.5,11.81,-1.4,0.7,-1.3,33.1,28.23,22.92,0.0,0,16,65533,-3,-1,216.3,97.4,81.0,4161,1892,466,107,47,30,1789,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3128,0.0,228.375,2157.938,225,4081.88,31.44,86.72,96.94,120.0,230.06,61,50,8,94,12.0,119.88,42.13,4529,32.0,4.04,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32058.9,0,22599.69,55.59,35.3,33.8,65.8,2.6,1,-0.1989351,41.0790818,372.24,133.3,309.84,0.84,2730.0,0.0,0.29,0.54,-3.15,1201.2,58571.75,0,0,0,0,0
1201.28,30105,133.33,16.16,41.0790946,-69.695685,10.14,11.89,-32.77,-32.77,0,0,0,2147483647,65472,140.0,116.0,11.81,-3.3,0.6,-1.87,33.1,28.65,23.3,0.0,0,16,65533,-3,-1,216.6,97.5,81.0,4161,1864,463,110,47,30,1789,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3128,0.0,227.438,3466.0,235,4082.06,30.94,85.55,96.88,120.0,225.75,61,50,8,95,12.0,119.88,41.94,4534,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32065.1,0,22604.53,57.74,35.3,33.8,65.8,2.6,1,-0.1989892,41.079116,372.25,133.4,309.98,0.81,3058.9,0.0,0.19,0.52,-3.06,1201.36,58571.91,0,0,0,0,0
1201.44,30111,133.41,16.16,41.0791288,-69.6957389,10.14,12.05,-32.77,-32.77,0,0,0,2147483647,65472,140.5,114.0,11.81,-1.6,0.6,-1.67,33.1,28.7,22.69,0.0,0,16,65533,-3,-1,214.7,97.5,81.0,4161,1916,461,113,47,30,1790,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,225.813,1539.375,234,4083.25,30.94,84.77,96.94,120.0,223.94,61,50,8,95,12.0,119.88,41.63,4538,32.0,3.98,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32071.37,0,22608.95,57.02,35.3,33.8,65.8,2.6,1,-0.1990431,41.0791503,372.29,133.6,310.1,0.64,3276.7,0.0,-0.08,0.41,-2.4,1201.52,58572.07,0,0,0,0,0
1201.6,30117,133.62,16.16,41.0791632,-69.695793,10.14,12.21,-32.77,-32.77,0,0,0,2147483647,65472,141.0,121.5,11.81,-3.4,0.7,-0.97,33.1,28.78,23.96,0.0,0,16,65533,-3,-1,196.5,97.6,81.0,4161,1883,457,117,47,30,1790,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,211.0,3179.188,217,4082.94,31.44,85.94,97.0,120.0,222.81,60,50,8,95,12.0,72.25,37.44,4543,15.07,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32077.64,0,22613.71,56.19,35.3,33.8,65.8,2.6,1,-0.1990971,41.0791847,372.32,133.6,310.19,0.21,3276.7,0.0,-0.9,0.14,-0.81,1201.68,58572.23,0,0,0,0,0
1201.76,30123,133.58,16.16,41.0791977,-69.6958468,10.14,12.37,-32.77,-32.77,0,0,0,2147483647,65472,139.5,118.5,11.81,-5.0,-1.0,-2.86,33.1,35.07,22.33,1.8,0,16,65533,-3,-1,2079.2,100.2,81.0,4161,1878,457,117,47,30,1790,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,3.313,2047.625,2464,126.5,24.31,70.7,100.0,120.0,121.63,58,50,8,95,11.56,0.0,0.38,4481,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32083.87,0,22618.62,55.84,35.3,33.8,65.8,2.6,1,-0.1991509,41.0792191,372.33,132.9,310.18,-0.24,-3046.4,0.0,-2.46,-0.15,0.89,1201.84,58572.39,0,0,0,0,0
1201.92,30129,132.83,16.16,41.0792319,-69.6959007,10.14,12.53,-32.77,-32.77,0,0,0,2147483647,65472,136.0,103.5,11.81,-0.3,-4.6,-0.61,33.1,57.34,17.68,7.0,0,16,65533,-3,-1,2944.5,100.5,81.0,4161,1880,457,117,47,30,1790,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,1426.25,1141,17.94,23.0,71.09,100.25,120.0,25.31,56,50,8,95,10.25,0.0,0.0,4415,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32090.03,0,22622.59,57.93,35.3,33.8,65.8,2.6,1,-0.1992042,41.0792531,372.38,130.9,310.12,-0.51,-3276.8,0.0,-4.25,-0.32,1.88,1202.0,58572.55,0,0,0,0,0
1202.08,30135,130.38,16.16,41.0792657,-69.6959535,10.14,12.69,-32.77,-32.77,0,0,0,2147483647,65472,132.0,104.0,11.81,-2.4,-6.3,-3.13,33.1,67.87,13.36,9.9,0,16,65533,-3,-1,2586.3,100.6,81.0,4161,1882,457,117,47,30,1790,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2558.563,2958,17.0,22.94,69.53,100.31,120.0,5.31,55,50,8,95,9.25,0.0,0.0,4341,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32095.96,0,22626.18,56.95,35.3,33.8,65.8,2.6,1,-0.1992565,41.0792863,372.41,127.8,310.01,-0.66,-3245.6,0.0,-5.3,-0.41,2.37,1202.16,58572.71,0,0,0,0,0
1202.24,30140,127.13,16.16,41.0792985,-69.6960054,10.14,12.85,-32.77,-32.77,0,0,0,2147483647,65472,129.5,100.5,11.81,-1.6,-6.8,-1.93,33.1,72.25,9.54,10.3,0,16,65533,-3,-1,3686.5,100.6,81.0,4161,1877,347,120,47,30,1899,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,3580.188,3182,17.06,22.44,68.75,100.44,120.0,1.31,54,50,8,95,8.38,0.0,0.0,4233,0.0,1.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32101.82,0,22629.47,55.33,35.3,33.8,65.8,2.6,1,-0.1993074,41.0793185,372.46,124.4,309.9,-0.7,-2822.2,0.0,-5.41,-0.43,2.48,1202.32,58572.87,0,0,0,0,0
1202.4,30146,123.57,16.16,41.0793303,-69.6960558,10.14,13.01,-32.77,-32.77,0,0,0,2147483647,65472,126.5,103.5,11.81,-2.6,-5.8,-3.39,33.1,73.1,9.99,8.0,0,16,65533,-3,-1,1946.4,100.7,81.0,4161,1885,327,120,47,30,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,3070.5,2449,16.25,21.81,66.41,100.5,120.0,0.44,54,50,8,95,7.63,0.0,0.0,4117,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32107.49,0,22633.24,56.4,35.2,33.8,65.8,2.6,1,-0.1993571,41.0793498,372.49,121.3,309.79,-0.78,-2378.4,0.0,-5.08,-0.46,2.67,1202.48,58573.03,0,0,0,0,0
1202.56,30151,120.84,16.16,41.0793614,-69.696105,10.14,13.17,-32.77,-32.77,0,0,0,2147483647,65472,124.0,110.5,11.81,-3.2,-4.9,-2.7,33.1,72.75,13.27,6.9,0,16,65533,-3,-1,2969.6,100.7,81.0,4161,1877,327,120,47,30,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3131,0.0,0.0,2557.063,1653,16.0,21.13,64.45,100.44,120.0,0.25,54,50,8,95,7.19,0.0,0.0,4018,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32113.08,0,22637.4,56.7,35.2,33.8,65.8,2.6,1,-0.1994057,41.0793803,372.53,118.5,309.65,-0.86,-1966.5,0.0,-4.66,-0.49,2.87,1202.64,58573.19,0,0,0,0,0
1202.72,30156,117.83,16.16,41.0793915,-69.6961533,10.14,13.33,-32.77,-32.77,0,0,0,2147483647,65472,121.5,107.5,11.81,-3.1,-4.5,-4.09,33.1,72.05,15.24,5.9,0,16,65533,-3,-1,1332.2,100.7,81.0,4161,1886,328,120,47,30,1920,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3131,0.0,0.0,2862.0,2127,15.44,21.19,63.67,100.5,120.0,0.25,53,50,8,95,7.19,0.0,0.0,3940,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32118.52,0,22641.86,56.5,35.2,33.8,65.8,2.6,1,-0.1994533,41.07941,372.57,116.0,309.52,-0.86,-1509.2,0.0,-4.33,-0.49,2.83,1202.8,58573.35,0,0,0,0,0
1202.88,30162,115.47,16.16,41.0794209,-69.6962005,10.14,13.48,-32.77,-32.77,0,0,0,2147483647,65472,119.0,105.5,11.81,-2.8,-4.3,-1.88,33.1,67.61,15.14,5.3,0,16,65533,-3,-1,5835.8,100.8,81.0,4161,1867,328,120,47,30,1921,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,3471.063,1538,14.81,20.63,62.11,100.56,120.0,0.19,52,50,8,95,7.19,0.0,0.0,3858,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32123.92,0,22646.05,56.6,35.2,33.8,65.8,2.6,1,-0.1995,41.079439,372.6,113.6,309.39,-1.3,-993.5,0.0,-4.2,-0.71,4.16,1202.96,58573.51,0,0,0,0,0
1203.04,30167,113.17,16.16,41.0794498,-69.6962469,10.14,13.65,-32.77,-32.77,0,0,0,2147483647,65472,116.0,98.0,11.81,-3.6,-4.5,-2.72,33.1,66.53,14.66,5.4,0,16,65533,-3,-1,5631.3,100.7,81.0,4161,1868,330,120,47,30,1922,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,2159.75,1650,14.63,20.25,60.55,100.56,120.0,0.25,52,50,8,95,7.19,0.0,0.0,3777,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32129.1,0,22650.06,56.51,35.2,33.8,65.8,2.6,1,-0.1995459,41.0794674,372.6,111.2,309.14,-2.4,-603.3,0.0,-4.14,-1.29,7.5,1203.12,58573.67,0,0,0,0,0
1203.2,30172,110.62,16.16,41.0794779,-69.6962925,10.14,13.81,-32.77,-32.77,0,0,0,2147483647,65472,114.0,95.0,11.81,-4.5,-4.3,-2.88,33.1,65.86,13.68,5.5,0,16,65533,-3,-1,4172.3,100.8,81.0,4161,1873,328,120,47,30,1920,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,2048.438,1938,14.38,19.81,59.77,100.63,120.0,0.19,52,50,8,95,7.19,0.0,0.0,3698,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32134.27,0,22653.64,56.84,35.2,33.8,65.9,2.6,1,-0.1995909,41.079495,372.6,108.6,308.66,-4.45,-377.0,0.0,-3.67,-2.35,13.44,1203.28,58573.83,0,0,0,0,0
1203.36,30176,108.12,16.16,41.0795051,-69.6963372,10.14,13.98,-32.77,-32.77,0,0,0,2147483647,65472,113.0,91.5,11.81,-1.8,-3.6,-2.9,33.1,62.83,14.83,3.3,0,16,65533,-3,-1,3277.3,100.8,81.0,4161,1883,328,120,47,30,1920,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,3468.938,2163,13.38,19.63,57.42,100.63,120.0,0.25,52,50,8,95,7.19,0.0,0.0,3634,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32139.26,0,22657.27,57.0,35.2,33.8,65.9,2.6,1,-0.1996354,41.0795215,372.61,106.8,307.74,-6.72,-261.8,0.0,-2.89,-3.49,19.56,1203.44,58573.99,0,0,0,0,0
1203.52,30181,106.47,16.16,41.0795312,-69.6963818,10.14,14.13,-32.77,-32.77,0,0,0,2147483647,65472,112.0,98.0,11.81,-0.6,-2.5,-2.29,33.1,55.9,19.9,1.9,0,16,65533,-3,-1,1664.7,100.8,81.0,4161,1885,329,120,47,30,1921,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2559.313,2050,12.88,19.69,57.03,100.63,120.0,0.13,51,50,8,95,7.19,0.0,0.0,3606,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32144.32,0,22660.97,56.43,35.2,33.8,65.9,2.6,1,-0.1996802,41.079547,372.6,105.4,306.53,-8.42,-201.9,0.0,-2.45,-4.31,23.69,1203.6,58574.15,0,0,0,0,0
1203.68,30186,105.12,16.16,41.0795564,-69.6964265,10.14,14.29,-32.77,-32.77,0,0,0,2147483647,65472,111.0,97.0,11.81,-0.6,-2.4,-2.05,33.1,55.34,23.56,2.3,0,16,65533,-3,-1,2637.2,100.9,81.0,4161,1882,330,120,47,30,1922,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,1138.188,1938,13.0,19.44,57.03,100.69,120.0,0.19,51,50,8,96,7.19,0.0,0.0,3589,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32149.27,0,22664.87,55.64,35.2,33.8,65.9,2.6,1,-0.199725,41.0795715,372.58,104.1,305.05,-10.38,-165.1,-0.01,-2.28,-5.24,28.09,1203.76,58574.31,0,0,0,0,0
1203.84,30191,103.8,16.16,41.0795803,-69.6964715,10.14,14.45,-32.77,-32.77,0,0,0,2147483647,65472,110.5,102.0,11.81,2.2,-2.0,-2.47,33.1,54.77,22.99,1.3,0,16,65533,-3,-1,3302.7,100.9,81.0,4161,1882,331,120,47,30,1922,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,1937.25,2667,13.31,19.69,57.42,100.69,120.0,0.19,51,50,8,96,7.19,0.0,0.0,3556,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32154.22,0,22668.83,56.31,35.2,33.8,65.9,2.6,1,-0.1997702,41.0795945,372.57,102.8,303.23,-11.63,-142.1,-0.01,-2.18,-5.8,30.6,1203.92,58574.47,0,0,0,0,0
1204.0,30195,102.58,16.16,41.0796028,-69.696517,10.14,14.61,-32.77,-32.77,0,0,0,2147483647,65472,108.5,98.5,11.81,0.0,-2.0,-1.31,33.1,53.88,23.9,2.3,0,16,65533,-3,-1,3251.3,100.9,81.0,4161,1879,331,120,47,30,1923,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,1650.125,2049,13.19,19.13,56.64,100.63,120.0,0.25,51,50,8,96,7.19,0.0,0.0,3533,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32159.06,0,22672.84,56.9,35.2,33.8,65.9,2.6,1,-0.1998159,41.0796162,372.56,101.7,301.32,-12.68,-125.4,-0.01,-2.35,-6.24,32.47,1204.08,58574.63,0,0,0,0,0
1204.16,30200,101.49,16.16,41.079624,-69.6965628,10.14,14.76,-32.77,-32.77,0,0,0,2147483647,65472,107.5,100.0,11.81,0.8,-2.7,-1.95,33.1,54.25,21.8,3.3,0,16,65533,-3,-1,1639.2,100.9,81.0,4161,1887,331,120,47,30,1924,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,1936.438,2449,13.13,19.06,55.86,100.75,120.0,0.19,51,50,8,96,7.19,0.0,0.0,3493,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,32163.89,0,22676.77,56.55,35.2,33.8,65.9,2.6,1,-0.1998621,41.0796363,372.52,100.3,299.2,-14.3,-110.3,-0.01,-2.83,-6.94,35.26,1204.24,58574.79,0,0,0,0,0
