Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
741.6,15783,119.04,16.08,41.0805493,-69.7019173,10.14,32.17,-32.77,-32.77,0,0,0,2147483647,65472,125.5,111.5,11.81,-3.0,1.0,-0.97,34.2,28.72,22.71,0.0,0,16,65533,-3,-1,186.1,103.9,94.5,4161,1757,494,72,42,27,1774,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,225.875,2511.188,224,4083.31,29.06,75.0,103.44,120.0,194.31,63,51,9,95,12.0,95.88,41.63,4073,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16798.01,0,11251.3,57.29,34.5,33.3,60.0,2.6,1,-0.2051893,41.0805672,393.66,119.1,356.03,-2.04,-988.7,0.0,0.12,-1.18,6.86,741.68,58112.19,0,0,0,0,0
741.76,15788,119.09,16.08,41.0805969,-69.7019217,10.14,32.33,-32.77,-32.77,0,0,0,2147483647,65472,126.0,109.5,11.81,-2.4,0.8,-0.89,34.2,28.7,22.55,0.0,0,16,65533,-3,-1,185.8,104.0,94.5,4161,1755,480,66,42,27,1754,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,225.313,3063.688,226,4084.19,29.0,74.22,103.5,120.0,194.0,62,51,9,95,12.0,95.88,41.56,4077,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16803.64,0,11255.72,58.43,34.5,33.3,60.0,2.6,1,-0.2051939,41.0806148,393.91,119.1,355.66,-2.55,-798.2,0.0,0.11,-1.47,8.53,741.84,58112.35,0,0,0,0,0
741.92,15794,119.12,16.08,41.0806445,-69.7019267,10.14,32.49,-32.77,-32.77,0,0,0,2147483647,65472,126.0,111.0,11.81,-2.0,1.0,-0.81,34.2,28.71,23.02,0.0,0,16,65533,-3,-1,185.5,104.0,94.5,4161,1752,480,65,42,27,1753,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,224.813,2092.625,224,4083.75,29.06,74.22,103.5,120.0,193.75,63,51,9,95,12.0,95.88,41.5,4084,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16809.19,0,11260.14,57.15,34.5,33.3,60.0,2.6,1,-0.205199,41.0806622,394.17,119.2,355.21,-2.92,-710.5,0.0,0.16,-1.69,9.76,742.0,58112.51,0,0,0,0,0
742.08,15799,119.31,16.08,41.0806919,-69.7019321,10.14,32.65,-32.77,-32.77,0,0,0,2147483647,65472,125.5,112.5,11.81,-2.8,1.0,-0.42,34.2,28.71,23.16,0.0,0,16,65533,-3,-1,185.9,104.0,94.5,4161,1757,482,33,42,27,1723,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,225.625,2508.625,225,4083.69,28.94,74.22,103.5,120.0,193.81,63,51,9,95,12.0,95.88,41.63,4087,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16814.82,0,11264.6,56.01,34.5,33.3,60.1,2.6,1,-0.2052046,41.0807098,394.42,119.3,354.72,-2.92,-692.6,0.0,0.22,-1.69,9.77,742.16,58112.67,0,0,0,0,0
742.24,15804,119.33,16.08,41.0807395,-69.701938,10.14,32.81,-32.77,-32.77,0,0,0,2147483647,65472,126.0,109.0,11.81,-2.5,1.0,-0.73,34.2,28.7,22.79,0.0,0,16,65533,-3,-1,186.1,104.0,94.5,4161,1758,495,33,42,27,1736,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,226.063,3069.625,228,4083.88,29.0,73.83,103.44,120.0,194.19,62,51,9,95,12.0,95.88,41.69,4088,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16820.45,0,11269.09,56.91,34.5,33.3,60.1,2.6,1,-0.2052108,41.0807573,394.66,119.5,354.27,-2.7,-717.9,0.0,0.22,-1.56,9.05,742.32,58112.83,0,0,0,0,0
742.4,15810,119.58,16.08,41.0807871,-69.7019445,10.14,32.97,-32.77,-32.77,0,0,0,2147483647,65472,126.0,112.5,11.81,-3.1,1.0,-0.69,34.2,28.68,22.71,0.0,0,16,65533,-3,-1,186.6,103.9,94.5,4161,1761,503,34,42,27,1745,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,226.0,2046.125,225,4083.5,29.19,75.0,103.5,120.0,194.56,62,51,9,95,12.0,95.88,41.69,4089,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16826.04,0,11273.55,57.35,34.5,33.3,60.1,2.6,1,-0.2052174,41.0808049,394.9,119.6,353.86,-2.48,-759.4,0.0,0.18,-1.44,8.33,742.48,58112.99,0,0,0,0,0
742.56,15815,119.63,16.08,41.0808347,-69.7019513,10.14,33.13,-32.77,-32.77,0,0,0,2147483647,65472,126.0,114.0,11.81,-3.1,1.1,-1.05,34.2,28.66,22.48,0.0,0,16,65533,-3,-1,186.8,104.0,94.5,4161,1764,514,34,42,27,1757,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,226.188,2604.0,228,4084.06,28.88,73.44,103.5,120.0,194.69,62,51,9,95,12.0,95.88,41.69,4091,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16831.63,0,11278.12,56.06,34.5,33.3,60.1,2.6,1,-0.2052244,41.0808525,395.12,119.7,353.47,-2.37,-799.3,0.0,0.19,-1.37,7.97,742.64,58113.15,0,0,0,0,0
742.72,15820,119.67,16.08,41.0808822,-69.7019587,10.14,33.29,-32.77,-32.77,0,0,0,2147483647,65472,126.5,114.5,11.81,-2.6,1.0,-1.05,34.2,28.64,22.42,0.0,0,16,65533,-3,-1,187.4,103.9,94.5,4161,1771,515,32,42,27,1756,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,226.75,2045.875,222,4083.56,29.25,75.39,103.5,120.0,195.06,62,51,9,95,12.0,95.88,41.81,4095,32.0,3.99,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16837.26,0,11282.73,56.33,34.5,33.3,60.1,2.6,1,-0.2052319,41.0809,395.34,119.8,353.11,-2.25,-836.6,0.0,0.27,-1.31,7.6,742.8,58113.31,0,0,0,0,0
742.88,15826,119.9,16.08,41.0809297,-69.7019663,10.14,33.45,-32.77,-32.77,0,0,0,2147483647,65472,126.5,116.5,11.81,-3.3,1.1,-0.85,34.2,28.63,22.77,0.0,0,16,65533,-3,-1,188.4,104.0,94.5,4161,1781,515,32,42,27,1757,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,227.563,2045.813,224,4083.81,29.19,74.61,103.44,120.0,196.0,62,51,9,95,12.0,95.88,42.0,4101,32.0,3.96,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16842.93,0,11287.38,57.09,34.5,33.3,60.1,2.6,1,-0.2052398,41.0809476,395.55,120.0,352.74,-2.17,-868.1,0.0,0.31,-1.26,7.34,742.96,58113.47,0,0,0,0,0
743.04,15831,119.96,16.08,41.0809774,-69.7019746,10.14,33.61,-32.77,-32.77,0,0,0,2147483647,65472,126.5,116.5,11.81,-1.9,1.1,-0.8,34.2,28.62,22.46,0.0,0,16,65533,-3,-1,189.8,104.0,94.5,4161,1794,518,32,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,228.313,3020.5,232,4083.25,29.19,75.0,103.44,120.0,197.19,63,51,9,94,12.0,95.88,42.06,4107,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16848.52,0,11292.06,57.89,34.5,33.3,60.1,2.6,1,-0.2052481,41.0809952,395.76,120.2,352.41,-2.07,-888.7,0.0,0.36,-1.21,7.03,743.12,58113.63,0,0,0,0,0
743.2,15836,120.33,16.08,41.0810251,-69.701983,10.14,33.77,-32.77,-32.77,0,0,0,2147483647,65472,127.0,116.5,11.81,-3.6,1.2,-0.87,34.2,28.61,22.96,0.0,0,16,65533,-3,-1,194.4,103.8,94.5,4161,1840,518,31,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,232.938,2094.125,233,4082.88,29.25,75.78,103.38,120.0,199.75,62,51,9,94,12.0,95.88,43.0,4113,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16854.19,0,11296.71,56.83,34.5,33.3,60.1,2.6,1,-0.2052567,41.0810429,395.97,120.4,352.08,-2.01,-879.0,0.0,0.32,-1.17,6.81,743.28,58113.79,0,0,0,0,0
743.36,15842,120.5,16.08,41.0810727,-69.7019919,10.14,33.93,-32.77,-32.77,0,0,0,2147483647,65472,127.0,115.5,11.81,-2.8,1.0,-0.77,34.2,28.52,22.4,0.0,0,16,65533,-3,-1,192.0,103.9,94.5,4161,1815,519,30,42,27,1757,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,230.188,2513.563,232,4083.19,29.25,75.78,103.38,120.0,201.63,62,51,9,94,12.0,95.88,42.44,4118,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16859.85,0,11301.4,56.3,34.5,33.3,60.1,2.6,1,-0.2052657,41.0810907,396.18,120.6,351.78,-2.0,-806.6,0.0,0.22,-1.17,6.81,743.44,58113.95,0,0,0,0,0
743.52,15847,120.58,16.08,41.0811205,-69.702001,10.14,34.09,-32.77,-32.77,0,0,0,2147483647,65472,127.0,115.5,11.81,-3.3,0.8,-1.23,34.2,28.48,22.7,0.0,0,16,65533,-3,-1,189.7,103.9,94.5,4161,1793,519,29,42,27,1757,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,227.25,1535.688,231,4083.63,29.25,75.39,103.44,120.0,198.88,62,51,9,95,12.0,91.44,41.88,4122,30.11,3.81,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16865.48,0,11306.04,57.01,34.5,33.3,60.1,2.6,1,-0.205275,41.0811384,396.38,120.6,351.45,-2.51,-659.7,0.0,0.2,-1.47,8.51,743.6,58114.11,0,0,0,0,0
743.68,15852,120.69,16.08,41.0811683,-69.7020107,10.14,34.25,-32.77,-32.77,0,0,0,2147483647,65472,127.5,107.5,11.81,-4.1,0.7,-1.18,34.2,28.47,22.14,0.0,0,16,65533,-3,-1,189.6,103.9,94.5,4161,1792,519,29,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,227.063,1537.875,225,4083.5,29.38,75.78,103.38,120.0,197.88,62,52,9,95,12.0,85.13,41.88,4129,28.33,3.73,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16871.15,0,11310.58,57.65,34.5,33.3,60.1,2.6,1,-0.2052848,41.0811861,396.54,120.7,351.0,-3.41,-500.7,0.0,0.35,-2.0,11.52,743.76,58114.27,0,0,0,0,0
743.84,15858,120.67,16.08,41.0812159,-69.7020207,10.14,34.41,-32.77,-32.77,0,0,0,2147483647,65472,127.5,104.0,11.81,-3.1,0.8,-1.3,34.2,28.5,21.63,0.0,0,16,65533,-3,-1,189.7,103.9,94.5,4161,1793,519,31,42,27,1759,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,226.438,2050.375,226,4083.19,29.56,76.56,103.44,120.0,197.88,63,51,9,95,12.0,82.56,41.81,4144,27.58,3.71,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16876.86,0,11314.43,57.54,34.5,33.2,60.1,2.6,1,-0.2052951,41.0812338,396.69,121.1,350.39,-4.69,-369.7,0.0,0.5,-2.75,15.68,743.92,58114.43,0,0,0,0,0
744.0,15863,121.5,16.08,41.0812638,-69.7020316,10.14,34.57,-32.77,-32.77,0,0,0,2147483647,65472,128.5,102.0,11.81,-0.6,0.7,-0.89,34.2,29.04,22.08,0.0,0,16,65533,-3,-1,190.4,103.9,94.5,4161,1799,519,31,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,225.875,55.313,221,4082.88,29.88,76.17,103.38,120.0,198.13,62,51,9,95,12.0,89.19,41.63,4169,30.25,3.91,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16882.52,0,11317.91,57.52,34.5,33.2,60.2,2.6,1,-0.2053063,41.0812818,396.83,121.5,349.54,-7.01,-272.7,0.0,-0.01,-4.12,22.75,744.08,58114.59,0,0,0,0,0
744.16,15868,121.38,16.08,41.0813116,-69.7020434,10.14,34.73,-32.77,-32.77,0,0,0,2147483647,65472,129.5,102.5,11.81,-1.0,0.9,-3.98,34.2,31.39,23.78,0.0,0,16,65533,-3,-1,191.1,103.9,94.5,4161,1807,521,27,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,225.0,1489.188,225,4083.44,29.81,75.78,103.38,120.0,198.81,62,51,9,95,12.0,95.88,41.5,4199,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16888.3,0,11321.38,57.3,34.5,33.2,60.2,2.6,1,-0.2053187,41.0813292,396.94,121.1,348.16,-9.63,-213.5,0.0,-0.38,-5.65,29.94,744.24,58114.75,0,0,0,0,0
744.32,15874,120.87,16.08,41.0813587,-69.702057,10.14,34.89,-32.77,-32.77,0,0,0,2147483647,65472,130.0,104.5,11.81,4.0,0.7,-0.21,34.2,36.39,26.02,0.0,0,16,65533,-3,-1,192.1,103.8,94.5,4161,1818,521,27,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,224.625,569.938,223,4082.44,30.19,77.73,103.38,120.0,199.56,61,51,9,95,12.0,95.88,41.44,4232,32.0,4.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16894.05,0,11324.67,56.66,34.5,33.2,60.2,2.6,1,-0.205333,41.0813764,397.06,120.8,346.48,-10.97,-183.1,-0.01,-0.18,-6.43,33.24,744.4,58114.91,0,0,0,0,0
744.48,15879,120.73,16.08,41.0814056,-69.7020724,10.14,35.05,-32.77,-32.77,0,0,0,2147483647,65472,129.5,105.0,11.81,3.2,0.4,-2.35,34.2,40.05,28.25,0.0,0,16,65533,-3,-1,192.9,103.8,94.5,4161,1823,518,31,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,225.063,522.625,219,4082.56,30.44,79.3,103.38,120.0,200.44,62,52,9,95,12.0,95.88,41.5,4249,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16899.83,0,11328.48,56.89,34.5,33.2,60.2,2.6,1,-0.2053491,41.081423,397.18,120.9,344.63,-12.08,-167.0,-0.01,-0.09,-7.08,35.82,744.56,58115.07,0,0,0,0,0
744.64,15885,121.06,16.08,41.081452,-69.7020898,10.14,35.21,-32.77,-32.77,0,0,0,2147483647,65472,130.0,105.5,11.81,1.8,1.0,-1.32,34.2,39.68,27.14,0.0,0,16,65533,-3,-1,192.2,104.0,94.5,4161,1819,517,32,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,224.0,2512.188,226,4084.25,30.06,76.56,103.31,120.0,200.56,62,51,9,95,12.0,95.88,41.31,4259,32.0,4.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16905.64,0,11332.15,57.3,34.5,33.2,60.2,2.6,1,-0.2053674,41.0814694,397.32,120.8,342.6,-12.64,-160.0,-0.01,-0.22,-7.4,37.03,744.72,58115.23,0,0,0,0,0
744.8,15890,120.59,16.08,41.081498,-69.7021095,10.14,35.37,-32.77,-32.77,0,0,0,2147483647,65472,130.0,107.0,11.81,3.1,0.7,-0.84,34.2,39.69,27.83,0.0,0,16,65533,-3,-1,191.0,103.8,94.5,4161,1806,518,30,42,27,1757,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,223.188,1587.438,225,4083.75,30.0,76.56,103.38,120.0,199.81,62,51,9,95,12.0,95.88,41.13,4259,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16911.42,0,11335.89,56.18,34.5,33.2,60.2,2.6,1,-0.2053879,41.081515,397.46,120.6,340.56,-12.36,-161.0,-0.01,-0.13,-7.23,36.41,744.88,58115.39,0,0,0,0,0
744.96,15895,120.58,16.08,41.0815432,-69.7021313,10.14,35.53,-32.77,-32.77,0,0,0,2147483647,65472,129.5,108.0,11.81,1.7,0.8,-1.36,34.2,39.62,27.06,0.0,0,16,65533,-3,-1,190.2,103.9,94.5,4161,1797,521,29,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,222.75,1536.438,221,4083.31,30.0,77.34,103.38,120.0,199.0,62,51,9,95,12.0,95.88,41.13,4247,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16917.17,0,11339.97,56.19,34.5,33.2,60.2,2.6,1,-0.2054104,41.0815601,397.61,120.6,338.63,-11.64,-167.9,-0.01,-0.05,-6.81,34.75,745.04,58115.55,0,0,0,0,0
745.12,15901,120.62,16.08,41.0815881,-69.7021551,10.14,35.69,-32.77,-32.77,0,0,0,2147483647,65472,129.0,109.5,11.81,1.7,0.8,-1.2,34.2,39.54,26.67,0.0,0,16,65533,-3,-1,189.3,103.9,94.5,4161,1789,519,30,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,222.438,1998.938,225,4083.94,29.81,75.78,103.38,120.0,197.94,62,51,9,95,12.0,95.88,41.0,4231,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16922.95,0,11344.2,57.52,34.5,33.2,60.2,2.6,1,-0.2054349,41.0816047,397.76,120.6,336.82,-10.81,-178.8,-0.01,-0.01,-6.32,32.78,745.2,58115.71,0,0,0,0,0
745.28,15906,120.52,16.08,41.0816322,-69.7021807,10.14,35.84,-32.77,-32.77,0,0,0,2147483647,65472,129.0,112.5,11.81,-0.5,0.9,-1.31,34.2,39.3,26.23,0.0,0,16,65533,-3,-1,187.7,103.9,94.5,4161,1774,518,31,42,27,1759,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,222.063,3577.625,221,4084.13,29.81,75.78,103.38,120.0,196.75,62,52,9,95,12.0,95.88,40.94,4210,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16928.69,0,11348.7,57.3,34.5,33.2,60.2,2.6,1,-0.2054612,41.0816486,397.91,120.6,335.16,-9.82,-192.3,-0.01,0.09,-5.74,30.33,745.36,58115.87,0,0,0,0,0
745.44,15911,120.59,16.08,41.0816758,-69.702208,10.14,36.02,-32.77,-32.77,0,0,0,2147483647,65472,128.5,113.0,11.81,0.2,0.6,-2.1,34.2,37.94,24.98,0.0,0,16,65533,-3,-1,185.9,104.0,94.5,4161,1767,518,32,42,27,1758,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,221.063,2560.563,220,4083.69,29.75,76.17,103.44,120.0,195.44,62,51,9,95,12.0,95.88,40.75,4192,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16934.43,0,11353.23,56.66,34.5,33.2,60.2,2.6,1,-0.2054889,41.081692,398.02,120.7,333.68,-9.02,-204.0,0.0,0.18,-5.28,28.28,745.52,58116.03,0,0,0,0,0
745.6,15917,120.71,16.08,41.0817189,-69.7022366,10.14,36.17,-32.77,-32.77,0,0,0,2147483647,65472,128.5,108.5,11.81,-0.3,0.6,-1.36,34.2,37.17,24.76,0.0,0,16,65533,-3,-1,185.0,103.9,94.5,4161,1769,517,32,42,27,1759,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,219.813,2048.313,222,4084.31,29.5,75.39,103.56,120.0,193.63,63,52,9,95,12.0,95.88,40.5,4186,32.0,4.13,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16940.14,0,11357.58,56.49,34.5,33.2,60.2,2.6,1,-0.2055182,41.081735,398.15,120.8,332.28,-8.76,-209.1,0.0,0.15,-5.13,27.63,745.68,58116.19,0,0,0,0,0
745.76,15922,121.01,16.08,41.0817617,-69.7022667,10.14,36.33,-32.77,-32.77,0,0,0,2147483647,65472,128.5,105.0,11.81,-1.8,0.7,-2.86,34.2,36.13,24.43,0.0,0,16,65533,-3,-1,184.5,104.0,94.0,4161,1750,515,34,42,27,1758,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,219.688,2097.25,223,4084.19,29.31,74.61,103.5,120.0,192.88,61,51,9,95,12.0,95.88,40.5,4186,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16945.84,0,11361.62,57.42,34.5,33.2,60.2,2.6,1,-0.2055488,41.0817775,398.25,120.9,330.89,-9.11,-205.2,0.0,-0.09,-5.33,28.54,745.84,58116.35,0,0,0,0,0
745.92,15927,120.79,16.08,41.0818037,-69.7022983,10.14,36.49,-32.77,-32.77,0,0,0,2147483647,65472,128.5,100.0,11.81,0.6,0.7,-1.66,34.2,34.39,24.72,0.0,0,16,65533,-3,-1,185.4,103.9,94.0,4161,1752,514,34,42,27,1756,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,219.5,2512.75,225,4084.06,29.44,75.0,103.44,120.0,193.0,61,51,9,96,12.0,95.88,40.44,4197,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16951.58,0,11365.28,57.48,34.5,33.2,60.2,2.6,1,-0.2055808,41.0818193,398.32,120.7,329.39,-9.87,-196.7,-0.01,-0.18,-5.78,30.49,746.0,58116.51,0,0,0,0,0
746.08,15933,120.64,16.08,41.0818451,-69.7023311,10.14,36.65,-32.77,-32.77,0,0,0,2147483647,65472,129.5,106.0,11.81,2.9,0.5,-1.82,34.2,34.61,26.82,0.0,0,16,65533,-3,-1,185.8,104.0,94.0,4161,1766,516,32,42,27,1757,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,219.813,2097.875,224,4084.13,29.5,75.39,103.44,120.0,193.44,62,51,9,95,12.0,95.88,40.56,4208,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16957.33,0,11369.21,57.18,34.5,33.2,60.2,2.6,1,-0.2056143,41.0818604,398.42,120.6,327.74,-10.43,-190.5,-0.01,-0.15,-6.1,31.87,746.16,58116.67,0,0,0,0,0
746.24,15938,120.62,16.08,41.0818857,-69.7023656,10.14,36.81,-32.77,-32.77,0,0,0,2147483647,65472,128.5,104.5,11.81,1.7,0.8,-1.8,34.2,34.92,27.3,0.0,0,16,65533,-3,-1,185.9,104.0,94.0,4161,1755,516,33,42,27,1758,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,220.125,2047.313,222,4084.25,29.63,75.39,103.44,120.0,193.75,62,51,9,95,12.0,95.88,40.56,4211,32.0,4.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16963.07,0,11373.29,56.89,34.5,33.2,60.2,2.6,1,-0.2056494,41.0819007,398.53,120.5,326.04,-10.41,-190.2,-0.01,-0.05,-6.08,31.81,746.32,58116.83,0,0,0,0,0
