Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
364.48,5056,167.96,14.34,41.0789676,-69.6955431,10.14,3.26,-32.77,-32.77,0,0,0,2147483647,65472,176.5,154.0,11.81,-2.6,1.0,-1.37,35.7,26.11,24.89,0.0,0,16,65533,-3,-1,369.2,101.0,92.0,67,1791,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,3985.38,382.125,3984.0,380,4070.13,25.38,87.89,100.31,120.0,385.88,70,44,8,71,18.0,119.88,119.81,4935,32.0,4.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5358.15,0,5106.42,57.95,29.2,28.8,36.8,2.6,1,-0.1988559,41.078995,366.08,168.3,310.41,0.17,3276.7,0.0,0.08,0.14,-0.81,1749.2,47557.28,0,0,0,0,0
364.64,5063,168.44,14.34,41.0790114,-69.6956109,10.14,3.42,-32.77,-32.77,0,0,0,2147483647,65472,177.0,153.5,11.81,-2.3,1.2,0.21,35.8,27.29,25.02,0.0,0,16,65533,-3,-1,327.6,101.3,92.0,67,1828,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,3988.69,353.188,3988.938,366,4071.5,25.56,86.33,100.75,120.0,384.13,71,43,8,72,18.0,85.06,99.19,4943,16.47,2.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5366.04,0,5113.11,56.89,29.2,28.8,36.8,2.6,1,-0.1989237,41.0790387,366.09,168.5,310.44,0.08,-1408.0,0.0,-1.19,0.06,-0.37,1749.36,47557.44,0,0,0,0,0
364.8,5071,168.51,14.34,41.079055,-69.6956788,10.14,3.58,-32.77,-32.77,0,0,0,2147483647,65472,173.5,153.0,11.81,-5.2,-2.6,-2.2,35.7,41.66,22.85,3.8,0,16,65533,-3,-1,1337.1,107.9,92.0,67,1874,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,236.19,5.125,2796.438,1553,259.56,29.0,80.86,107.88,120.0,197.94,60,43,8,72,17.56,0.0,0.81,4860,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5373.87,0,5119.87,57.23,29.2,28.8,36.8,2.6,1,-0.1989916,41.0790824,366.07,167.7,310.43,-0.3,-3276.8,0.0,-3.94,-0.24,1.4,1749.52,47557.6,0,0,0,0,0
364.96,5078,167.5,14.34,41.0790987,-69.6957465,10.14,3.74,-32.77,-32.77,0,0,0,2147483647,65472,169.5,141.5,11.81,1.4,-7.2,0.39,35.8,75.74,14.43,10.2,0,16,65533,-3,-1,2765.8,108.5,92.0,67,1862,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2318.313,1539,22.69,28.25,81.64,108.38,120.0,40.75,59,44,8,72,15.63,0.0,0.0,4772,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5381.5,0,5125.99,57.02,29.2,28.8,36.9,2.6,1,-0.1990584,41.0791254,366.07,164.1,310.35,-0.56,-3276.8,0.0,-6.46,-0.44,2.58,1749.68,47557.76,0,0,0,0,0
365.12,5085,163.28,14.34,41.0791412,-69.6958126,10.14,3.9,-32.77,-32.77,0,0,0,2147483647,65472,164.0,142.0,11.81,-2.6,-8.9,-5.54,35.8,79.82,6.54,13.2,0,16,65533,-3,-1,3098.2,108.7,92.0,67,1884,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2801.875,2318,21.56,27.94,79.69,108.56,120.0,8.31,57,44,8,73,14.06,0.0,0.0,4669,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5388.9,0,5131.73,55.65,29.2,28.8,36.9,2.6,1,-0.1991236,41.079167,366.07,159.6,310.26,-0.59,-3196.1,0.0,-7.61,-0.46,2.66,1749.84,47557.92,0,0,0,0,0
365.28,5092,158.6,14.34,41.0791823,-69.6958772,10.14,4.06,-32.77,-32.77,0,0,0,2147483647,65472,160.5,131.0,11.81,-1.8,-9.0,-0.91,35.8,83.72,1.35,13.5,0,16,65533,-3,-1,3072.7,108.7,92.0,67,1876,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,790.25,3070,20.56,27.44,76.95,108.69,120.0,1.75,55,43,8,73,12.69,0.0,0.0,4543,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5396.12,0,5137.06,56.47,29.2,28.8,36.9,2.6,1,-0.1991868,41.0792075,366.1,154.9,310.17,-1.02,-2328.3,0.0,-7.84,-0.77,4.47,1750.0,47558.08,0,0,0,0,0
365.44,5099,153.94,14.34,41.0792224,-69.6959396,10.14,4.22,-32.77,-32.77,0,0,0,2147483647,65472,155.5,133.0,11.81,-3.2,-8.7,-4.38,35.8,84.54,1.45,13.6,0,16,65533,-3,-1,4070.7,108.8,92.0,67,1882,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2559.813,3308,19.38,26.75,74.61,108.75,120.0,0.56,54,44,8,73,11.63,0.0,0.0,4409,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5403.14,0,5142.39,56.48,29.2,28.8,36.9,2.6,1,-0.1992482,41.0792466,366.12,150.5,309.93,-1.55,-1666.1,0.0,-7.92,-1.13,6.56,1750.16,47558.24,0,0,0,0,0
365.6,5106,149.69,14.34,41.0792609,-69.6960005,10.14,4.38,-32.77,-32.77,0,0,0,2147483647,65472,150.5,127.0,11.81,-2.6,-9.1,-2.44,35.8,87.88,2.34,14.5,0,16,65533,-3,-1,2279.3,108.9,92.0,67,1861,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1263.0,2321,19.75,25.88,72.66,108.81,120.0,0.25,53,44,8,73,10.88,0.0,0.0,4286,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5409.98,0,5147.64,57.23,29.2,28.8,36.9,2.6,1,-0.1993083,41.0792844,366.18,145.9,309.68,-1.66,-1328.1,0.0,-8.36,-1.17,6.8,1750.32,47558.4,0,0,0,0,0
365.76,5113,144.91,14.34,41.0792981,-69.6960599,10.14,4.54,-32.77,-32.77,0,0,0,2147483647,65472,145.5,122.5,11.81,-3.1,-9.7,-3.49,35.7,88.23,1.39,15.2,0,16,65533,-3,-1,3353.7,109.0,92.0,67,1880,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2045.563,1539,18.38,25.25,70.31,108.88,120.0,0.19,52,44,8,73,10.75,0.0,0.0,4153,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5416.52,0,5152.63,57.56,29.2,28.8,36.9,2.6,1,-0.1993664,41.0793206,366.21,140.8,309.41,-2.03,-1057.4,0.0,-8.49,-1.39,8.04,1750.48,47558.56,0,0,0,0,0
365.92,5119,139.81,14.34,41.0793339,-69.6961174,10.14,4.7,-32.77,-32.77,0,0,0,2147483647,65472,141.0,119.0,11.81,-3.3,-9.0,-2.17,35.7,88.43,1.08,15.8,1,16,65533,-3,-1,3277.4,109.1,92.0,67,1859,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1810.0,3068,17.25,24.5,67.97,109.0,120.0,0.31,51,44,8,74,10.75,0.0,0.0,4014,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5422.94,0,5157.54,57.61,29.2,28.8,36.9,2.6,1,-0.1994229,41.0793554,366.23,136.0,309.03,-2.55,-837.6,0.0,-8.47,-1.68,9.74,1750.64,47558.72,0,0,0,0,0
366.08,5125,135.03,14.34,41.0793681,-69.6961733,10.14,4.86,-32.77,-32.77,0,0,0,2147483647,65472,135.5,118.5,11.81,-2.0,-9.5,-3.55,35.8,88.74,0.97,15.7,1,16,65533,-3,-1,1332.1,109.1,92.0,67,1817,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2560.063,2048,16.38,23.81,64.84,109.0,120.0,0.19,50,44,8,74,10.75,0.0,0.0,3869,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5429.06,0,5162.49,56.13,29.2,28.8,37.0,2.6,1,-0.1994777,41.0793887,366.24,131.1,308.6,-2.8,-669.7,0.0,-8.41,-1.78,10.3,1750.8,47558.88,0,0,0,0,0
366.24,5131,130.1,14.34,41.0794008,-69.6962274,10.14,5.01,-32.77,-32.77,0,0,0,2147483647,65472,131.0,111.0,11.81,-4.2,-9.1,-2.52,35.8,89.01,1.72,16.1,2,16,65533,-3,-1,616.1,109.3,92.0,67,1767,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1776.438,2560,15.81,23.06,62.5,109.13,120.0,0.25,49,44,8,74,10.75,0.0,0.0,3736,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5434.99,0,5167.4,56.97,29.2,28.8,37.0,2.6,1,-0.1995308,41.0794204,366.22,126.2,308.15,-3.7,-513.2,0.0,-8.09,-2.26,12.99,1750.96,47559.04,0,0,0,0,0
366.4,5136,125.15,14.34,41.0794319,-69.6962799,10.14,5.18,-32.77,-32.77,0,0,0,2147483647,65472,126.0,112.0,11.81,-1.8,-9.2,-2.7,35.8,89.16,0.9,15.8,3,16,65533,-3,-1,2688.1,109.2,92.0,67,1873,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,3337.813,756,15.88,22.06,60.94,109.19,120.0,0.31,48,44,8,74,10.75,0.0,0.0,3594,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5440.7,0,5172.2,57.5,29.2,28.8,37.0,2.6,1,-0.1995823,41.0794506,366.2,121.7,307.43,-5.15,-392.6,0.0,-7.67,-3.04,17.23,1751.12,47559.2,0,0,0,0,0
366.56,5142,120.84,14.34,41.0794614,-69.6963309,10.14,5.34,-32.77,-32.77,0,0,0,2147483647,65472,122.0,109.0,11.81,-3.8,-8.1,-2.96,35.7,89.18,1.6,14.4,2,16,65533,-3,-1,2970.1,109.3,92.0,67,1848,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2796.375,1298,14.75,21.44,58.2,109.19,120.0,0.25,48,44,8,74,10.75,0.0,0.0,3454,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5446.25,0,5176.8,56.81,29.2,28.8,37.0,2.6,1,-0.1996326,41.0794791,366.19,117.4,306.52,-5.87,-319.9,0.0,-7.42,-3.34,18.81,1751.28,47559.36,0,0,0,0,0
366.72,5147,116.47,14.34,41.0794894,-69.6963807,10.14,5.5,-32.77,-32.77,0,0,0,2147483647,65472,118.0,107.5,11.81,-2.8,-7.9,-2.63,35.8,89.29,3.58,14.5,3,16,65533,-3,-1,3251.5,109.4,92.0,67,1886,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1537.188,1777,13.75,21.0,56.25,109.31,120.0,0.19,48,44,8,75,10.75,0.0,0.0,3352,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5451.58,0,5181.45,56.85,29.2,28.8,37.0,2.6,1,-0.1996816,41.0795059,366.18,113.2,305.56,-6.5,-267.4,0.0,-7.14,-3.57,20.0,1751.44,47559.52,0,0,0,0,0
366.88,5152,112.43,14.34,41.0795156,-69.6964293,10.14,5.66,-32.77,-32.77,0,0,0,2147483647,65472,114.0,107.5,11.81,0.5,-8.2,-2.12,35.7,89.36,5.09,13.7,4,16,65533,-3,-1,2662.8,109.4,92.0,67,1849,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1538.625,2048,13.0,20.31,53.91,109.25,120.0,0.19,47,44,8,75,10.75,0.0,0.0,3232,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5456.72,0,5186.02,56.99,29.2,28.8,37.0,2.6,1,-0.1997295,41.0795313,366.16,109.1,304.45,-7.69,-221.2,0.0,-6.9,-4.07,22.53,1751.6,47559.68,0,0,0,0,0
367.04,5157,108.16,14.34,41.0795403,-69.6964768,10.14,5.82,-32.77,-32.77,0,0,0,2147483647,65472,110.0,101.0,11.81,-3.5,-7.1,-2.47,35.7,89.35,7.55,12.6,4,16,65533,-3,-1,2458.1,109.4,92.0,67,1842,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1808.563,2828,12.38,19.94,52.34,109.38,120.0,0.19,46,44,8,75,10.75,0.0,0.0,3122,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5461.7,0,5190.56,56.7,29.2,28.8,37.0,2.6,1,-0.1997764,41.0795549,366.15,105.3,303.12,-9.1,-182.8,-0.01,-6.6,-4.65,25.35,1751.76,47559.84,0,0,0,0,0
367.2,5162,104.55,14.34,41.0795634,-69.6965234,10.14,5.98,-32.77,-32.77,0,0,0,2147483647,65472,106.5,102.0,11.81,-0.6,-7.0,-1.96,35.8,89.43,8.8,12.0,6,16,65533,-3,-1,2279.2,109.5,92.0,67,1811,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,3579.688,3579,12.69,19.56,52.34,109.44,120.0,0.19,46,44,8,75,10.75,0.0,0.0,3027,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5466.54,0,5195.01,56.67,29.2,28.8,37.0,2.6,1,-0.1998224,41.0795768,366.13,101.5,301.55,-10.58,-152.8,-0.01,-6.41,-5.21,27.97,1751.92,47560.0,0,0,0,0,0
367.36,5166,100.8,14.34,41.0795845,-69.6965691,10.14,6.14,-32.77,-32.77,0,0,0,2147483647,65472,104.0,97.5,11.81,3.8,-7.2,-1.93,35.8,89.6,12.31,10.9,6,16,65533,-3,-1,2534.8,109.6,92.0,67,1833,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2560.25,3311,11.5,18.69,49.22,109.44,120.0,0.19,46,44,8,75,10.75,0.0,0.0,2935,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5471.22,0,5199.4,56.92,29.2,28.8,37.0,2.6,1,-0.1998677,41.0795969,366.1,97.9,299.73,-11.73,-129.2,-0.01,-6.29,-5.57,29.59,1752.08,47560.16,0,0,0,0,0
367.52,5170,97.12,14.34,41.079604,-69.6966141,10.14,6.3,-32.77,-32.77,0,0,0,2147483647,65472,101.0,97.5,11.81,0.8,-5.4,-1.42,35.8,88.65,16.84,8.2,4,16,65533,-3,-1,3379.5,109.5,92.0,67,1846,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2047.75,2048,11.69,18.44,48.44,109.5,120.0,0.13,46,44,8,75,10.75,0.0,0.0,2872,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5475.8,0,5203.74,57.01,29.2,28.8,37.0,2.6,1,-0.1999123,41.079615,365.94,94.4,297.85,-12.3,-107.5,-0.01,-6.38,-5.62,29.81,1752.24,47560.32,0,0,0,0,0
367.68,5175,93.83,14.34,41.0796213,-69.6966583,10.14,6.46,-32.77,-32.77,0,0,0,2147483647,65472,98.5,97.0,11.81,2.1,-5.0,-1.76,35.8,87.87,19.56,7.5,5,16,65533,-3,-1,1331.8,109.7,92.0,67,1817,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2288.813,1537,11.06,18.0,46.88,109.5,120.0,0.31,45,44,8,76,10.75,0.0,0.0,2817,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5480.25,0,5208.09,56.99,29.2,28.8,37.0,2.6,1,-0.1999551,41.0796315,365.39,90.1,295.88,-17.26,-84.1,-0.01,-5.36,-7.59,37.57,1752.4,47560.48,0,0,0,0,0
367.84,5179,88.74,14.34,41.0796374,-69.6967003,10.14,6.62,-32.77,-32.77,0,0,0,2147483647,65472,96.0,95.5,11.81,5.8,-5.2,-1.01,35.8,87.75,20.15,7.0,5,16,65533,-3,-1,2586.0,109.6,92.0,67,1828,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1026.188,1298,10.94,17.63,46.09,109.56,120.0,0.19,45,44,8,76,10.75,0.0,0.0,2752,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5484.52,0,5212.36,55.72,29.3,28.8,37.0,2.6,1,-0.1999976,41.079646,365.28,88.0,292.37,-23.2,-68.2,-0.01,-3.96,-9.91,45.3,1752.56,47560.64,0,0,0,0,0
368.0,5183,87.98,14.34,41.0796506,-69.6967436,10.14,6.78,-32.77,-32.77,0,0,0,2147483647,65472,93.0,93.0,11.81,5.4,-4.8,-0.96,35.7,87.46,21.72,6.5,5,16,65533,-3,-1,2355.7,109.7,92.0,67,1816,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1807.75,2288,10.56,17.25,45.31,109.56,120.0,0.19,45,44,8,76,10.75,0.0,0.0,2686,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5488.75,0,5216.55,56.54,29.3,28.8,37.0,2.6,1,-0.2000411,41.0796577,365.23,86.2,288.44,-22.68,-62.1,-0.02,-4.25,-9.44,43.9,1752.72,47560.8,0,0,0,0,0
368.16,5186,85.73,14.34,41.0796615,-69.6967869,10.14,6.94,-32.77,-32.77,0,0,0,2147483647,65472,91.5,90.5,11.81,6.7,-4.1,-1.17,35.8,87.03,23.98,5.2,4,16,65533,-3,-1,2560.4,109.7,92.0,67,1828,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1777.0,2832,10.06,16.94,44.14,109.63,120.0,0.19,45,44,8,76,10.75,0.0,0.0,2618,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5492.87,0,5220.67,56.3,29.3,28.9,37.1,2.6,1,-0.200084,41.079667,365.07,83.2,285.03,-21.57,-58.5,-0.02,-4.43,-8.71,41.62,1752.88,47560.96,0,0,0,0,0
368.32,5190,82.58,14.34,41.07967,-69.6968293,10.14,7.1,-32.77,-32.77,0,0,0,2147483647,65472,90.0,89.5,11.81,6.4,-3.2,-0.6,35.7,83.14,24.67,3.5,3,16,65533,-3,-1,2739.6,109.7,92.0,67,1828,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2048.125,2559,9.94,16.63,43.36,109.69,120.0,0.13,45,44,8,76,10.75,0.0,0.0,2565,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5496.91,0,5224.63,57.03,29.3,28.9,37.1,2.6,1,-0.2001256,41.0796743,364.67,80.2,281.58,-24.03,-53.4,-0.02,-2.97,-9.44,43.9,1753.04,47561.12,0,0,0,0,0
368.48,5194,79.34,14.34,41.0796765,-69.6968707,10.14,7.26,-32.77,-32.77,0,0,0,2147483647,65472,89.0,87.5,11.81,5.9,-2.0,-0.44,35.8,76.64,26.42,1.3,3,16,65533,-3,-1,1946.1,109.8,92.0,67,1801,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1427.313,2799,9.31,16.44,41.8,109.75,120.0,0.19,45,44,8,77,10.75,0.0,0.0,2519,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5500.88,0,5228.6,56.76,29.3,28.9,37.1,2.6,1,-0.2001671,41.0796793,364.46,79.7,277.41,-26.9,-48.5,-0.02,-1.41,-10.41,46.71,1753.2,47561.28,0,0,0,0,0
368.64,5197,79.94,14.34,41.0796805,-69.6969125,10.14,7.42,-32.77,-32.77,0,0,0,2147483647,65472,88.5,87.0,11.81,6.1,-1.4,-0.89,35.8,65.42,27.63,0.0,3,16,65533,-3,-1,2074.2,109.9,92.0,67,1809,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2558.688,1537,9.88,16.19,42.58,109.69,120.0,0.13,44,44,8,77,10.75,0.0,0.0,2490,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5504.85,0,5232.49,54.38,29.3,28.9,37.1,2.6,1,-0.2002091,41.0796819,364.34,79.2,272.98,-28.48,-45.3,-0.02,-1.33,-10.92,48.07,1753.36,47561.44,0,0,0,0,0
368.8,5201,78.99,14.34,41.0796823,-69.6969544,10.14,7.57,-32.77,-32.77,0,0,0,2147483647,65472,87.5,86.5,11.81,11.9,-1.7,1.46,35.7,67.88,31.3,0.0,3,16,65533,-3,-1,2637.2,109.8,92.0,67,1827,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1537.875,3069,9.06,16.19,41.41,109.75,120.0,0.13,44,44,8,77,10.75,0.0,0.0,2473,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5508.78,0,5236.35,57.3,29.3,28.9,37.1,2.6,1,-0.2002507,41.0796819,364.34,78.3,268.28,-29.39,-43.4,-0.02,-1.33,-11.16,48.69,1753.52,47561.6,0,0,0,0,0
368.96,5204,78.0,14.34,41.0796812,-69.6969958,10.14,7.74,-32.77,-32.77,0,0,0,2147483647,65472,86.0,85.5,11.81,9.6,-1.3,-0.74,35.7,68.82,30.32,0.0,1,16,65533,-3,-1,1971.5,109.9,92.0,67,1801,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1537.75,1536,9.06,16.0,41.02,109.81,120.0,0.13,44,44,8,77,10.75,0.0,0.0,2442,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5512.63,0,5240.2,57.3,29.3,28.9,37.1,2.6,1,-0.2002918,41.0796793,364.34,77.6,263.55,-29.75,-42.6,-0.02,-1.2,-11.19,48.77,1753.68,47561.76,0,0,0,0,0
369.12,5208,77.53,14.34,41.0796777,-69.6970366,10.14,7.9,-32.77,-32.77,0,0,0,2147483647,65472,85.5,84.5,11.81,8.5,-0.9,-0.02,35.8,68.72,30.79,0.0,0,16,65533,-3,-1,2944.7,109.9,92.0,67,1820,600,99,25,19,1884,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.375,1264.25,3070,10.0,15.88,41.8,109.81,120.0,0.19,44,44,8,77,10.75,0.25,0.0,2423,0.22,1.31,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5516.45,0,5243.98,56.56,29.3,28.9,37.2,2.6,1,-0.2003321,41.0796741,364.42,76.8,258.74,-29.34,-42.9,-0.02,-0.98,-10.94,48.13,1753.84,47561.92,0,0,0,0,0
