Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
686.72,14283,137.35,14.39,41.074369,-69.6925701,10.14,25.49,-32.77,-32.77,0,0,0,2147483647,65472,145.0,137.0,11.81,2.9,-3.0,-1.06,34.7,48.55,22.81,2.0,0,16,65533,-3,-1,3584.0,106.4,78.0,4163,1931,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2048.5,2159,17.0,23.69,67.19,106.19,120.0,0.25,57,56,8,97,10.75,0.0,0.0,4066,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15180.72,0,14591.47,56.17,33.1,32.1,53.4,2.6,1,-0.1957963,41.0743632,351.14,135.7,99.44,-9.04,-234.7,0.0,-2.73,-5.95,31.26,2071.44,47879.51,0,0,0,0,0
686.88,14289,135.15,14.39,41.0743601,-69.6924996,10.14,25.65,-32.77,-32.77,0,0,0,2147483647,65472,145.0,136.5,11.81,1.5,-1.9,-1.46,34.7,50.47,24.83,0.6,0,16,65533,-3,-1,2586.2,106.4,78.0,4163,1937,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,3071.688,2556,16.38,23.69,66.41,106.25,120.0,0.19,57,56,8,98,10.75,0.0,0.0,4040,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15187.15,0,14597.51,57.41,33.1,32.1,53.4,2.6,1,-0.1957261,41.0743552,351.12,134.1,97.92,-10.11,-210.9,0.0,-2.31,-6.59,33.88,2071.6,47879.67,0,0,0,0,0
687.04,14295,133.9,14.39,41.0743526,-69.6924294,10.14,25.81,-32.77,-32.77,0,0,0,2147483647,65472,144.0,135.5,11.81,2.6,-1.9,-0.37,34.7,50.41,26.43,0.0,0,16,65533,-3,-1,3251.3,106.4,78.0,4163,1932,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,627.688,916,17.63,23.25,67.19,106.25,120.0,0.19,57,56,8,98,10.75,0.0,0.0,4023,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15193.61,0,14603.6,57.11,33.1,32.1,53.4,2.6,1,-0.1956561,41.0743488,351.13,133.1,96.23,-11.23,-190.7,-0.01,-2.12,-7.25,36.46,2071.76,47879.83,0,0,0,0,0
687.2,14300,132.97,14.39,41.0743468,-69.6923595,10.14,25.97,-32.77,-32.77,0,0,0,2147483647,65472,143.0,135.5,11.81,4.3,-1.9,-0.72,34.7,50.5,26.9,0.0,0,16,65533,-3,-1,1639.6,106.5,78.0,4163,1943,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,4.938,2165,17.44,23.06,66.41,106.31,120.0,0.19,56,55,8,98,10.75,0.0,0.0,4003,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15199.95,0,14609.56,56.78,33.1,32.1,53.4,2.6,1,-0.1955864,41.0743441,351.15,131.9,94.33,-12.25,-175.3,-0.01,-2.26,-7.83,38.59,2071.92,47879.99,0,0,0,0,0
687.36,14306,131.57,14.39,41.0743429,-69.69229,10.14,26.13,-32.77,-32.77,0,0,0,2147483647,65472,141.5,132.5,11.81,5.3,-2.1,-0.8,34.7,50.85,27.44,0.0,0,16,65533,-3,-1,2995.4,106.5,78.0,4163,1934,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2958.25,1538,17.5,23.0,66.41,106.25,120.0,0.19,55,56,8,98,10.75,0.0,0.0,3979,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15206.34,0,14615.53,60.91,33.1,32.1,53.4,2.6,1,-0.1955171,41.0743414,351.21,130.5,92.31,-12.82,-165.1,-0.01,-2.37,-8.11,39.58,2072.08,47880.15,0,0,0,0,0
687.52,14312,130.17,14.39,41.0743408,-69.6922209,10.14,26.29,-32.77,-32.77,0,0,0,2147483647,65472,140.5,133.5,11.81,3.3,-1.6,-0.71,34.7,52.37,28.57,0.0,0,16,65533,-3,-1,3354.0,106.6,78.0,4163,1923,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1535.813,2562,16.44,22.94,64.84,106.31,120.0,0.25,56,55,8,98,10.75,0.0,0.0,3950,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15212.57,0,14621.43,56.53,33.1,32.1,53.4,2.6,1,-0.1954486,41.0743406,351.27,129.1,90.22,-13.14,-158.7,-0.01,-2.35,-8.22,39.98,2072.24,47880.31,0,0,0,0,0
687.68,14318,128.86,14.39,41.0743408,-69.6921527,10.14,26.45,-32.77,-32.77,0,0,0,2147483647,65472,138.5,135.5,11.81,7.1,-1.8,0.73,34.7,55.27,28.91,0.0,0,16,65533,-3,-1,3891.5,106.5,78.0,4163,1936,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1024.688,1539,16.25,22.88,64.45,106.38,120.0,0.19,55,55,8,99,10.75,0.0,0.0,3915,0.0,1.18,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15218.77,0,14627.4,62.15,33.1,32.1,53.4,2.6,1,-0.1953808,41.0743416,351.36,127.7,88.1,-13.31,-154.6,-0.01,-2.22,-8.25,40.06,2072.4,47880.47,0,0,0,0,0
687.84,14324,127.33,14.39,41.0743425,-69.6920852,10.14,26.61,-32.77,-32.77,0,0,0,2147483647,65472,137.5,135.0,11.81,4.3,-1.5,-0.86,34.7,56.17,28.65,0.0,0,16,65533,-3,-1,17.0,106.4,78.0,4163,1843,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,25.875,2814.563,533,12.94,23.56,62.5,106.13,120.0,4.44,55,55,8,99,10.75,4.75,4.0,3879,1.53,1.67,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15224.96,0,14633.4,57.75,33.1,32.1,53.4,2.6,1,-0.1953138,41.0743446,351.46,126.5,85.96,-13.17,-152.4,-0.01,-1.99,-8.08,39.49,2072.56,47880.63,0,0,0,0,0
688.0,14329,126.38,14.39,41.0743462,-69.6920183,10.14,26.77,-32.77,-32.77,0,0,0,2147483647,65472,136.0,132.5,11.81,2.0,-1.3,-0.32,34.7,54.26,26.65,0.0,0,16,65533,-3,-1,27.0,106.1,78.0,4163,1917,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,38.125,1392.375,41,10.38,23.81,60.16,105.94,120.0,22.75,55,55,8,99,10.75,5.75,5.88,3843,1.52,1.62,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15231.01,0,14639.37,58.43,33.2,32.1,53.5,2.6,1,-0.1952473,41.0743494,351.58,125.4,83.88,-13.08,-149.4,-0.01,-1.91,-7.96,39.05,2072.72,47880.79,0,0,0,0,0
688.16,14335,125.13,14.39,41.0743516,-69.6919523,10.14,26.93,-32.77,-32.77,0,0,0,2147483647,65472,135.0,133.5,11.81,3.7,-1.5,-0.91,34.7,52.66,26.44,0.0,0,16,65533,-3,-1,41.0,106.1,78.0,4163,1889,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,60.563,1170.75,57,7.81,24.56,59.77,105.75,120.0,29.38,56,55,8,99,10.75,9.75,9.38,3808,2.69,1.82,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15237.05,0,14645.27,55.49,33.1,32.1,53.5,2.6,1,-0.1951819,41.0743559,351.67,124.4,81.79,-13.51,-144.1,-0.01,-1.86,-8.14,39.71,2072.88,47880.95,0,0,0,0,0
688.32,14340,124.2,14.39,41.0743588,-69.6918872,10.14,27.09,-32.77,-32.77,0,0,0,2147483647,65472,134.5,132.0,11.81,4.6,-1.2,-0.11,34.7,52.31,28.59,0.0,0,16,65533,-3,-1,30.3,106.0,78.0,4163,1860,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,46.625,1394.5,47,8.88,24.0,58.98,105.81,120.0,38.0,56,55,8,99,10.75,7.25,7.19,3789,2.04,1.73,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15243.06,0,14651.2,57.69,33.2,32.1,53.5,2.6,1,-0.1951174,41.0743642,351.78,123.3,79.58,-14.27,-136.9,-0.01,-1.9,-8.53,41.02,2073.04,47881.11,0,0,0,0,0
688.48,14346,123.06,14.39,41.0743677,-69.691823,10.14,27.25,-32.77,-32.77,0,0,0,2147483647,65472,133.5,130.0,11.81,7.2,-1.5,-0.44,34.7,52.48,28.02,0.0,0,16,65533,-3,-1,49.8,105.8,78.0,4163,1912,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,74.25,1858.375,70,5.5,25.0,59.38,105.56,120.0,42.0,56,55,8,99,10.75,11.5,11.5,3773,3.03,1.87,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15249.03,0,14657.02,56.69,33.2,32.1,53.5,2.6,1,-0.1950539,41.0743743,351.88,122.2,77.23,-15.06,-129.8,-0.01,-1.93,-8.92,42.29,2073.2,47881.27,0,0,0,0,0
688.64,14351,122.0,14.39,41.0743786,-69.69176,10.14,27.41,-32.77,-32.77,0,0,0,2147483647,65472,132.0,129.0,11.81,4.3,-1.0,-0.05,34.7,54.23,30.34,0.0,0,16,65533,-3,-1,28.7,106.1,78.0,4163,1868,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,43.313,2701.75,44,9.25,23.88,59.38,105.81,120.0,42.44,56,55,8,99,10.75,6.5,6.81,3749,1.69,1.66,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15254.92,0,14662.8,56.92,33.2,32.2,53.5,2.6,1,-0.1949916,41.0743863,352.01,121.1,74.76,-15.77,-123.8,-0.01,-2.04,-9.26,43.35,2073.36,47881.43,0,0,0,0,0
688.8,14357,120.85,14.39,41.0743913,-69.6916981,10.14,27.57,-32.77,-32.77,0,0,0,2147483647,65472,131.5,127.0,11.81,7.2,-1.4,-0.41,34.7,54.56,28.54,0.0,0,16,65533,-3,-1,24.2,106.2,78.0,4163,1916,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,38.75,2049.25,41,9.94,23.25,58.2,106.0,120.0,30.0,56,55,8,99,10.75,6.0,6.0,3715,1.62,1.65,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15260.82,0,14668.46,57.58,33.2,32.2,53.5,2.6,1,-0.1949307,41.0744004,352.14,119.8,72.18,-16.09,-119.7,-0.01,-2.04,-9.35,43.64,2073.52,47881.59,0,0,0,0,0
688.96,14362,119.54,14.39,41.0744062,-69.6916379,10.14,27.73,-32.77,-32.77,0,0,0,2147483647,65472,130.0,128.0,11.81,5.6,-1.2,0.23,34.7,54.87,29.2,0.0,0,16,65533,-3,-1,20.0,106.4,78.0,4163,1873,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,29.25,2671.813,30,11.0,22.88,58.2,106.13,120.0,25.13,56,55,8,99,10.75,6.06,5.19,3685,1.74,1.68,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15266.6,0,14674.09,57.24,33.2,32.2,53.5,2.6,1,-0.1948713,41.0744164,352.28,118.8,69.6,-16.22,-116.7,-0.01,-2.09,-9.33,43.59,2073.68,47881.75,0,0,0,0,0
689.12,14367,118.58,14.39,41.0744228,-69.691579,10.14,27.89,-32.77,-32.77,0,0,0,2147483647,65472,128.5,127.5,11.81,6.2,-1.6,-0.75,34.7,55.1,28.98,0.0,0,16,65533,-3,-1,8.4,106.5,78.0,4163,1760,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,14.938,1426.25,525,12.44,22.13,58.59,106.31,120.0,14.38,55,55,8,99,10.75,11.63,4.13,3640,3.31,1.91,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15272.38,0,14679.84,56.59,33.2,32.2,53.5,2.6,1,-0.1948135,41.0744342,352.4,117.5,67.0,-16.35,-113.9,-0.01,-2.27,-9.31,43.5,2073.84,47881.91,0,0,0,0,0
689.28,14372,117.19,14.39,41.0744413,-69.6915219,10.14,28.05,-32.77,-32.77,0,0,0,2147483647,65472,127.0,126.0,11.81,7.3,-1.6,-0.13,34.7,55.29,29.05,0.0,0,16,65533,-3,-1,8.5,106.6,78.0,4163,1762,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3154,0.0,13.5,1135.938,158,12.69,21.69,57.81,106.38,120.0,10.19,55,55,8,99,10.75,14.63,3.88,3601,4.05,2.01,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15278.08,0,14685.43,57.92,33.2,32.2,53.5,2.6,1,-0.1947576,41.0744537,352.55,116.1,64.37,-16.62,-111.1,-0.01,-2.28,-9.36,43.66,2074.0,47882.07,0,0,0,0,0
689.44,14378,115.73,14.39,41.0744614,-69.6914667,10.14,28.21,-32.77,-32.77,0,0,0,2147483647,65472,126.0,124.0,11.81,6.1,-1.4,0.44,34.7,55.56,28.94,0.0,0,16,65533,-3,-1,310.1,106.7,78.0,4163,1887,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3154,0.0,4.188,2702.688,1397,14.13,21.06,57.81,106.5,120.0,6.0,55,55,8,99,10.75,24.69,2.19,3549,7.0,2.33,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15283.67,0,14691.02,57.66,33.2,32.2,53.5,2.6,1,-0.1947035,41.0744751,352.7,114.8,61.68,-16.86,-108.2,-0.01,-2.23,-9.39,43.75,2074.16,47882.23,0,0,0,0,0
689.6,14383,114.63,14.39,41.0744835,-69.6914133,10.14,28.37,-32.77,-32.77,0,0,0,2147483647,65472,124.0,123.0,11.81,7.5,-1.7,-0.46,34.7,55.78,28.48,0.0,0,16,65533,-3,-1,2279.2,106.7,78.0,4163,1930,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3154,0.0,0.125,2160.5,1939,14.56,20.75,58.2,106.56,120.0,2.0,55,55,8,100,10.75,34.0,0.19,3509,9.29,2.54,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15289.26,0,14696.53,56.56,33.2,32.2,53.5,2.6,1,-0.1946514,41.074498,352.85,113.6,58.98,-17.14,-105.2,-0.01,-2.27,-9.44,43.9,2074.32,47882.39,0,0,0,0,0
689.76,14388,113.28,14.39,41.074507,-69.6913621,10.14,28.53,-32.77,-32.77,0,0,0,2147483647,65472,123.0,119.0,11.81,6.9,-1.4,-0.27,34.7,56.62,28.84,0.0,0,16,65533,-3,-1,2944.1,106.8,78.0,4163,1936,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2561.313,3070,13.69,20.75,57.03,106.56,120.0,0.56,55,55,8,100,10.75,39.75,0.0,3470,10.75,2.66,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15294.74,0,14701.9,57.19,33.2,32.2,53.5,2.6,1,-0.1946014,41.0745225,353.02,112.2,56.2,-17.73,-102.2,-0.01,-2.33,-9.65,44.53,2074.48,47882.55,0,0,0,0,0
689.92,14393,111.97,14.39,41.0745321,-69.6913127,10.14,28.69,-32.77,-32.77,0,0,0,2147483647,65472,121.0,118.5,11.81,6.8,-1.5,-0.32,34.7,57.45,29.45,0.0,0,16,65533,-3,-1,3277.2,106.8,78.0,4163,1938,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2559.813,2050,13.81,20.25,56.25,106.63,120.0,0.25,55,55,8,100,10.75,41.44,0.0,3425,11.43,2.71,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15300.18,0,14707.15,56.24,33.2,32.2,53.6,2.6,1,-0.1945536,41.0745486,353.22,110.8,53.3,-17.95,-100.8,-0.01,-2.22,-9.65,44.54,2074.64,47882.71,0,0,0,0,0
690.08,14398,110.4,14.39,41.0745587,-69.6912659,10.14,28.85,-32.77,-32.77,0,0,0,2147483647,65472,119.5,117.5,11.81,5.3,-1.3,-0.3,34.7,57.5,28.65,0.0,0,16,65533,-3,-1,3277.2,106.7,78.0,4163,1939,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2049.5,1537,13.69,20.0,55.86,106.63,120.0,0.19,55,55,8,100,10.75,59.25,0.0,3370,16.55,3.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15305.55,0,14712.44,58.43,33.2,32.2,53.6,2.6,1,-0.1945082,41.0745761,353.44,109.7,50.44,-17.26,-101.3,-0.01,-2.07,-9.18,43.09,2074.8,47882.87,0,0,0,0,0
690.24,14403,109.55,14.39,41.0745869,-69.6912213,10.14,29.01,-32.77,-32.77,0,0,0,2147483647,65472,118.0,116.5,11.81,5.1,-1.3,-1.11,34.7,57.48,27.94,0.0,0,16,65533,-3,-1,3098.1,106.9,78.0,4163,1939,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2813.688,2414,13.25,19.94,54.69,106.56,120.0,0.13,55,55,8,100,10.75,79.5,0.0,3323,22.22,3.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15310.84,0,14717.62,54.72,33.2,32.2,53.6,2.6,1,-0.194465,41.074605,353.66,108.5,47.76,-16.78,-102.4,-0.01,-2.09,-8.83,41.99,2074.96,47883.03,0,0,0,0,0
690.4,14407,108.16,14.39,41.0746161,-69.691179,10.14,29.16,-32.77,-32.77,0,0,0,2147483647,65472,117.0,114.5,11.81,5.1,-1.1,-1.05,34.7,57.49,28.17,0.0,0,16,65533,-3,-1,2944.1,106.8,78.0,4163,1937,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,659.938,2703,12.31,19.69,53.52,106.69,120.0,0.19,55,55,8,100,10.75,108.38,0.0,3283,29.73,3.82,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15316.05,0,14722.79,59.84,33.2,32.2,53.6,2.6,1,-0.1944241,41.074635,353.89,107.3,45.08,-16.72,-103.3,-0.01,-2.07,-8.7,41.56,2075.12,47883.19,0,0,0,0,0
690.56,14412,107.0,14.39,41.0746464,-69.6911389,10.14,29.33,-32.77,-32.77,0,0,0,2147483647,65472,115.5,113.5,11.81,5.6,-1.3,-0.99,34.7,57.52,28.58,0.0,0,16,65533,-3,-1,2867.6,106.9,78.0,4163,1927,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1282.563,3070,12.56,19.63,53.52,106.63,120.0,0.19,55,55,8,100,10.75,119.88,0.0,3245,32.0,4.06,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15321.26,0,14727.85,58.66,33.2,32.2,53.6,2.6,1,-0.1943856,41.074666,354.14,106.1,42.4,-16.28,-105.2,-0.01,-2.02,-8.37,40.48,2075.28,47883.35,0,0,0,0,0
690.72,14417,105.86,14.39,41.0746779,-69.6911014,10.14,29.49,-32.77,-32.77,0,0,0,2147483647,65472,113.5,111.5,11.81,3.6,-1.1,-0.83,34.7,57.41,27.41,0.0,0,16,65533,-3,-1,2867.6,106.9,78.0,4163,1939,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1792.125,2049,12.31,19.13,52.34,106.69,120.0,0.19,55,55,8,100,10.75,119.88,0.0,3199,32.0,4.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15326.33,0,14732.84,56.81,33.2,32.3,53.6,2.6,1,-0.1943494,41.074698,354.37,104.9,39.85,-15.46,-108.7,-0.01,-1.97,-7.87,38.73,2075.44,47883.51,0,0,0,0,0
690.88,14422,104.61,14.39,41.0747103,-69.6910659,10.14,29.65,-32.77,-32.77,0,0,0,2147483647,65472,112.5,110.0,11.81,2.3,-1.0,-0.92,34.7,57.04,26.84,0.0,0,16,65533,-3,-1,923.6,106.8,78.0,4163,1895,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,3.688,2416.25,1396,12.06,18.94,51.56,106.63,120.0,0.5,55,55,8,99,10.75,119.88,1.69,3156,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15331.35,0,14737.79,56.71,33.3,32.3,53.6,2.6,1,-0.1943154,41.0747308,354.58,103.8,37.44,-14.51,-113.0,-0.01,-1.88,-7.3,36.67,2075.6,47883.67,0,0,0,0,0
691.04,14426,103.64,14.39,41.0747432,-69.6910328,10.14,29.81,-32.77,-32.77,0,0,0,2147483647,65472,111.0,108.5,11.81,2.9,-1.2,-1.01,34.7,56.1,26.19,0.0,0,16,65533,-3,-1,310.6,106.9,78.0,4163,1874,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,5.438,2702.438,260,11.63,19.06,51.17,106.69,120.0,2.75,55,55,8,99,10.75,119.88,2.38,3117,32.0,4.04,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15336.34,0,14742.66,56.17,33.3,32.3,53.6,2.6,1,-0.1942835,41.0747642,354.79,102.7,35.21,-13.66,-116.9,-0.01,-1.79,-6.81,34.76,2075.76,47883.83,0,0,0,0,0
691.2,14431,102.46,14.39,41.0747769,-69.6910017,10.14,29.98,-32.77,-32.77,0,0,0,2147483647,65472,110.0,107.5,11.81,1.5,-0.9,-1.55,34.7,55.1,26.11,0.0,0,16,65533,-3,-1,3.4,106.9,78.0,4163,1898,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,6.5,2414.0,13,11.81,18.19,49.61,106.63,120.0,2.75,55,55,8,99,10.75,119.88,2.75,3062,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15341.29,0,14747.46,55.36,33.3,32.3,53.6,2.6,1,-0.1942535,41.0747981,355.02,101.8,33.06,-13.47,-118.8,-0.01,-1.73,-6.65,34.12,2075.92,47883.99,0,0,0,0,0
691.36,14435,101.61,14.39,41.0748109,-69.6909724,10.14,30.13,-32.77,-32.77,0,0,0,2147483647,65472,108.5,105.5,11.81,1.2,-0.9,-1.11,34.7,53.22,25.16,0.0,0,16,65533,-3,-1,5.8,106.8,78.0,4163,1776,600,120,30,24,1915,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,10.625,2192.25,12,10.06,18.44,48.05,106.63,120.0,3.88,55,55,8,99,10.75,119.88,3.44,3038,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15346.09,0,14752.22,59.65,33.3,32.3,53.6,2.6,1,-0.1942255,41.0748326,355.24,100.7,30.92,-13.25,-119.1,-0.01,-1.67,-6.48,33.44,2076.08,47884.15,0,0,0,0,0
