Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
958.4,21468,78.38,14.43,41.0800084,-69.706134,10.14,57.21,-32.77,-32.77,0,0,0,2147483647,65472,84.0,81.5,11.81,1.9,-0.8,-1.13,34.5,42.95,25.09,0.0,0,16,65533,-3,-1,2790.7,105.5,69.0,4163,1907,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2318.75,2797,8.31,14.44,39.06,105.25,120.0,0.13,51,51,9,93,10.75,0.0,0.0,2330,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22837.41,0,22019.58,52.78,34.1,33.3,57.5,2.6,1,-0.2094194,41.0800054,400.66,78.0,256.13,17.48,72.5,0.01,-1.14,6.59,-33.89,2343.12,48151.23,0,0,0,0,0
958.56,21472,77.67,14.43,41.0800019,-69.706169,10.14,57.35,-32.77,-32.77,0,0,0,2147483647,65472,83.0,81.0,11.81,2.7,-1.0,-1.26,34.5,43.66,25.4,0.0,0,16,65533,-3,-1,2560.4,105.5,69.0,4163,1907,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1776.188,2192,8.38,14.31,38.28,105.31,120.0,0.13,51,51,9,93,10.75,0.0,0.0,2319,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22841.15,0,22023.17,62.52,34.1,33.3,57.5,2.6,1,-0.2094593,41.079999,400.67,76.9,259.12,18.66,67.6,0.01,-1.27,6.97,-35.4,2343.28,48151.37,0,0,0,0,0
958.72,21475,76.54,14.43,41.0799959,-69.7062139,10.14,57.53,-32.77,-32.77,0,0,0,2147483647,65472,82.5,81.0,11.81,2.4,-0.8,-1.51,34.5,44.66,25.74,0.0,0,16,65533,-3,-1,2330.0,105.5,69.0,4163,1908,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,851.563,2557,8.5,14.38,38.67,105.38,120.0,0.13,51,51,9,93,10.75,0.0,0.0,2303,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22844.85,0,22026.8,55.64,34.1,33.3,57.5,2.6,1,-0.2094993,41.0799943,400.7,76.4,262.12,18.98,64.7,0.02,-1.12,7.03,-35.62,2343.44,48151.54,0,0,0,0,0
958.88,21479,76.26,14.43,41.0799926,-69.7062489,10.14,57.67,-32.77,-32.77,0,0,0,2147483647,65472,82.0,79.5,11.81,2.7,-0.8,-1.56,34.5,45.83,26.02,0.0,0,16,65533,-3,-1,2253.3,105.6,69.0,4163,1909,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,756.125,2048,7.69,14.13,37.5,105.38,120.0,0.13,51,51,9,93,10.75,0.0,0.0,2287,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22848.51,0,22030.39,55.78,34.1,33.3,57.5,2.6,1,-0.2095393,41.0799912,400.71,75.7,265.21,19.41,62.8,0.02,-1.18,7.12,-36.0,2343.6,48151.7,0,0,0,0,0
959.04,21482,75.23,14.43,41.0799901,-69.7062937,10.14,57.85,-32.77,-32.77,0,0,0,2147483647,65472,81.0,79.5,11.81,2.3,-0.9,-1.37,34.5,46.02,25.66,0.0,0,16,65533,-3,-1,2458.0,105.5,69.0,4163,1908,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2320.125,2288,7.81,14.06,37.11,105.38,120.0,0.13,51,51,9,93,10.75,0.0,0.0,2266,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22852.1,0,22033.94,57.44,34.1,33.3,57.5,2.6,1,-0.209579,41.0799898,400.71,75.0,268.32,19.14,61.5,0.02,-1.14,6.96,-35.37,2343.76,48151.87,0,0,0,0,0
959.2,21485,75.02,14.43,41.0799897,-69.7063284,10.14,58.0,-32.77,-32.77,0,0,0,2147483647,65472,80.5,78.5,11.81,2.2,-0.8,-1.59,34.5,46.13,25.72,0.0,0,16,65533,-3,-1,2150.8,105.5,69.0,4163,1908,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1776.938,3343,7.88,13.94,37.11,105.38,120.0,0.06,51,51,9,92,10.75,0.0,0.0,2247,0.0,1.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22855.77,0,22037.45,60.65,34.2,33.3,57.5,2.6,1,-0.2096185,41.0799899,400.71,74.4,271.34,19.71,59.5,0.02,-1.23,7.1,-35.92,2343.92,48152.02,0,0,0,0,0
959.36,21489,74.08,14.43,41.0799907,-69.7063726,10.14,58.16,-32.77,-32.77,0,0,0,2147483647,65472,80.0,78.0,11.81,3.0,-0.8,-1.43,34.5,46.27,26.04,0.0,0,16,65533,-3,-1,2458.0,105.6,69.0,4163,1909,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,785.938,1984,8.19,13.75,37.11,105.38,120.0,0.13,50,50,9,92,10.75,0.0,0.0,2229,0.0,1.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22859.32,0,22040.93,54.46,34.1,33.3,57.5,2.6,1,-0.2096576,41.0799915,400.69,73.6,274.6,20.7,57.2,0.02,-1.23,7.39,-36.99,2344.08,48152.19,0,0,0,0,0
959.52,21492,73.16,14.43,41.0799935,-69.7064112,10.14,58.33,-32.77,-32.77,0,0,0,2147483647,65472,79.5,77.0,11.81,2.7,-0.9,-1.24,34.5,46.44,26.12,0.0,0,16,65533,-3,-1,3072.5,105.5,69.0,4163,1908,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2795.938,1776,8.0,13.69,36.72,105.38,120.0,0.13,51,51,9,92,10.75,0.0,0.0,2212,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22862.87,0,22044.4,54.12,34.2,33.3,57.5,2.6,1,-0.2096959,41.079995,400.69,72.9,277.96,21.0,55.6,0.02,-1.11,7.43,-37.15,2344.24,48152.34,0,0,0,0,0
959.68,21495,72.77,14.43,41.0799974,-69.7064445,10.14,58.47,-32.77,-32.77,0,0,0,2147483647,65472,78.5,77.0,11.81,2.7,-0.8,-1.49,34.5,46.55,26.12,0.0,0,16,65533,-3,-1,2765.1,105.6,69.0,4163,1907,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1473.563,2560,7.63,13.56,35.94,105.31,120.0,0.06,50,50,9,92,10.75,0.0,0.0,2193,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22866.38,0,22047.84,55.39,34.2,33.3,57.6,2.6,1,-0.2097338,41.0800001,400.71,72.4,281.34,21.33,54.1,0.02,-1.19,7.48,-37.33,2344.4,48152.5,0,0,0,0,0
959.84,21498,72.15,14.43,41.0800033,-69.706482,10.14,58.63,-32.77,-32.77,0,0,0,2147483647,65472,78.0,76.0,11.81,3.1,-0.9,-1.48,34.5,46.75,26.23,0.0,0,16,65533,-3,-1,2893.2,105.6,69.0,4163,1909,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1234.0,1873,7.56,13.38,35.55,105.38,120.0,0.13,51,51,9,92,10.75,0.0,0.0,2175,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22869.86,0,22051.24,61.85,34.2,33.3,57.6,2.6,1,-0.2097707,41.080007,400.71,71.6,284.79,21.51,53.1,0.02,-1.34,7.46,-37.28,2344.56,48152.65,0,0,0,0,0
960.0,21502,71.18,14.43,41.080012,-69.7065228,10.14,58.81,-32.77,-32.77,0,0,0,2147483647,65472,77.0,75.5,11.81,4.1,-1.0,-1.38,34.5,47.13,26.51,0.0,0,16,65533,-3,-1,2739.7,105.6,69.0,4163,1909,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2223.313,1777,8.06,13.38,35.94,105.38,120.0,0.06,50,50,9,92,10.75,0.0,0.0,2159,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22873.34,0,22054.6,56.75,34.2,33.3,57.6,2.6,1,-0.2098065,41.0800154,400.74,70.8,288.21,21.51,51.8,0.02,-1.36,7.38,-36.98,2344.72,48152.83,0,0,0,0,0
960.16,21505,70.51,14.43,41.0800214,-69.706558,10.14,58.97,-32.77,-32.77,0,0,0,2147483647,65472,76.5,75.0,11.81,3.0,-0.9,-1.4,34.5,47.6,26.78,0.0,0,16,65533,-3,-1,2381.1,105.6,69.0,4163,1908,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,275.688,1234,6.88,13.25,34.77,105.44,120.0,0.06,50,50,9,92,10.75,0.0,0.0,2142,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22876.74,0,22057.97,56.11,34.2,33.3,57.6,2.6,1,-0.2098414,41.0800253,400.76,70.1,291.67,21.74,50.4,0.02,-1.41,7.38,-36.96,2344.88,48152.98,0,0,0,0,0
960.32,21508,69.83,14.43,41.0800308,-69.7065879,10.14,59.11,-32.77,-32.77,0,0,0,2147483647,65472,76.0,74.0,11.81,4.2,-1.0,-1.44,34.5,47.84,26.67,0.0,0,16,65533,-3,-1,2739.6,105.5,69.0,4163,1907,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2288.5,2560,7.63,13.13,35.16,105.38,120.0,0.13,50,50,9,92,10.75,0.0,0.0,2123,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22880.17,0,22061.29,60.15,34.2,33.3,57.6,2.6,1,-0.2098749,41.0800366,400.79,69.2,295.14,22.85,48.0,0.02,-1.42,7.66,-38.01,2345.04,48153.14,0,0,0,0,0
960.48,21511,68.72,14.43,41.0800443,-69.7066248,10.14,59.29,-32.77,-32.77,0,0,0,2147483647,65472,75.0,74.0,11.81,3.6,-0.9,-1.38,34.5,48.6,27.05,0.0,0,16,65533,-3,-1,2150.9,105.6,69.0,4163,1910,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,1298.25,2288,7.0,13.06,34.38,105.38,120.0,0.06,50,50,9,92,10.75,0.0,0.0,2105,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65518,0,2,80,0.0,22883.5,0,22064.58,59.0,34.2,33.3,57.6,2.6,1,-0.2099071,41.0800492,400.83,68.3,298.98,24.49,46.0,0.02,-1.27,8.12,-39.62,2345.2,48153.3,0,0,0,0,0
960.64,21514,68.17,14.43,41.0800544,-69.7066483,10.14,59.41,-32.77,-32.77,0,0,0,2147483647,65472,74.5,72.5,11.81,3.9,-1.0,-1.39,34.5,48.88,27.03,0.0,0,16,65533,-3,-1,2560.3,105.6,69.0,4163,1908,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,0.0,2798.188,451,7.25,12.88,33.98,105.44,120.0,0.13,50,50,9,92,10.75,0.0,0.0,2087,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65518,0,2,80,0.0,22886.86,0,22067.87,62.03,34.2,33.3,57.6,2.6,1,-0.2099376,41.0800636,400.85,67.7,302.97,24.31,45.2,0.02,-1.16,7.98,-39.14,2345.36,48153.43,0,0,0,0,0
960.8,21517,67.57,14.43,41.0800694,-69.7066782,10.14,59.57,-32.77,-32.77,0,0,0,2147483647,65472,73.5,72.0,11.81,3.3,-0.8,-1.59,34.5,49.04,27.15,0.0,0,16,65533,-3,-1,1843.8,105.6,69.0,4163,1910,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3154,0.0,0.0,3006.5,1409,7.19,12.75,33.98,105.44,120.0,0.06,50,50,9,92,10.75,0.0,0.0,2065,0.0,1.21,2,80,0,29,10,30,20,45,40,60,80,65518,0,2,80,0.0,22890.15,0,22071.08,60.2,34.2,33.3,57.6,2.6,1,-0.2099665,41.0800793,400.89,67.0,306.8,23.75,45.4,0.02,-1.14,7.72,-38.21,2345.52,48153.59,0,0,0,0,0
960.96,21520,66.93,14.43,41.0800854,-69.7067065,10.14,59.73,-32.77,-32.77,0,0,0,2147483647,65472,72.5,71.0,11.81,2.0,-0.9,-1.74,34.5,49.09,26.53,0.0,0,16,65533,-3,-1,1025.8,105.6,69.0,4163,1923,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3154,0.0,3.75,1537.063,1092,7.06,12.56,33.59,105.38,120.0,0.31,50,50,9,92,10.75,0.94,0.56,2036,0.44,1.4,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22893.4,0,22074.25,62.27,34.2,33.3,57.7,2.6,1,-0.2099937,41.0800962,400.94,66.3,310.58,23.09,46.0,0.02,-1.02,7.43,-37.17,2345.68,48153.75,0,0,0,0,0
961.12,21523,66.19,14.44,41.0801029,-69.7067331,10.14,52.62,-32.77,-32.77,0,0,0,2147483647,65472,71.5,70.0,11.81,2.3,-0.6,-1.65,34.5,49.11,25.93,0.0,0,16,65533,-3,-1,7.7,105.5,69.0,4163,1824,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,19.875,514.938,21,5.38,12.88,32.03,105.31,120.0,3.81,50,50,9,92,10.75,3.56,3.0,2023,1.33,1.59,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22896.65,0,22077.42,60.79,34.2,33.3,57.7,2.6,1,-0.2100192,41.0801142,400.96,65.8,314.2,22.41,47.0,0.02,-0.85,7.16,-36.12,2345.84,48153.91,0,0,0,0,0
961.28,21526,65.77,14.44,41.0801212,-69.706758,10.14,0.06,-32.77,-32.77,0,0,0,2147483647,65472,71.0,70.0,11.81,2.3,-0.6,-1.25,34.5,49.12,25.83,0.0,0,16,65533,-3,-1,14.7,105.5,69.0,4163,1794,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,0.0,38.188,2112.188,36,4.06,13.13,32.03,105.19,120.0,9.75,50,50,9,92,10.75,6.38,5.88,1996,2.21,1.75,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22899.78,0,22080.52,59.65,34.2,33.3,57.7,2.6,1,-0.210043,41.0801333,401.01,65.4,317.76,21.91,48.0,0.02,-0.73,6.95,-35.32,2346.0,48154.07,0,0,0,0,0
961.44,21529,65.24,14.44,41.0801407,-69.706781,10.14,0.21,-32.77,-32.77,0,0,0,2147483647,65472,71.0,69.0,11.81,1.5,-0.2,-1.34,34.5,49.12,25.98,0.0,0,16,65533,-3,-1,17.6,105.3,69.0,4163,1821,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,0.0,46.25,514.188,46,3.44,13.19,31.64,105.13,120.0,15.44,50,50,9,92,10.75,7.31,7.13,1977,2.56,1.8,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22902.99,0,22083.62,59.36,34.2,33.3,57.7,2.6,1,-0.210065,41.0801533,401.06,65.0,321.22,20.93,49.8,0.02,-0.53,6.6,-33.94,2346.16,48154.23,0,0,0,0,0
961.6,21532,64.93,14.44,41.080161,-69.7068025,10.14,0.37,-32.77,-32.77,0,0,0,2147483647,65472,70.0,68.5,11.81,2.3,-0.4,-1.22,34.5,49.1,25.84,0.0,0,16,65533,-3,-1,20.2,105.3,69.0,4163,1849,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3157,0.0,52.688,3341.625,52,3.13,13.31,32.03,105.06,120.0,18.63,50,50,9,92,10.75,8.31,8.13,1961,2.77,1.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22906.09,0,22086.72,61.55,34.2,33.3,57.7,2.6,1,-0.2100854,41.0801742,401.09,64.8,324.47,19.95,52.0,0.02,-0.4,6.27,-32.58,2346.32,48154.39,0,0,0,0,0
961.76,21535,64.74,14.44,41.0801849,-69.7068246,10.14,0.54,-32.77,-32.77,0,0,0,2147483647,65472,69.5,68.0,11.81,0.7,-0.1,-1.23,34.5,49.09,25.87,0.0,0,16,65533,-3,-1,19.0,105.3,69.0,4163,1837,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,50.313,2288.625,50,3.13,13.06,31.25,105.13,120.0,19.63,50,50,9,92,10.75,7.94,7.81,1946,2.81,1.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22909.19,0,22089.74,51.39,34.2,33.3,57.7,2.6,1,-0.2101042,41.0801958,401.13,64.6,327.62,19.19,54.7,0.02,-0.38,6.01,-31.49,2346.48,48154.57,0,0,0,0,0
961.92,21537,64.6,14.44,41.0802042,-69.7068404,10.14,0.69,-32.77,-32.77,0,0,0,2147483647,65472,69.0,68.0,11.81,1.8,0.0,-1.63,34.5,49.09,25.75,0.0,0,16,65533,-3,-1,32.3,105.2,69.0,4163,1855,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,83.438,961.125,80,208.94,13.63,31.64,104.88,120.0,24.31,51,50,9,92,10.88,14.0,12.81,1934,4.93,2.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22912.32,0,22092.76,62.19,34.2,33.3,57.7,2.6,1,-0.2101212,41.0802182,401.19,64.3,330.63,17.63,59.1,0.02,-0.33,5.5,-29.28,2346.64,48154.71,0,0,0,0,0
962.08,21540,64.2,14.44,41.0802266,-69.7068568,10.14,0.85,-32.77,-32.77,0,0,0,2147483647,65472,68.5,67.5,11.81,-0.4,0.5,-1.58,34.5,48.14,25.58,0.0,0,16,65533,-3,-1,45.1,104.9,69.0,4163,1839,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,112.625,1810.313,113,3135.0,13.94,32.81,104.69,120.0,38.31,51,50,9,91,11.69,18.06,17.44,1928,6.27,2.26,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22915.38,0,22095.75,61.05,34.2,33.3,57.8,2.6,1,-0.2101368,41.080241,401.24,64.1,333.3,15.69,65.4,0.02,-0.01,4.89,-26.48,2346.8,48154.87,0,0,0,0,0
962.24,21543,64.08,14.44,41.0802497,-69.706872,10.14,1.01,-32.77,-32.77,0,0,0,2147483647,65472,69.0,67.5,11.81,-0.8,0.8,-1.39,34.5,44.96,25.16,0.0,0,16,65533,-3,-1,63.3,104.7,69.0,4163,1855,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3163,0.0,153.688,2559.313,151,4092.88,14.44,34.38,104.44,120.0,52.81,52,50,9,92,12.81,25.0,23.69,1924,8.71,2.48,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22918.41,0,22098.81,61.53,34.2,33.3,57.8,2.6,1,-0.2101512,41.0802642,401.31,64.2,335.67,14.04,73.4,0.01,0.5,4.38,-24.07,2346.96,48155.03,0,0,0,0,0
962.4,21546,64.18,14.44,41.080273,-69.7068858,10.14,1.17,-32.77,-32.77,0,0,0,2147483647,65472,69.0,68.0,11.81,-1.5,1.3,-1.42,34.5,39.45,24.72,0.0,0,16,65533,-3,-1,89.5,104.3,69.0,4163,1844,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3163,0.0,207.938,2048.438,204,4090.19,14.94,37.5,103.88,120.0,75.63,54,50,9,91,14.06,33.25,32.19,1931,11.4,2.71,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22921.54,0,22101.79,61.27,34.2,33.3,57.8,2.6,1,-0.2101644,41.0802879,401.35,64.7,337.81,12.35,83.7,0.01,1.03,3.88,-21.57,2347.12,48155.19,0,0,0,0,0
962.56,21549,64.55,14.44,41.0803,-69.7069001,10.14,1.35,-32.77,-32.77,0,0,0,2147483647,65472,69.0,68.5,11.81,-1.9,1.7,-1.4,34.5,36.63,24.84,0.0,0,16,65533,-3,-1,109.3,103.9,69.0,4163,1848,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3163,0.0,248.5,2049.688,249,4087.94,15.25,41.41,103.56,120.0,100.25,56,50,9,91,15.56,39.31,38.56,1944,13.31,2.86,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22924.57,0,22104.85,55.54,34.2,33.3,57.8,2.6,1,-0.2101765,41.0803122,401.41,65.5,339.63,10.44,97.2,0.01,1.23,3.31,-18.65,2347.28,48155.38,0,0,0,0,0
962.72,21552,65.57,14.44,41.0803245,-69.7069119,10.14,1.51,-32.77,-32.77,0,0,0,2147483647,65472,69.5,69.5,11.81,-2.5,2.0,-0.84,34.5,32.85,24.62,0.0,0,16,65533,-3,-1,128.8,103.6,69.0,4163,1825,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,287.063,2560.0,283,4086.63,15.81,43.36,103.19,120.0,120.38,57,50,9,91,17.5,45.94,44.13,1962,15.9,3.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22927.7,0,22107.95,60.62,34.2,33.3,57.8,2.6,1,-0.210188,41.080337,401.44,66.0,341.16,9.2,112.2,0.01,1.46,2.95,-16.76,2347.44,48155.53,0,0,0,0,0
962.88,21555,66.3,14.44,41.0803528,-69.7069244,10.14,1.69,-32.77,-32.77,0,0,0,2147483647,65472,71.0,70.5,11.81,-1.9,2.6,-0.72,34.5,28.77,24.66,0.0,0,16,65533,-3,-1,176.8,102.9,69.0,4163,1855,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,377.438,1774.625,372,4083.63,16.0,48.44,102.44,120.0,154.81,62,50,9,91,18.0,60.75,58.06,1994,20.89,3.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22930.8,0,22111.05,52.16,34.2,33.3,57.8,2.6,1,-0.2101987,41.0803624,401.48,67.0,342.57,8.19,129.1,0.01,2.0,2.67,-15.21,2347.6,48155.71,0,0,0,0,0
963.04,21558,67.67,14.44,41.0803786,-69.7069348,10.14,1.85,-32.77,-32.77,0,0,0,2147483647,65472,72.0,72.5,11.81,-2.9,3.1,-0.6,34.5,25.06,25.22,0.0,0,16,65533,-3,-1,206.1,102.3,69.0,4163,1893,600,120,33,26,1920,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,431.563,1475.188,432,4081.69,16.25,52.34,101.75,120.0,199.0,66,50,9,91,18.0,76.5,74.38,2038,26.1,3.63,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22934.01,0,22114.22,50.55,34.2,33.4,57.8,2.6,1,-0.2102089,41.0803884,401.5,68.4,343.78,7.24,148.9,0.01,2.29,2.4,-13.77,2347.76,48155.87,0,0,0,0,0
