Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
751.68,15828,74.37,14.4,41.0807304,-69.7019091,10.14,30.45,-32.77,-32.77,0,0,0,2147483647,65472,78.5,77.0,11.81,-2.6,1.0,-0.47,34.6,33.18,23.64,0.0,0,16,65533,-3,-1,76.9,105.9,76.5,4163,1926,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,163.625,2192.438,165,4092.0,16.63,39.84,105.63,120.0,79.94,54,48,9,82,18.0,25.56,25.44,2191,8.58,2.48,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16825.85,0,16201.35,60.61,33.7,32.9,55.3,2.6,1,-0.2051823,41.0807488,389.84,74.3,353.68,-0.98,-1334.9,0.0,0.13,-0.35,2.06,2136.4,47944.47,0,0,0,0,0
751.84,15831,74.26,14.4,41.0807598,-69.7019135,10.14,30.61,-32.77,-32.77,0,0,0,2147483647,65472,78.0,77.0,11.81,-2.3,0.9,-0.22,34.7,33.18,23.47,0.0,0,16,65533,-3,-1,77.4,106.0,76.5,4163,1932,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,164.625,1713.563,165,4091.81,16.63,39.84,105.63,120.0,80.25,54,48,9,82,18.0,25.56,25.56,2192,8.59,2.48,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16829.33,0,16204.75,55.52,33.7,32.9,55.3,2.6,1,-0.2051866,41.0807784,389.99,74.4,353.51,-1.21,-1034.5,0.0,0.15,-0.44,2.54,2136.56,47944.63,0,0,0,0,0
752.0,15835,74.5,14.4,41.0807896,-69.7019178,10.14,30.77,-32.77,-32.77,0,0,0,2147483647,65472,79.0,77.0,11.81,-2.7,1.0,-0.34,34.7,33.16,23.57,0.0,0,16,65533,-3,-1,78.5,105.9,76.5,4163,1943,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,166.438,1030.188,165,4090.88,16.81,40.63,105.63,120.0,80.94,55,48,9,82,18.0,25.94,25.88,2196,8.64,2.48,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16832.84,0,16208.23,61.15,33.7,32.9,55.3,2.6,1,-0.2051911,41.0808081,390.12,74.5,353.3,-1.41,-882.7,0.0,0.1,-0.51,2.98,2136.72,47944.79,0,0,0,0,0
752.16,15838,74.47,14.4,41.0808192,-69.7019225,10.14,30.93,-32.77,-32.77,0,0,0,2147483647,65472,78.5,77.0,11.81,-3.1,1.0,-0.08,34.7,33.12,23.54,0.0,0,16,65533,-3,-1,77.6,105.9,76.5,4163,1934,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,164.625,661.125,166,4091.69,16.63,39.84,105.63,120.0,80.69,54,48,9,82,18.0,25.63,25.63,2198,8.58,2.47,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16836.32,0,16211.63,61.29,33.7,32.9,55.3,2.6,1,-0.2051958,41.0808377,390.25,74.5,353.06,-1.57,-805.3,0.0,0.13,-0.57,3.3,2136.88,47944.95,0,0,0,0,0
752.32,15841,74.56,14.4,41.0808488,-69.7019271,10.14,31.08,-32.77,-32.77,0,0,0,2147483647,65472,78.5,77.5,11.81,-2.0,0.8,-0.16,34.6,33.07,23.58,0.0,0,16,65533,-3,-1,78.4,105.9,76.5,4163,1942,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,166.25,2416.875,166,4091.69,16.69,39.84,105.63,120.0,80.88,54,48,9,82,18.0,25.94,25.81,2200,8.76,2.49,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16839.87,0,16215.1,57.69,33.7,32.9,55.3,2.6,1,-0.2052006,41.0808674,390.38,74.6,352.79,-1.68,-786.8,0.0,0.17,-0.61,3.54,2137.04,47945.11,0,0,0,0,0
752.48,15844,74.62,14.4,41.0808785,-69.7019322,10.14,31.25,-32.77,-32.77,0,0,0,2147483647,65472,79.0,77.5,11.81,-2.4,0.9,-0.15,34.7,33.07,23.59,0.0,0,16,65533,-3,-1,78.5,105.9,76.5,4163,1943,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,165.938,2192.688,166,4091.75,16.75,39.84,105.56,120.0,81.81,55,48,9,82,18.0,25.75,25.81,2203,8.57,2.48,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16843.38,0,16218.54,60.73,33.7,32.9,55.3,2.6,1,-0.2052057,41.080897,390.51,74.8,352.51,-1.52,-853.3,0.0,0.18,-0.55,3.21,2137.2,47945.27,0,0,0,0,0
752.64,15848,74.79,14.4,41.0809082,-69.7019372,10.14,31.41,-32.77,-32.77,0,0,0,2147483647,65472,79.0,77.0,11.81,-2.6,0.8,-0.28,34.6,33.05,23.58,0.0,0,16,65533,-3,-1,78.4,105.9,76.5,4163,1912,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,165.625,2415.25,165,4091.81,16.69,39.84,105.63,120.0,80.88,54,48,9,82,18.0,25.94,25.75,2204,8.73,2.49,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16846.86,0,16221.98,54.0,33.7,32.9,55.3,2.6,1,-0.205211,41.0809268,390.64,74.9,352.3,-1.11,-1011.3,0.0,0.07,-0.4,2.35,2137.36,47945.43,0,0,0,0,0
752.8,15851,74.86,14.4,41.0809379,-69.7019425,10.14,31.57,-32.77,-32.77,0,0,0,2147483647,65472,79.0,78.0,11.81,-2.2,0.9,-0.2,34.6,33.04,23.61,0.0,0,16,65533,-3,-1,79.7,105.8,76.5,4163,1920,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,167.875,2189.75,169,4091.94,16.81,40.23,105.56,120.0,82.44,54,48,9,82,18.0,26.06,26.06,2207,8.73,2.49,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16850.41,0,16225.45,56.4,33.7,32.9,55.3,2.6,1,-0.2052163,41.0809565,390.76,74.8,352.16,-0.82,-1161.2,0.0,0.04,-0.3,1.73,2137.52,47945.59,0,0,0,0,0
752.96,15854,74.83,14.4,41.0809676,-69.701948,10.14,31.73,-32.77,-32.77,0,0,0,2147483647,65472,79.0,77.5,11.81,-2.8,0.9,-0.39,34.7,33.01,23.65,0.0,0,16,65533,-3,-1,81.3,105.9,76.5,4163,1898,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,170.875,2414.625,171,4091.56,16.81,40.23,105.56,120.0,83.38,54,48,9,82,18.0,26.63,26.56,2209,8.91,2.5,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16853.92,0,16228.89,56.28,33.7,32.9,55.3,2.6,1,-0.2052217,41.0809862,390.9,74.9,352.05,-0.92,-1130.8,0.0,0.1,-0.34,1.96,2137.68,47945.75,0,0,0,0,0
753.12,15858,74.9,14.4,41.0809973,-69.7019532,10.14,31.89,-32.77,-32.77,0,0,0,2147483647,65472,79.0,77.5,11.81,-3.0,0.9,-0.23,34.6,32.99,23.58,0.0,0,16,65533,-3,-1,78.9,105.9,76.5,4163,1947,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,166.125,1489.375,166,4091.81,16.88,39.84,105.56,120.0,83.19,55,48,9,82,18.0,25.88,25.81,2210,8.65,2.48,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16857.44,0,16232.37,60.24,33.7,32.9,55.3,2.6,1,-0.2052271,41.0810159,391.02,74.9,351.86,-1.33,-1005.3,0.0,0.14,-0.48,2.83,2137.84,47945.91,0,0,0,0,0
753.28,15861,74.89,14.4,41.081027,-69.7019588,10.14,32.06,-32.77,-32.77,0,0,0,2147483647,65472,79.0,78.0,11.81,-2.2,0.8,-0.25,34.6,32.96,23.59,0.0,0,16,65533,-3,-1,77.3,105.9,76.5,4163,1932,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,163.375,2095.688,164,4092.0,16.69,39.84,105.63,120.0,81.5,54,48,9,82,18.0,25.38,25.38,2212,8.45,2.46,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16860.99,0,16235.84,56.77,33.7,32.9,55.3,2.6,1,-0.2052329,41.0810456,391.11,75.1,351.63,-1.16,-971.4,0.0,0.17,-0.42,2.46,2138.0,47946.07,0,0,0,0,0
753.44,15864,75.13,14.4,41.0810568,-69.7019647,10.14,32.21,-32.77,-32.77,0,0,0,2147483647,65472,79.5,77.5,11.81,-2.5,0.9,-0.59,34.6,32.95,23.65,0.0,0,16,65533,-3,-1,75.9,105.9,76.5,4163,1916,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,160.375,1854.75,160,4092.06,16.81,39.84,105.63,120.0,79.75,54,48,9,82,18.0,24.88,24.94,2213,8.35,2.45,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16864.5,0,16239.28,56.87,33.7,32.9,55.3,2.6,1,-0.2052387,41.0810754,391.23,75.1,351.49,-1.06,-897.0,0.0,0.15,-0.39,2.26,2138.16,47946.23,0,0,0,0,0
753.6,15868,75.09,14.4,41.0810865,-69.7019704,10.14,32.36,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.0,11.81,-2.6,0.9,-0.57,34.6,32.95,23.72,0.0,0,16,65533,-3,-1,77.4,105.9,76.5,4163,1931,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,163.0,2193.5,164,4092.13,16.75,39.84,105.63,120.0,79.56,54,48,9,82,18.0,25.5,25.31,2216,8.53,2.47,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16868.05,0,16242.79,56.9,33.7,32.9,55.3,2.6,1,-0.2052446,41.0811052,391.34,75.2,351.3,-1.57,-720.4,0.0,0.12,-0.57,3.34,2138.32,47946.39,0,0,0,0,0
753.76,15871,75.3,14.4,41.0811163,-69.7019765,10.14,32.53,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.0,11.81,-3.0,0.9,-0.53,34.6,32.94,23.67,0.0,0,16,65533,-3,-1,76.7,105.9,76.5,4163,1925,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,161.813,3629.625,162,4092.13,16.75,39.45,105.63,120.0,80.13,54,48,9,82,18.0,25.13,25.13,2218,8.42,2.46,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16871.6,0,16246.23,58.31,33.7,32.9,55.3,2.6,1,-0.2052506,41.081135,391.45,75.3,351.0,-2.06,-568.9,0.0,0.1,-0.75,4.39,2138.48,47946.55,0,0,0,0,0
753.92,15874,75.29,14.4,41.0811462,-69.7019825,10.14,32.69,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.0,11.81,-2.4,0.8,-0.36,34.6,32.94,23.63,0.0,0,16,65533,-3,-1,76.2,106.0,76.5,4163,1920,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,160.375,2046.938,161,4092.25,16.81,39.84,105.63,120.0,79.5,55,48,9,82,18.0,24.94,24.94,2221,8.32,2.45,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16875.12,0,16249.71,59.17,33.7,32.9,55.3,2.6,1,-0.205257,41.0811648,391.55,75.3,350.64,-2.5,-459.9,0.0,0.13,-0.91,5.31,2138.64,47946.71,0,0,0,0,0
754.08,15878,75.29,14.4,41.0811759,-69.701989,10.14,32.85,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.0,11.81,-2.4,0.8,-0.38,34.6,32.93,23.62,0.0,0,16,65533,-3,-1,75.1,105.9,76.5,4163,1909,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,158.5,1857.0,159,4092.38,16.81,39.84,105.69,120.0,78.69,54,48,9,82,18.0,24.69,24.63,2224,8.23,2.45,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16878.67,0,16253.18,56.74,33.7,32.9,55.3,2.6,1,-0.2052636,41.0811945,391.65,75.4,350.21,-3.08,-372.6,0.0,0.16,-1.13,6.54,2138.8,47946.87,0,0,0,0,0
754.24,15881,75.49,14.4,41.0812056,-69.7019958,10.14,33.01,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.5,11.81,-3.4,0.9,-0.18,34.7,32.91,23.56,0.0,0,16,65533,-3,-1,73.7,106.0,76.5,4163,1894,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,155.875,2048.563,156,4092.5,16.81,39.45,105.63,120.0,77.56,54,48,9,82,18.0,24.25,24.19,2226,8.11,2.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16882.26,0,16256.7,55.48,33.7,32.9,55.3,2.6,1,-0.2052705,41.0812243,391.74,75.5,349.67,-3.94,-302.5,0.0,0.13,-1.44,8.36,2138.96,47947.03,0,0,0,0,0
754.4,15885,75.53,14.4,41.0812355,-69.7020029,10.14,33.17,-32.77,-32.77,0,0,0,2147483647,65472,80.0,78.5,11.81,-1.7,0.8,-0.56,34.6,32.89,23.67,0.0,0,16,65533,-3,-1,73.4,106.0,76.5,4163,1892,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3181,0.0,154.813,4042.813,155,4093.06,16.81,39.45,105.75,120.0,76.63,54,48,9,82,18.0,24.19,24.06,2230,8.15,2.44,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16885.77,0,16260.17,56.0,33.7,32.9,55.3,2.6,1,-0.205278,41.081254,391.83,75.6,348.97,-4.86,-251.8,0.0,0.18,-1.78,10.29,2139.12,47947.19,0,0,0,0,0
754.56,15888,75.53,14.4,41.0812651,-69.7020105,10.14,33.33,-32.77,-32.77,0,0,0,2147483647,65472,80.0,78.5,11.81,-2.4,0.7,-0.64,34.6,32.9,24.02,0.0,0,16,65533,-3,-1,75.8,105.9,76.5,4163,1915,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,158.625,1711.563,159,4092.13,16.88,40.23,105.69,120.0,77.5,54,48,9,82,18.0,24.75,24.63,2237,8.34,2.46,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16889.36,0,16263.69,57.92,33.7,32.9,55.3,2.6,1,-0.205286,41.0812837,391.9,75.7,348.12,-5.66,-218.1,0.0,0.16,-2.08,11.97,2139.28,47947.35,0,0,0,0,0
754.72,15891,75.85,14.4,41.0812948,-69.7020188,10.14,33.49,-32.77,-32.77,0,0,0,2147483647,65472,80.5,79.0,11.81,-2.0,0.8,-0.01,34.6,32.89,23.64,0.0,0,16,65533,-3,-1,76.5,105.9,76.5,4163,1923,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,159.5,1026.125,158,4092.06,16.94,40.23,105.63,120.0,79.31,54,48,9,82,18.0,24.63,24.81,2241,8.13,2.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16892.91,0,16267.2,59.77,33.7,32.9,55.3,2.6,1,-0.2052947,41.0813133,391.99,75.8,347.16,-6.32,-196.1,-0.01,0.13,-2.32,13.33,2139.44,47947.51,0,0,0,0,0
754.88,15895,75.73,14.4,41.0813244,-69.7020277,10.14,33.65,-32.77,-32.77,0,0,0,2147483647,65472,80.5,79.0,11.81,-1.3,0.8,0.07,34.6,32.89,23.91,0.0,0,16,65533,-3,-1,72.1,106.0,76.5,4163,1878,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,151.438,2192.688,150,4092.75,16.94,39.84,105.69,120.0,76.88,54,48,9,82,18.0,23.56,23.5,2247,7.89,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16896.54,0,16270.68,59.42,33.7,32.9,55.3,2.6,1,-0.205304,41.0813429,392.08,75.9,346.09,-6.86,-182.9,-0.01,0.07,-2.53,14.43,2139.6,47947.67,0,0,0,0,0
755.04,15898,75.94,14.4,41.081354,-69.7020373,10.14,33.81,-32.77,-32.77,0,0,0,2147483647,65472,80.0,78.5,11.81,-2.3,0.8,-0.14,34.6,32.89,23.95,0.0,0,16,65533,-3,-1,71.6,106.0,76.5,4163,1875,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,150.563,1906.688,150,4092.69,16.94,39.84,105.69,120.0,74.88,53,48,9,82,18.0,23.44,23.38,2249,7.89,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16900.09,0,16274.23,55.57,33.7,32.9,55.3,2.6,1,-0.2053142,41.0813723,392.16,75.9,344.96,-7.02,-177.3,-0.01,0.04,-2.58,14.76,2139.76,47947.83,0,0,0,0,0
755.2,15901,75.86,14.4,41.0813833,-69.7020478,10.14,33.97,-32.77,-32.77,0,0,0,2147483647,65472,80.5,79.5,11.81,-2.5,0.7,-0.08,34.6,32.89,23.95,0.0,0,16,65533,-3,-1,70.0,106.1,76.5,4163,1858,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,147.625,724.875,148,4092.38,16.88,39.84,105.69,120.0,74.56,54,48,9,82,18.0,22.56,22.94,2250,7.41,2.37,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16903.68,0,16277.74,57.01,33.7,32.9,55.3,2.6,1,-0.2053251,41.0814016,392.24,75.9,343.83,-6.93,-177.1,-0.01,0.04,-2.55,14.58,2139.92,47947.99,0,0,0,0,0
755.36,15905,75.91,14.4,41.0814125,-69.702059,10.14,34.13,-32.77,-32.77,0,0,0,2147483647,65472,80.5,79.0,11.81,-3.1,0.8,-0.31,34.6,32.87,23.59,0.0,0,16,65533,-3,-1,61.0,106.2,76.5,4163,1770,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,130.5,1904.438,131,4094.19,16.63,38.67,105.88,120.0,68.5,54,48,9,82,18.0,20.19,20.25,2249,6.79,2.31,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16907.27,0,16281.29,56.08,33.7,32.9,55.3,2.6,1,-0.2053368,41.0814307,392.3,75.9,342.74,-6.75,-179.7,-0.01,0.1,-2.48,14.21,2140.08,47948.15,0,0,0,0,0
755.52,15908,75.91,14.4,41.0814416,-69.7020709,10.14,34.29,-32.77,-32.77,0,0,0,2147483647,65472,81.0,79.0,11.81,1.4,0.2,1.92,34.7,32.97,22.44,0.0,0,16,65533,-3,-1,62.7,106.1,76.5,4163,1787,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,133.063,2194.125,132,4093.69,16.75,39.06,105.88,120.0,64.75,53,48,9,82,18.0,20.81,20.69,2254,7.06,2.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16910.9,0,16284.81,59.81,33.7,32.9,55.3,2.6,1,-0.2053492,41.0814596,392.38,76.0,341.67,-6.63,-183.1,-0.01,0.21,-2.44,13.98,2140.24,47948.31,0,0,0,0,0
755.68,15912,75.93,14.4,41.0814704,-69.7020836,10.14,34.45,-32.77,-32.77,0,0,0,2147483647,65472,81.0,79.5,11.81,-2.3,1.0,0.83,34.6,33.21,25.53,0.0,0,16,65533,-3,-1,69.6,106.1,76.5,4163,1854,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,146.313,2416.0,144,4093.0,17.0,39.84,105.75,120.0,67.75,53,48,9,82,18.0,23.06,22.69,2262,7.81,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16914.48,0,16288.32,60.36,33.7,32.9,55.3,2.6,1,-0.2053623,41.0814884,392.48,76.2,340.62,-6.4,-187.0,-0.01,0.23,-2.36,13.54,2140.4,47948.47,0,0,0,0,0
755.84,15915,76.43,14.4,41.0814993,-69.7020971,10.14,34.61,-32.77,-32.77,0,0,0,2147483647,65472,80.5,79.0,11.81,-3.9,0.6,0.08,34.6,32.89,23.69,0.0,0,16,65533,-3,-1,69.8,106.0,76.5,4163,1855,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,148.063,1168.438,148,4092.88,16.94,39.84,105.69,120.0,73.06,53,48,9,82,18.0,22.69,23.0,2255,7.52,2.38,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16918.11,0,16291.91,55.23,33.7,32.9,55.3,2.6,1,-0.2053761,41.0815172,392.55,76.3,339.63,-6.27,-188.4,-0.01,0.03,-2.32,13.3,2140.56,47948.63,0,0,0,0,0
756.0,15918,76.15,14.4,41.0815279,-69.7021109,10.14,34.77,-32.77,-32.77,0,0,0,2147483647,65472,80.5,79.5,11.81,-2.6,0.5,-1.04,34.7,32.5,22.54,0.0,0,16,65533,-3,-1,65.1,106.1,76.5,4163,1811,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,138.875,2050.063,141,4093.56,16.75,39.06,105.81,120.0,70.13,54,48,9,81,18.0,21.44,21.56,2251,7.15,2.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16921.66,0,16295.38,58.76,33.7,32.9,55.3,2.6,1,-0.2053905,41.0815457,392.61,76.3,338.61,-6.44,-185.8,-0.01,-0.01,-2.38,13.63,2140.72,47948.79,0,0,0,0,0
756.16,15922,76.27,14.4,41.0815563,-69.7021257,10.14,34.93,-32.77,-32.77,0,0,0,2147483647,65472,81.0,79.0,11.81,-1.8,0.6,-0.16,34.6,32.49,23.97,0.0,0,16,65533,-3,-1,62.8,106.1,76.5,4163,1787,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,134.125,2050.25,136,4093.94,16.69,38.67,105.88,120.0,66.88,53,48,9,81,18.0,20.81,20.81,2252,6.97,2.33,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16925.29,0,16298.94,56.37,33.7,32.9,55.3,2.6,1,-0.2054056,41.081574,392.66,76.2,337.57,-6.66,-180.6,-0.01,-0.04,-2.46,14.09,2140.88,47948.95,0,0,0,0,0
756.32,15925,76.23,14.4,41.0815846,-69.7021411,10.14,35.09,-32.77,-32.77,0,0,0,2147483647,65472,81.0,79.0,11.81,-1.7,0.7,0.01,34.6,32.52,24.15,0.0,0,16,65533,-3,-1,62.0,106.2,76.5,4163,1780,600,120,31,24,1916,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,132.125,2354.5,132,4093.81,16.69,39.06,105.81,120.0,65.06,53,48,9,81,18.0,20.63,20.5,2256,7.02,2.33,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16928.84,0,16302.45,59.52,33.7,32.9,55.3,2.6,1,-0.2054214,41.0816021,392.71,76.2,336.49,-6.88,-174.1,-0.01,-0.01,-2.54,14.54,2141.04,47949.11,0,0,0,0,0
